Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204243410097,0.0598902514865728,10.611555491922571,0.2692543176667371,0.17606426328049782,c7a8fec8,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204243410097,0.05957511597573754,10.611555491922571,0.2692543176667371,0.17606426328049782,c7a8fec8,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204243410097,0.05968734428238386,10.611555491922571,0.2692543176667371,0.17606426328049782,c7a8fec8,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042405408164,0.055437086281429786,10.608751685419989,0.2692543174525338,0.17520405000050956,b0c57c61,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042405408164,0.058068016120666296,10.608751685419989,0.2692543174525338,0.17520405000050956,b0c57c61,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042405408164,0.05829512731665143,10.608751685419989,0.2692543174525338,0.17520405000050956,b0c57c61,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042405408164,0.05848065707410573,10.608751685419989,0.2692543174525338,0.17520405000050956,b0c57c61,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042405408164,0.05870058840720886,10.608751685419989,0.2692543174525338,0.17520405000050956,b0c57c61,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042426207776,0.0537372715993056,10.61155548960589,0.26925431760780877,0.1760642633622787,34ec854c,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042426207776,0.058788416109481975,10.61155548960589,0.26925431760780877,0.1760642633622787,34ec854c,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042426207776,0.05859747830566293,10.61155548960589,0.26925431760780877,0.1760642633622787,34ec854c,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042426207776,0.05858962598216059,10.61155548960589,0.26925431760780877,0.1760642633622787,34ec854c,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042426207776,0.059309110316210695,10.61155548960589,0.26925431760780877,0.1760642633622787,34ec854c,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424370463,0.053792695886550175,10.611555492786824,0.26925431768872177,0.1760642632499673,3d60be9f,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424370463,0.058080890558322724,10.611555492786824,0.26925431768872177,0.1760642632499673,3d60be9f,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424370463,0.05810000520101971,10.611555492786824,0.26925431768872177,0.1760642632499673,3d60be9f,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424370463,0.057884725134942944,10.611555492786824,0.26925431768872177,0.1760642632499673,3d60be9f,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424370463,0.058704314010184465,10.611555492786824,0.26925431768872177,0.1760642632499673,3d60be9f,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242331198,0.05314555437232794,10.611555488755972,0.26925431758618906,0.17606426339227765,31a6077d,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242331198,0.056960571976252414,10.611555488755972,0.26925431758618906,0.17606426339227765,31a6077d,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242331198,0.05772512703637961,10.611555488755972,0.26925431758618906,0.17606426339227765,31a6077d,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242331198,0.05687138178313206,10.611555488755972,0.26925431758618906,0.17606426339227765,31a6077d,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242331198,0.05906530003938266,10.611555488755972,0.26925431758618906,0.17606426339227765,31a6077d,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424344224,0.04738935223279225,10.611555492016823,0.26925431766913416,0.1760642632771596,7694b2fa,750.6,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424344224,0.058212631161271525,10.611555492016823,0.26925431766913416,0.1760642632771596,7694b2fa,750.6,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424344224,0.05808062105075982,10.611555492016823,0.26925431766913416,0.1760642632771596,7694b2fa,750.6,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424344224,0.05798390305384606,10.611555492016823,0.26925431766913416,0.1760642632771596,7694b2fa,750.6,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424344224,0.059918718170701206,10.611555492016823,0.26925431766913416,0.1760642632771596,7694b2fa,750.6,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242662397,0.048736686342121055,10.611555489727996,0.2692543176109153,0.17606426335796352,d413abdf,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242662397,0.0577301270947637,10.611555489727996,0.2692543176109153,0.17606426335796352,d413abdf,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242662397,0.05726505287497429,10.611555489727996,0.2692543176109153,0.17606426335796352,d413abdf,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242662397,0.05731294997208807,10.611555489727996,0.2692543176109153,0.17606426335796352,d413abdf,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242662397,0.05944030603338866,10.611555489727996,0.2692543176109153,0.17606426335796352,d413abdf,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204244185013,0.04561125380201545,10.61155549419661,0.26925431772458475,0.1760642632001919,9294e67a,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204244185013,0.05880851446707175,10.61155549419661,0.26925431772458475,0.1760642632001919,9294e67a,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204244185013,0.05759070323668875,10.61155549419661,0.26925431772458475,0.1760642632001919,9294e67a,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204244185013,0.058587655041882535,10.61155549419661,0.26925431772458475,0.1760642632001919,9294e67a,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204244185013,0.060222231451713126,10.61155549419661,0.26925431772458475,0.1760642632001919,9294e67a,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242900017,0.05733298230339189,10.611555490425307,0.2692543176286529,0.17606426333333494,f8d76a0a,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242900017,0.05625927778270045,10.611555490425307,0.2692543176286529,0.17606426333333494,f8d76a0a,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242900017,0.06001177566930826,10.611555490425307,0.2692543176286529,0.17606426333333494,f8d76a0a,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242900017,0.06020662792910449,10.611555490425307,0.2692543176286529,0.17606426333333494,f8d76a0a,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242900017,0.0602609660232173,10.611555490425307,0.2692543176286529,0.17606426333333494,f8d76a0a,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242127454,0.056867711736132226,10.611555488158096,0.2692543175709821,0.17606426341340356,0d735ba5,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242127454,0.05926426406765626,10.611555488158096,0.2692543175709821,0.17606426341340356,0d735ba5,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242127454,0.05929218148857173,10.611555488158096,0.2692543175709821,0.17606426341340356,0d735ba5,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242127454,0.059131333894423495,10.611555488158096,0.2692543175709821,0.17606426341340356,0d735ba5,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242127454,0.05931306417027378,10.611555488158096,0.2692543175709821,0.17606426341340356,0d735ba5,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042429955617,0.0575679502786032,10.611555490705816,0.26925431763578667,0.17606426332343844,b8c71e95,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042429955617,0.057406325092305185,10.611555490705816,0.26925431763578667,0.17606426332343844,b8c71e95,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042429955617,0.058378673537386995,10.611555490705816,0.26925431763578667,0.17606426332343844,b8c71e95,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042429955617,0.0588244934865237,10.611555490705816,0.26925431763578667,0.17606426332343844,b8c71e95,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042429955617,0.05879031626657357,10.611555490705816,0.26925431763578667,0.17606426332343844,b8c71e95,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204240998365,0.05797971658308679,10.608751686854873,0.26925431748668943,0.1752040499534942,d2be8bd3,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204240998365,0.05774794415497496,10.608751686854873,0.26925431748668943,0.1752040499534942,d2be8bd3,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204240998365,0.057414155431736516,10.608751686854873,0.26925431748668943,0.1752040499534942,d2be8bd3,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204240998365,0.05801457728361863,10.608751686854873,0.26925431748668943,0.1752040499534942,d2be8bd3,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204240998365,0.05750708412162292,10.608751686854873,0.26925431748668943,0.1752040499534942,d2be8bd3,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242397115,0.05559039591271928,10.611555488949485,0.269254317591111,0.1760642633854514,5edec61d,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242397115,0.05686144570149114,10.611555488949485,0.269254317591111,0.1760642633854514,5edec61d,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242397115,0.0579433609696387,10.611555488949485,0.269254317591111,0.1760642633854514,5edec61d,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242397115,0.057327227485339555,10.611555488949485,0.269254317591111,0.1760642633854514,5edec61d,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242397115,0.05861670190768393,10.611555488949485,0.269254317591111,0.1760642633854514,5edec61d,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204243421922,0.05570345849275076,10.611555491956944,0.269254317667613,0.17606426327924884,1ee85bb9,750.6,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204243421922,0.05490334340441694,10.611555491956944,0.269254317667613,0.17606426327924884,1ee85bb9,750.6,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204243421922,0.058231892324402824,10.611555491956944,0.269254317667613,0.17606426327924884,1ee85bb9,750.6,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204243421922,0.05834773211002847,10.611555491956944,0.269254317667613,0.17606426327924884,1ee85bb9,750.6,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204243421922,0.05920790508747339,10.611555491956944,0.269254317667613,0.17606426327924884,1ee85bb9,750.6,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042419092895,0.04772404591992729,10.611555487517753,0.2692543175546932,0.17606426343600123,6752e732,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042419092895,0.05747012641008868,10.611555487517753,0.2692543175546932,0.17606426343600123,6752e732,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042419092895,0.057695848009515646,10.611555487517753,0.2692543175546932,0.17606426343600123,6752e732,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042419092895,0.05769279643695527,10.611555487517753,0.2692543175546932,0.17606426343600123,6752e732,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042419092895,0.06023076830866035,10.611555487517753,0.2692543175546932,0.17606426343600123,6752e732,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242095809,0.04577390637665957,10.611555488065118,0.26925431756861545,0.17606426341666626,c7c362d1,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242095809,0.05710428266478468,10.611555488065118,0.26925431756861545,0.17606426341666626,c7c362d1,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242095809,0.057287718144693196,10.611555488065118,0.26925431756861545,0.17606426341666626,c7c362d1,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242095809,0.057622645290500304,10.611555488065118,0.26925431756861545,0.17606426341666626,c7c362d1,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242095809,0.06052642920715175,10.611555488065118,0.26925431756861545,0.17606426341666626,c7c362d1,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042427249487,0.05753456271642527,10.611555489911796,0.2692543176155889,0.17606426335149633,221e7cf6,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042427249487,0.059363433534242935,10.611555489911796,0.2692543176155889,0.17606426335149633,221e7cf6,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042427249487,0.05896235862133502,10.611555489911796,0.2692543176155889,0.17606426335149633,221e7cf6,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042427249487,0.05942398122812315,10.611555489911796,0.2692543176155889,0.17606426335149633,221e7cf6,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042427249487,0.05951698453853294,10.611555489911796,0.2692543176155889,0.17606426335149633,221e7cf6,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042433942766,0.0576698635815545,10.611555491876034,0.26925431766555424,0.17606426328213243,a5c177d9,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042433942766,0.05808788973846785,10.611555491876034,0.26925431766555424,0.17606426328213243,a5c177d9,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042433942766,0.05738459596149063,10.611555491876034,0.26925431766555424,0.17606426328213243,a5c177d9,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042433942766,0.058120898102104766,10.611555491876034,0.26925431766555424,0.17606426328213243,a5c177d9,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042433942766,0.0578147404449578,10.611555491876034,0.26925431766555424,0.17606426328213243,a5c177d9,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042417184077,0.05469961266182824,10.608751689112987,0.2692543175404425,0.17520404987951765,6eb6ce7f,750.8,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042417184077,0.0589015131074881,10.608751689112987,0.2692543175404425,0.17520404987951765,6eb6ce7f,750.8,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042417184077,0.0580331186453578,10.608751689112987,0.2692543175404425,0.17520404987951765,6eb6ce7f,750.8,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042417184077,0.05793852459795451,10.608751689112987,0.2692543175404425,0.17520404987951765,6eb6ce7f,750.8,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042417184077,0.058208519878644865,10.608751689112987,0.2692543175404425,0.17520404987951765,6eb6ce7f,750.8,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042420197667,0.05733430882395046,10.611555487842088,0.269254317562941,0.17606426342455347,b870f99a,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042420197667,0.05786224256626293,10.611555487842088,0.269254317562941,0.17606426342455347,b870f99a,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042420197667,0.05753228568782612,10.611555487842088,0.269254317562941,0.17606426342455347,b870f99a,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042420197667,0.05731916911040082,10.611555487842088,0.269254317562941,0.17606426342455347,b870f99a,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042420197667,0.05808174943104546,10.611555487842088,0.269254317562941,0.17606426342455347,b870f99a,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242343844,0.052627639958558986,10.611555488793325,0.2692543175871382,0.17606426339098522,c33ea771,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242343844,0.05806522625437988,10.611555488793325,0.2692543175871382,0.17606426339098522,c33ea771,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242343844,0.057693323775777634,10.611555488793325,0.2692543175871382,0.17606426339098522,c33ea771,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242343844,0.05761512844946384,10.611555488793325,0.2692543175871382,0.17606426339098522,c33ea771,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242343844,0.058804651085952814,10.611555488793325,0.2692543175871382,0.17606426339098522,c33ea771,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042421585456,0.054327569347316106,10.611555488249328,0.2692543175733026,0.17606426341017703,0af49284,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042421585456,0.0549287203356506,10.611555488249328,0.2692543175733026,0.17606426341017703,0af49284,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042421585456,0.05757290074093113,10.611555488249328,0.2692543175733026,0.17606426341017703,0af49284,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042421585456,0.057873239041200154,10.611555488249328,0.2692543175733026,0.17606426341017703,0af49284,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042421585456,0.05900751752392601,10.611555488249328,0.2692543175733026,0.17606426341017703,0af49284,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042424718833,0.05115495830682497,10.611555489168968,0.26925431759669305,0.176064263377705,8abfa87f,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042424718833,0.057179232578035255,10.611555489168968,0.26925431759669305,0.176064263377705,8abfa87f,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042424718833,0.05730049800833371,10.611555489168968,0.26925431759669305,0.176064263377705,8abfa87f,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042424718833,0.05805586820801812,10.611555489168968,0.26925431759669305,0.176064263377705,8abfa87f,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042424718833,0.05885446050184665,10.611555489168968,0.26925431759669305,0.176064263377705,8abfa87f,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241501598,0.044373458961037,10.608751688433117,0.269254317524259,0.1752040499017962,7e69d480,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241501598,0.05833035452681583,10.608751688433117,0.269254317524259,0.1752040499017962,7e69d480,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241501598,0.05801169197850735,10.608751688433117,0.269254317524259,0.1752040499017962,7e69d480,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241501598,0.05833191489362928,10.608751688433117,0.269254317524259,0.1752040499017962,7e69d480,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241501598,0.060049243885614514,10.608751688433117,0.269254317524259,0.1752040499017962,7e69d480,750.7,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042410541807,0.052876124067875514,10.60875168702987,0.26925431749085527,0.17520404994775504,87033257,750.8,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042410541807,0.0586610445179096,10.60875168702987,0.26925431749085527,0.17520404994775504,87033257,750.8,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042410541807,0.05983421907775493,10.60875168702987,0.26925431749085527,0.17520404994775504,87033257,750.8,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042410541807,0.059742685443294356,10.60875168702987,0.26925431749085527,0.17520404994775504,87033257,750.8,2.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042410541807,0.05869851592169704,10.60875168702987,0.26925431749085527,0.17520404994775504,87033257,750.8,2.1,10.0
