Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418359026,0.05952711711522122,10.611555487302375,0.2692543175492141,0.1760642634436017,6978d1d1,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418367286,0.05741626060776089,10.611555487304711,0.26925431754927326,0.17606426344350798,dc1ecf92,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418367286,0.057138551922858764,10.611555487304711,0.26925431754927326,0.17606426344350798,dc1ecf92,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418367286,0.058291611286624655,10.611555487304711,0.26925431754927326,0.17606426344350798,dc1ecf92,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418367286,0.058180403258071445,10.611555487304711,0.26925431754927326,0.17606426344350798,dc1ecf92,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418367286,0.05834566688187389,10.611555487304711,0.26925431754927326,0.17606426344350798,dc1ecf92,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418353453,0.05632944336566885,10.608751689479721,0.2692543175491722,0.175204049867503,9c6363a7,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418353453,0.05689928073841304,10.608751689479721,0.2692543175491722,0.175204049867503,9c6363a7,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418353453,0.05787457860016575,10.608751689479721,0.2692543175491722,0.175204049867503,9c6363a7,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418353453,0.05797115883976651,10.608751689479721,0.2692543175491722,0.175204049867503,9c6363a7,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418353453,0.05834451199749326,10.608751689479721,0.2692543175491722,0.175204049867503,9c6363a7,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835933,0.04981858374918299,10.611555487302368,0.2692543175492151,0.17606426344359502,292374d6,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835933,0.05915757649460251,10.611555487302368,0.2692543175492151,0.17606426344359502,292374d6,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835933,0.059125771004718934,10.611555487302368,0.2692543175492151,0.17606426344359502,292374d6,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835933,0.059220601607000836,10.611555487302368,0.2692543175492151,0.17606426344359502,292374d6,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835933,0.060445649971451715,10.611555487302368,0.2692543175492151,0.17606426344359502,292374d6,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183594,0.05053967243071916,10.611555487302443,0.2692543175492168,0.1760642634435991,54360f4f,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183594,0.05830323189738406,10.611555487302443,0.2692543175492168,0.1760642634435991,54360f4f,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183594,0.05923869183728531,10.611555487302443,0.2692543175492168,0.1760642634435991,54360f4f,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183594,0.05838596628252032,10.611555487302443,0.2692543175492168,0.1760642634435991,54360f4f,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183594,0.06029541289573878,10.611555487302443,0.2692543175492168,0.1760642634435991,54360f4f,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418361147,0.05598924749356005,10.611555487303004,0.2692543175492294,0.17606426344357745,ef4f3dc6,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418361147,0.06001259991048099,10.611555487303004,0.2692543175492294,0.17606426344357745,ef4f3dc6,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418361147,0.06046952686387114,10.611555487303004,0.2692543175492294,0.17606426344357745,ef4f3dc6,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418361147,0.05978267476777225,10.611555487303004,0.2692543175492294,0.17606426344357745,ef4f3dc6,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418361147,0.06020702065722509,10.611555487303004,0.2692543175492294,0.17606426344357745,ef4f3dc6,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836318,0.05805715078781935,10.611555487303574,0.2692543175492433,0.17606426344355153,9052c47f,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836318,0.058743601209348226,10.611555487303574,0.2692543175492433,0.17606426344355153,9052c47f,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836318,0.05913817652314964,10.611555487303574,0.2692543175492433,0.17606426344355153,9052c47f,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836318,0.05901462864263509,10.611555487303574,0.2692543175492433,0.17606426344355153,9052c47f,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836318,0.05891434050357311,10.611555487303574,0.2692543175492433,0.17606426344355153,9052c47f,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835146,0.05642298042619226,10.60875168947928,0.26925431754916035,0.17520404986753332,75d4dd20,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835146,0.05867261301978592,10.60875168947928,0.26925431754916035,0.17520404986753332,75d4dd20,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835146,0.05920609357836261,10.60875168947928,0.26925431754916035,0.17520404986753332,75d4dd20,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835146,0.05881901792103761,10.60875168947928,0.26925431754916035,0.17520404986753332,75d4dd20,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835146,0.05902291726609265,10.60875168947928,0.26925431754916035,0.17520404986753332,75d4dd20,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836238,0.05480596630335753,10.611555487303363,0.26925431754923873,0.1760642634435646,91c5f82e,635.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836238,0.05924564488319798,10.611555487303363,0.26925431754923873,0.1760642634435646,91c5f82e,635.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836238,0.05976711430348714,10.611555487303363,0.26925431754923873,0.1760642634435646,91c5f82e,635.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836238,0.05970833255188039,10.611555487303363,0.26925431754923873,0.1760642634435646,91c5f82e,635.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836238,0.05986536415804033,10.611555487303363,0.26925431754923873,0.1760642634435646,91c5f82e,635.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418368313,0.05458973370169783,10.611555487305129,0.269254317549283,0.17606426344350512,d82d1cef,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418368313,0.059402327550456206,10.611555487305129,0.269254317549283,0.17606426344350512,d82d1cef,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418368313,0.059865466073504396,10.611555487305129,0.269254317549283,0.17606426344350512,d82d1cef,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418368313,0.05900425963593325,10.611555487305129,0.269254317549283,0.17606426344350512,d82d1cef,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418368313,0.05978909775627025,10.611555487305129,0.269254317549283,0.17606426344350512,d82d1cef,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836384,0.05429916716127419,10.611555487303754,0.26925431754924806,0.1760642634435449,a55a70f3,635.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836384,0.0567643306097779,10.611555487303754,0.26925431754924806,0.1760642634435449,a55a70f3,635.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836384,0.058793297855546274,10.611555487303754,0.26925431754924806,0.1760642634435449,a55a70f3,635.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836384,0.05876996373196725,10.611555487303754,0.26925431754924806,0.1760642634435449,a55a70f3,635.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836384,0.059796906909941286,10.611555487303754,0.26925431754924806,0.1760642634435449,a55a70f3,635.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365005,0.05425954164977019,10.611555487304221,0.2692543175492585,0.1760642634435393,60482246,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365005,0.0580009676751162,10.611555487304221,0.2692543175492585,0.1760642634435393,60482246,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365005,0.058093441899229034,10.611555487304221,0.2692543175492585,0.1760642634435393,60482246,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365005,0.05758158289738119,10.611555487304221,0.2692543175492585,0.1760642634435393,60482246,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365005,0.059204729503950504,10.611555487304221,0.2692543175492585,0.1760642634435393,60482246,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836931,0.0446344918360323,10.611555487305427,0.2692543175492903,0.1760642634434932,4c95827e,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836931,0.057937573884930246,10.611555487305427,0.2692543175492903,0.1760642634434932,4c95827e,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836931,0.057739484272938894,10.611555487305427,0.2692543175492903,0.1760642634434932,4c95827e,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836931,0.057318279317578345,10.611555487305427,0.2692543175492903,0.1760642634434932,4c95827e,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836931,0.06138414536099249,10.611555487305427,0.2692543175492903,0.1760642634434932,4c95827e,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836065,0.05935513132283521,10.61155548730277,0.2692543175492234,0.17606426344357687,dc602cbd,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836065,0.05803085826781735,10.61155548730277,0.2692543175492234,0.17606426344357687,dc602cbd,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836065,0.05987497485855969,10.61155548730277,0.2692543175492234,0.17606426344357687,dc602cbd,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836065,0.060148683790199865,10.61155548730277,0.2692543175492234,0.17606426344357687,dc602cbd,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836065,0.05930919608386415,10.61155548730277,0.2692543175492234,0.17606426344357687,dc602cbd,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418360997,0.058091655055827925,10.611555487303072,0.2692543175492309,0.17606426344358928,35ff3780,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418360997,0.05853149879571122,10.611555487303072,0.2692543175492309,0.17606426344358928,35ff3780,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418360997,0.05992723238647058,10.611555487303072,0.2692543175492309,0.17606426344358928,35ff3780,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418360997,0.05972131701518059,10.611555487303072,0.2692543175492309,0.17606426344358928,35ff3780,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418360997,0.060186131731805495,10.611555487303072,0.2692543175492309,0.17606426344358928,35ff3780,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836986,0.05907085158276353,10.611555487305363,0.2692543175492911,0.176064263443476,b0d8f372,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836986,0.05682433328985906,10.611555487305363,0.2692543175492911,0.176064263443476,b0d8f372,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836986,0.05950431894271982,10.611555487305363,0.2692543175492911,0.176064263443476,b0d8f372,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836986,0.059068895436592224,10.611555487305363,0.2692543175492911,0.176064263443476,b0d8f372,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241836986,0.05962293727871719,10.611555487305363,0.2692543175492911,0.176064263443476,b0d8f372,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418369107,0.059321416607081554,10.611555487305285,0.26925431754928664,0.17606426344348994,023d44b9,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418369107,0.05666191159181681,10.611555487305285,0.26925431754928664,0.17606426344348994,023d44b9,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418369107,0.059123176920779064,10.611555487305285,0.26925431754928664,0.17606426344348994,023d44b9,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418369107,0.059054677108688614,10.611555487305285,0.26925431754928664,0.17606426344348994,023d44b9,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418369107,0.0593174521272809,10.611555487305285,0.26925431754928664,0.17606426344348994,023d44b9,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835666,0.05970639676273728,10.608751689480888,0.26925431754919926,0.1752040498674787,913610be,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835666,0.055159804372224105,10.608751689480888,0.26925431754919926,0.1752040498674787,913610be,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835666,0.05825877862018855,10.608751689480888,0.26925431754919926,0.1752040498674787,913610be,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835666,0.05853370413186751,10.608751689480888,0.26925431754919926,0.1752040498674787,913610be,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835666,0.05900683664500382,10.608751689480888,0.26925431754919926,0.1752040498674787,913610be,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835958,0.057757304194077465,10.611555487302393,0.26925431754921436,0.17606426344358408,802dc5c0,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835958,0.05633409588654856,10.611555487302393,0.26925431754921436,0.17606426344358408,802dc5c0,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835958,0.059040682758094334,10.611555487302393,0.26925431754921436,0.17606426344358408,802dc5c0,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835958,0.05880207107337548,10.611555487302393,0.26925431754921436,0.17606426344358408,802dc5c0,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835958,0.059376344825157086,10.611555487302393,0.26925431754921436,0.17606426344358408,802dc5c0,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418361624,0.044175159687822076,10.611555487303107,0.2692543175492325,0.17606426344357157,c2b4b84c,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418361624,0.059256274838969884,10.611555487303107,0.2692543175492325,0.17606426344357157,c2b4b84c,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418361624,0.05941560470795553,10.611555487303107,0.2692543175492325,0.17606426344357157,c2b4b84c,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418361624,0.05942889258457897,10.611555487303107,0.2692543175492325,0.17606426344357157,c2b4b84c,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418361624,0.062375505850629634,10.611555487303107,0.2692543175492325,0.17606426344357157,c2b4b84c,635.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418362385,0.04641611642111394,10.611555487303372,0.26925431754923795,0.17606426344356382,f574e47e,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418362385,0.05777847116572219,10.611555487303372,0.26925431754923795,0.17606426344356382,f574e47e,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418362385,0.05805628357152358,10.611555487303372,0.26925431754923795,0.17606426344356382,f574e47e,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418362385,0.05767777767160342,10.611555487303372,0.26925431754923795,0.17606426344356382,f574e47e,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418362385,0.0612158739984639,10.611555487303372,0.26925431754923795,0.17606426344356382,f574e47e,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418362684,0.057195937506749,10.61155548730347,0.269254317549241,0.1760642634435624,71e913d4,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418362684,0.05767765153445705,10.61155548730347,0.269254317549241,0.1760642634435624,71e913d4,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418362684,0.059282790278343524,10.61155548730347,0.269254317549241,0.1760642634435624,71e913d4,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418362684,0.05920460609288584,10.61155548730347,0.269254317549241,0.1760642634435624,71e913d4,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418362684,0.059498258997479896,10.61155548730347,0.269254317549241,0.1760642634435624,71e913d4,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835759,0.05789856802970834,10.608751689481052,0.2692543175492049,0.17520404986746396,64095ed9,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835759,0.0570256901645653,10.608751689481052,0.2692543175492049,0.17520404986746396,64095ed9,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835759,0.058234859018086345,10.608751689481052,0.2692543175492049,0.17520404986746396,64095ed9,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835759,0.058464610007648285,10.608751689481052,0.2692543175492049,0.17520404986746396,64095ed9,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835759,0.058790040670935316,10.608751689481052,0.2692543175492049,0.17520404986746396,64095ed9,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418357455,0.048817758987553424,10.608751689481233,0.2692543175492079,0.17520404986748012,ae525417,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418357455,0.060125963687046376,10.608751689481233,0.2692543175492079,0.17520404986748012,ae525417,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418357455,0.06069416112388587,10.608751689481233,0.2692543175492079,0.17520404986748012,ae525417,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418357455,0.06057842364454066,10.608751689481233,0.2692543175492079,0.17520404986748012,ae525417,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418357455,0.06099889427016482,10.608751689481233,0.2692543175492079,0.17520404986748012,ae525417,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835063,0.05645042089176724,10.608751689478849,0.26925431754915136,0.17520404986753177,20f2d153,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835063,0.05566358740079948,10.608751689478849,0.26925431754915136,0.17520404986753177,20f2d153,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835063,0.05921173239024293,10.608751689478849,0.26925431754915136,0.17520404986753177,20f2d153,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835063,0.05867139506505175,10.608751689478849,0.26925431754915136,0.17520404986753177,20f2d153,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835063,0.05957763170828601,10.608751689478849,0.26925431754915136,0.17520404986753177,20f2d153,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418357083,0.05268103238607631,10.608751689480975,0.26925431754920204,0.175204049867473,ee42da21,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418357083,0.05671502289992544,10.608751689480975,0.26925431754920204,0.175204049867473,ee42da21,635.7,5.9,10.0
