thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3313381688620152,4.581754149018095,-1.1062066131250448,1,-2.8579215725372755,288.7,9.3,41.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3310653848999026,4.446290372088715,-1.1590688180571185,2,-2.8464369224935266,296.3,9.2,39.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3321800820863177,4.516709656294872,-1.1286747701900275,4,-2.8522065070694307,289.2,9.2,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3324616043072442,4.479223830727081,-1.1483344663809902,0,-2.856025182112079,293.7,9.1,39.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3334675016524497,4.443848505099166,-1.1587743729737658,2,-2.8570675516267228,296.6,9.1,39.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3322278915277191,4.505231682166599,-1.1310726179574484,3,-2.85533240133853,290.7,9.2,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3313008662337976,4.534586591164264,-1.130865850687362,1,-2.8473344019964903,291.9,9.2,40.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3318842494261735,4.519845807874974,-1.131784058379494,4,-2.8563981946713675,291.1,9.2,40.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3296826292520318,4.54208346127927,-1.1310851539100797,2,-2.8514058385352525,291.6,9.2,40.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.33383021065643564,4.490321052885564,-1.1486028082019935,0,-2.8539971367470454,294.4,9.2,40.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3335026143320751,4.53056361442695,-1.1324536541336578,7,-2.8560829655488122,291.7,9.2,40.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3309403697054103,4.530307615851661,-1.1346267560807446,3,-2.8491788004160963,292.5,9.2,40.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.33160884206936164,4.522004454268204,-1.1368453787157244,6,-2.8496031802137063,293.2,9.2,40.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.33151684794103725,4.481104721246264,-1.155719943529936,4,-2.855260899331433,295.8,9.1,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.33203948041871645,4.505821875871879,-1.1523236048760197,2,-2.8559188516081715,295.3,9.2,40.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3298594169213213,4.5068395671033805,-1.1496311883901187,3,-2.8468239808074447,294.0,9.2,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32911177872380903,4.4780436024856805,-1.156290138271416,4,-2.84600175442847,296.2,9.2,39.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.33258736477405637,4.441044845088845,-1.1691521665700833,7,-2.848259619729773,297.3,9.2,39.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.33349265958339347,4.475248511934252,-1.1603961527837874,0,-2.8492768631740173,294.9,9.2,39.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3311836660475784,4.491476269954468,-1.1476352138014476,0,-2.8417310542752894,293.5,9.2,39.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3305699652344204,4.486826391192381,-1.1585181743271655,5,-2.854394133979679,295.4,9.2,39.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.33269525319985316,4.493543833111301,-1.15138180926328,1,-2.853614416879748,294.9,9.2,39.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3301842488257438,4.531978465005549,-1.1408372861942762,4,-2.8530564154095757,292.1,9.2,40.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3325699256521639,4.533903319079392,-1.1502162533891527,5,-2.8585310157079267,293.3,9.2,40.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3324906649474746,4.5041117499260706,-1.150377670957565,3,-2.8554043087997654,292.7,9.3,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32971570842131886,4.479942999014213,-1.1566688310941502,2,-2.8507271972276857,295.4,9.2,39.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.33050208226493655,4.481099983693339,-1.1606921860091177,2,-2.8524558525727013,295.4,9.2,39.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3288594723199477,4.515409500434414,-1.14465459797852,7,-2.853122204116935,292.4,9.2,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32691080128458977,4.4773036457796085,-1.1583172234529184,4,-2.8504514631314146,295.6,9.2,39.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3289280221429441,4.500428176635122,-1.1573996601064855,5,-2.8558681471242897,295.3,9.2,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32759854283714696,4.511219888494146,-1.1500090591859014,5,-2.8515110970224846,294.2,9.2,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3289867493746303,4.477073136092244,-1.1601711234353782,6,-2.8526035752629832,296.1,9.2,39.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3258131030438277,4.526887821112821,-1.1450096653839466,7,-2.855371624242661,293.5,9.2,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32735689345108704,4.495156177883892,-1.1545745100087321,4,-2.8551630621505,295.3,9.2,39.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3269527316851002,4.516004509244385,-1.1503619595862886,4,-2.8514996392458363,294.5,9.2,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32573933734987454,4.519769100330134,-1.1476875207001973,6,-2.846124619895468,293.9,9.2,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3278110731799216,4.508798898764105,-1.159216073749494,2,-2.8398791825108916,295.4,9.2,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32775315929854,4.500200096745087,-1.1564294548644916,6,-2.847030335984491,295.3,9.2,39.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3282563243278548,4.505414694411498,-1.157517909755998,2,-2.8568739359788182,295.7,9.2,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32906284118586915,4.50790324848943,-1.154388389748797,4,-2.853723831007965,295.1,9.2,39.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32911040216200277,4.500775729657582,-1.1572207904149776,0,-2.8588192425230616,295.6,9.2,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.328975449202227,4.475782223080291,-1.172794655363247,1,-2.851547801286517,298.4,9.1,39.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32938843566121095,4.4926201464038,-1.1494500624645707,2,-2.8512308223896285,294.6,9.2,39.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32989674949438624,4.478659224099777,-1.1599801875115852,2,-2.847423923647529,296.3,9.2,39.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.32993748933131883,4.456023576211001,-1.1661575321330468,5,-2.852384770782832,297.6,9.2,39.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.3288727230797355,4.466459851252774,-1.1555310563240728,2,-2.853306257174987,296.3,9.2,39.4
Time taken (seconds)
2026-03-24 18:48:55
