thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.1671460173098939,0.3013104287919576,0.27768682876328665,0.1700226000591929,U12,MN8014,36.238037012390606,7.015710406972224,WPG,SSPG,0.1448565638691463,0.3016072464377515,0,-145.30317654174436,1000.0,2.5,10.8
0.16878385966029896,0.31481175185141896,0.26691028451356197,0.17623316496106722,U12,MN8014,40.44629386787213,10.372225535551017,WPG,CPG,0.1420061043934243,0.3015710967469496,2,-159.28083771672738,981.8,2.2,10.7
0.17345133929396894,0.3214845389962926,0.26724705836502044,0.19931647222265236,U12,MN8014,40.333368116761996,7.360929721238393,WPG,CPG,0.1485411747855106,0.30062987055437285,1,-162.92256897733185,981.9,2.6,10.1
0.17712334380160605,0.2985101322748821,0.2767225712497491,0.21213123120963734,U12,MN8014,37.555015509905196,5.388643706780238,WPG,SSPG,0.14431618832174958,0.3006117694325202,3,-177.30904764370874,985.9,2.2,10.9
0.17521425493261372,0.29878312379885774,0.267757556731428,0.1951706350203649,U12,MN8014,41.61965185869356,7.546403038687519,WPG,CPG,0.14519131707916214,0.30002703873389275,0,-177.57187473142224,990.9,1.3,10.5
0.17605172717851708,0.3027487042678177,0.26223412366651444,0.18359895887138566,U12,MN8014,45.409386158223214,8.784768005492847,WPG,CPG,0.1458491436736274,0.30000044073091564,3,-185.11937437453903,997.5,1.1,12.2
0.18498942942278593,0.3049964327750219,0.26372061693961446,0.20267652775373024,U12,U12,41.75637578737476,7.387704104411423,WPG,CPG,0.1392737823263999,0.30141145738587116,7,-145.43104739872783,988.8,1.8,10.0
0.18096135041067604,0.29298699037871506,0.27908247462022395,0.19083244688695916,U12,MN8014,39.46110616840324,6.833264134562225,WPG,CPG,0.14112186128897702,0.3004923988356669,1,-171.1530057134611,984.9,1.9,10.5
0.1841142281049456,0.3027040134402131,0.27351381908019684,0.1998082539534182,U12,MN8014,40.46435214407573,8.096229441465685,WPG,CPG,0.13674262512982915,0.3078843920802475,1,-155.5954774173744,933.9,2.0,10.1
0.18557543724181283,0.288318183616351,0.28260449538027876,0.19244553754526722,U12,MN8014,40.136911176997444,7.47595968115038,WPG,CPG,0.1459467016581048,0.3003166632251452,4,-166.8517079847906,967.2,2.2,10.1
0.17897956115819172,0.2959063287746041,0.27216974724146986,0.1913887567066528,U12,MN8014,39.859949789396914,7.678124224417001,WPG,CPG,0.14198241896420738,0.3015730264002382,5,-170.3553918817506,992.4,2.2,10.0
0.1806527354593925,0.2854720466313199,0.2725032890307844,0.18977695421212865,U12,MN8014,40.21627786784879,6.452416661143106,WPG,CPG,0.14310367135945934,0.30190760248931164,2,-170.9297666000218,988.4,2.4,10.0
0.18263006031289006,0.282949106263062,0.28701742998392143,0.2036468934972601,U12,MN8014,37.304614548336104,6.284762561794349,WPG,SSPG,0.14001257850147747,0.3003996514542385,4,-157.41181991843212,920.0,3.4,10.1
0.17887895278448332,0.2850943653424852,0.27777752382498627,0.19302204531336892,U12,MN8014,37.46569216370102,4.930299662296506,WPG,CPG,0.13380526206593646,0.30180466587705596,7,-162.89065105051898,917.8,3.7,10.7
0.17915497595407565,0.28220799813751907,0.2770692821978375,0.19749605221368943,U12,MN8014,37.53838346878381,5.927181532661853,WPG,SSPG,0.14179208735342325,0.3008220711332162,0,-159.99028512687644,952.1,3.6,10.2
0.17843661271306527,0.2856490926530548,0.2859899854779234,0.1991176021034891,U12,MN8014,34.99143515023716,5.256084511550145,WPG,CPG,0.13702796244743537,0.3002889524069237,5,-166.37988899208233,906.4,4.0,10.0
0.1752592434955998,0.29254335942455567,0.26861757110143736,0.1921534999190678,U12,MN8014,36.35888192490987,4.938267571864042,WPG,CPG,0.1468506659145728,0.30008404516677817,6,-164.74278399883391,913.9,3.7,10.3
0.17318352352396865,0.3018518020841411,0.2665583191927555,0.19032964942847624,U12,MN8014,35.29695328886496,5.617839823655146,WPG,SSPG,0.14346235941562502,0.30052241455126394,3,-172.6811154733701,993.9,3.8,10.2
0.17462950075942169,0.2981081853098174,0.27646273081925654,0.19206010397942638,U12,MN8014,35.454043435717026,5.938285679674746,WPG,SSPG,0.14392800414653,0.3021030065811423,5,-163.26925541575392,975.3,4.5,10.2
0.17598666217617756,0.2921462566864016,0.27080092969268726,0.1833857026687008,U12,MN8014,38.295303760294324,5.418390452216385,WPG,SSPG,0.14725181002429302,0.30264251241642814,2,-166.81930450801937,954.4,3.8,10.3
0.1790183247630619,0.287013495294145,0.27799413347538626,0.19119621489628305,U12,MN8014,37.21415054869174,5.092186684412049,WPG,SSPG,0.13836866443267964,0.30449699259299684,5,-157.67202209359928,915.9,4.0,10.2
0.17310246513623398,0.29862766774776905,0.2704173778136685,0.19803069878393603,U12,MN8014,36.803675481415496,4.703618097094033,WPG,CPG,0.14281395741344194,0.3038519903855308,5,-170.13254928113605,981.2,3.6,10.2
0.17537844584663215,0.30171520511257377,0.27495226548447815,0.18428578073476973,U12,MN8014,36.59810587884159,4.986998325355074,WPG,SSPG,0.14214195256315793,0.3001781383032508,0,-164.39865334357373,988.6,3.7,10.7
0.17578779233775654,0.2962742817562037,0.2819091773291077,0.1836696287684071,U12,MN8014,37.623305027289945,5.555240748394782,WPG,SSPG,0.14193950945606343,0.3026093081295154,0,-170.5513116524956,999.9,4.1,10.6
0.17247257328679488,0.2878406464351809,0.28218259977304394,0.18588634710440716,U12,MN8014,36.52415482264781,6.213296253059166,WPG,CPG,0.14249738588324745,0.3015944565512807,3,-165.8459565640356,987.3,4.1,10.3
0.17636699587432622,0.29978430084715085,0.27813824324068903,0.19171498087531552,U12,MN8014,36.646350095662385,6.154556558820374,WPG,CPG,0.13912958578536122,0.30186508929075184,5,-173.19732190399284,999.6,4.3,10.3
0.17266219873936853,0.3002681328160799,0.274127994997124,0.18474097424661617,U12,MN8014,36.867230478041456,6.3114906347409665,WPG,SSPG,0.13906232793454543,0.30352072246213324,2,-170.50180543077911,994.3,4.0,10.6
0.174824417202471,0.2994794071010016,0.2785140024618701,0.1883983076044351,U12,MN8014,37.029064202067715,5.655983605635753,WPG,SSPG,0.1394994555689062,0.30113526845280636,4,-169.5266792033179,979.4,4.3,11.2
0.17297846716176005,0.29909600427380456,0.28038932426319896,0.17912012993722204,U12,MN8014,38.20350651759891,5.763849390909954,WPG,SSPG,0.139249643116239,0.3009842610230906,6,-169.443248339233,981.6,3.8,12.5
0.17157000014776919,0.3056634022172986,0.28075824004082506,0.18197704961796424,U12,MN8014,37.7373946153263,5.21807021940305,WPG,SSPG,0.1391158582121383,0.30245687937743776,6,-174.10357445537176,981.5,3.8,12.3
0.17228176973818904,0.3014475712632976,0.27829557497788776,0.1811221455157227,U12,MN8014,37.60035479000677,5.801796898057747,WPG,SSPG,0.14163040949571637,0.3015689994224943,6,-178.36896782526492,978.9,3.9,11.5
0.17145848163122906,0.3076095732831717,0.27924348185431,0.18493241252902504,U12,MN8014,37.69347632298563,5.583629142546981,WPG,SSPG,0.14506948376644768,0.3003213591162794,7,-172.06178391616106,987.3,4.1,11.7
0.17479212966134314,0.2983140013816655,0.28458894279338787,0.18577170023329737,U12,MN8014,38.7099614639279,5.723121356646327,WPG,SSPG,0.14166050219426723,0.3002363743473703,6,-170.1101230001658,967.0,3.5,11.7
0.17761630282661603,0.29782485647125456,0.2837057774807833,0.18645590514616095,U12,MN8014,39.2374325408415,5.347141346523866,WPG,CPG,0.14120968744492635,0.3017402889323836,4,-165.20353516935555,957.7,3.7,12.1
0.17783358234555538,0.2931668330976672,0.2860227794642694,0.1910531530882999,U12,MN8014,39.18417594896196,5.406410067398854,WPG,SSPG,0.13942289938668095,0.3000484510759982,2,-169.24730914848152,944.1,3.8,12.3
0.1776295837405898,0.2947363525498188,0.28382487430071135,0.18824547819560233,U12,MN8014,38.520686826855204,5.113019882520758,WPG,SSPG,0.14284153791496504,0.3015529759879657,5,-171.7834761031787,953.1,4.1,13.0
0.17720366402359247,0.2904924203393603,0.2852083510822272,0.18891673407206092,U12,MN8014,38.14045379639593,5.728029838555632,WPG,SSPG,0.142591985411274,0.3017295367443441,1,-159.02151996730808,979.3,4.0,12.3
0.17618152888515187,0.29338965987075283,0.28309891189182873,0.19509463269882082,U12,MN8014,38.5893505559071,5.594210241575887,WPG,SSPG,0.13864821414877931,0.30131144956462924,7,-175.00883657308958,971.9,3.6,14.3
0.17332440413451589,0.29994968574838043,0.2798457579237147,0.19553435859876594,U12,MN8014,37.244935661035846,5.362617046623687,WPG,SSPG,0.13955415296636503,0.3014115558474042,4,-178.81956211436756,985.9,3.7,12.9
0.175207106865355,0.29902181729422983,0.2778697118349693,0.19864476208442866,U12,MN8014,37.45356032656426,5.258233000189733,WPG,CPG,0.14083792942436402,0.3007957334250396,0,-175.01450381601666,973.3,3.5,12.9
0.17404981628032126,0.3023670700613218,0.27997667198743315,0.1911360345799513,U12,MN8014,36.823590313782034,5.7056165325562445,WPG,SSPG,0.13802081346376244,0.3018497027816223,1,-173.9220078863989,948.4,3.8,12.5
0.17634128113036918,0.3010488719775629,0.2784967611377293,0.19259702221714362,U12,MN8014,37.48816186315108,5.488833352478367,WPG,SSPG,0.13934731489602536,0.300890602778737,7,-177.5960354571043,922.8,3.7,13.4
0.17411173934785612,0.3027074013341281,0.28506470690724,0.1887524306633591,U12,MN8014,36.89233321044473,5.471447319438973,WPG,SSPG,0.13649950110174264,0.30015887006413483,5,-178.08514365553768,936.6,4.1,13.0
0.17437366534702883,0.2968485033871606,0.2822515400639524,0.18973343074804763,U12,MN8014,38.64261019567497,5.846861633565687,WPG,SSPG,0.14042469171713734,0.3008936618412834,7,-177.18939222296717,955.3,3.9,13.1
0.17263919610052297,0.29902102647246454,0.2825470698279461,0.18405229607270776,U12,MN8014,38.287691116926325,5.531989391858304,WPG,SSPG,0.14261280898835643,0.30074971960354485,6,-180.1002784215564,949.0,4.1,12.2
0.1730298880340223,0.2971875686563375,0.2826840569929589,0.19293291387193426,U12,MN8014,37.73050582615448,5.410931021760028,WPG,SSPG,0.13796551059335332,0.30057374137529325,7,-172.53138347058706,952.6,3.8,12.4
0.1763025779352176,0.2967675442960394,0.28109895003517016,0.19325478808333912,U12,MN8014,39.92108332888671,6.234757625820922,WPG,CPG,0.14103107040103374,0.3003750471417347,1,-182.51897061967594,987.7,3.7,12.8
0.1750592067466346,0.2983127902471191,0.28355810032333395,0.1902653632503899,U12,MN8014,38.45691481497132,5.536265070266107,WPG,SSPG,0.14177672395022128,0.3015025729357892,2,-180.84212891240165,984.0,4.2,12.8
0.17502912345126934,0.30159389106990797,0.2763831843501173,0.1960296662561704,U12,MN8014,38.97373187166448,5.321909879093225,WPG,CPG,0.1422688559896348,0.3016587853888605,7,-178.75507650041936,970.0,3.9,13.0
0.1749686990221714,0.3041980432237399,0.2757934938794462,0.19602472174516833,U12,MN8014,39.02110525745042,5.481483244015921,WPG,SSPG,0.14264069145464567,0.3014559271926441,2,-185.48148553003318,975.6,3.9,13.5
0.17293513626578355,0.30725471603513177,0.27519370324643366,0.19476192875269313,U12,MN8014,39.00818614790992,5.154065089245564,WPG,SSPG,0.14183228694838315,0.3018755726400521,7,-173.74094645126158,970.0,4.0,13.2
0.17537171931935103,0.30307201724273103,0.27510542138910776,0.19270896122440742,U12,MN8014,39.35591220078179,5.193588207063818,WPG,SSPG,0.14362385218870494,0.3019780671305721,4,-171.44211083617995,976.2,3.9,14.3
0.17681300889342286,0.2992681550234486,0.2750243303466494,0.1945077216674639,U12,MN8014,39.94702017031768,5.121668663436391,WPG,SSPG,0.1437060463487741,0.3045071762695054,0,-185.73153813676865,981.5,3.9,13.8
0.17894976418084144,0.29872535600487604,0.2776949011758669,0.19816488409720992,U12,MN8014,39.974924259946945,6.006909090723154,WPG,SSPG,0.1416564839253644,0.30166066534150293,6,-185.5730209969845,972.4,3.9,13.4
0.17744152462646118,0.304782848033728,0.2690121699929695,0.19342086576326556,U12,MN8014,40.21903620884493,5.367080474409638,WPG,SSPG,0.14390432023507194,0.3014179112193715,7,-183.25821705552374,967.6,3.6,14.4
0.1790278373232732,0.29733029998704286,0.2740285337982005,0.19426799336721357,U12,MN8014,40.12753043757545,6.1842676088657,WPG,CPG,0.1427243479726084,0.30057580662840755,6,-183.75219101501725,965.0,3.7,14.2
0.17881340732654935,0.2965509929080201,0.2728744956879631,0.1916084369972535,U12,MN8014,39.81446246203856,5.657226662529809,WPG,SSPG,0.14424731627858595,0.30082639445253345,3,-187.9340853674858,963.3,3.7,13.0
0.18007804759917204,0.29770871107518554,0.27204172956104633,0.1942019509765656,U12,MN8014,40.08859688863205,5.5292086310405715,WPG,SSPG,0.14406893640535262,0.3011007489063892,7,-190.22251601591128,980.1,3.4,12.6
0.17807348005294282,0.2936578619240823,0.27676917011313706,0.19234169489243932,U12,MN8014,39.109546352888344,5.503411535692354,WPG,SSPG,0.1428162210202902,0.30081302387566516,3,-182.69971492628127,972.3,3.6,11.8
0.178281918739239,0.29444905211767636,0.27572400361914273,0.19187301458072786,U12,MN8014,39.802195564966986,5.559956868870392,WPG,SSPG,0.1438945043843679,0.30102149004402806,1,-186.39239044270565,976.3,3.8,12.3
0.17762006276478393,0.29361296018158833,0.27467631133611703,0.19205472846598354,U12,MN8014,39.71253832947467,5.325740626886595,WPG,CPG,0.1415001388160135,0.3008178914615612,7,-187.46172352213867,963.4,3.9,13.5
0.17925132779216907,0.2892033702335829,0.276954966578251,0.19003555140192946,U12,MN8014,40.41654110475486,5.718476132159251,WPG,SSPG,0.14321280977378054,0.3009317731482365,0,-177.29395404219048,963.0,3.9,13.0
0.17604632361894304,0.2974498487636831,0.27219474708227875,0.19190630004220283,U12,MN8014,40.00130873916897,5.541250029068293,WPG,SSPG,0.14463749333847004,0.3009360064746287,3,-188.49970967277847,960.6,3.7,12.7
0.17864053375574795,0.2953777682662422,0.2725146886906514,0.1902636225319544,U12,MN8014,40.368525562962176,5.494933840230681,WPG,SSPG,0.14468248684267693,0.3014807714210418,0,-181.36231190067852,983.0,3.6,13.1
0.17727570901202655,0.2965016644626111,0.27242156255409555,0.18987055336669523,U12,MN8014,40.41434108686065,5.118970304621857,WPG,SSPG,0.14587355197689772,0.3017240407043407,0,-183.15129971411062,982.3,3.7,13.2
0.17972981535396804,0.29243231807494474,0.2710990027373216,0.19209982859974434,U12,MN8014,41.13639033834203,5.4538246448511405,WPG,SSPG,0.14443819049108597,0.3009072755326558,2,-185.73072088750286,958.9,3.7,13.7
0.17905839882122596,0.2928141144737353,0.2699228569205828,0.19199223790742778,U12,MN8014,40.865789294538914,5.28120926423772,WPG,CPG,0.1434167482285364,0.30134187821302577,6,-178.60504718208315,968.2,3.7,13.8
0.17842673783480417,0.29688329217014486,0.2728599696888346,0.19174171329568754,U12,MN8014,40.32220554923988,5.171720398975684,WPG,SSPG,0.14305911368934487,0.3021605468988921,4,-181.28892140466547,973.5,3.9,14.6
0.1788076114016355,0.29536785750729655,0.2715623818650911,0.1909105914551144,U12,MN8014,40.394414573758795,5.00306485085228,WPG,SSPG,0.14306757138734394,0.3025341892750484,6,-180.67831097507306,975.2,4.0,14.7
0.18090006516941404,0.29291652993250883,0.27153056990843777,0.19494439775453057,U12,MN8014,41.059103075476905,5.177660452181018,WPG,SSPG,0.14179552883939084,0.3022037631832959,6,-180.26325758324157,971.2,3.9,14.5
0.18056153765280025,0.2922716921123899,0.2712616619137897,0.19799870089264487,U12,MN8014,40.44747323871874,5.297796202591072,WPG,CPG,0.14247952060155994,0.3040346013099674,7,-174.32899640808608,975.6,4.0,14.4
0.17971683239839795,0.29558366157626004,0.2707333863524115,0.19615843572854502,U12,MN8014,40.99276975028487,5.445924370256656,WPG,SSPG,0.1425245751229001,0.3026445733661079,3,-180.981217030535,977.3,3.9,14.2
0.17977946054788665,0.29230423910320724,0.26916553037313157,0.20072943528173937,U12,MN8014,40.21396441138178,5.171361790291364,WPG,SSPG,0.14074547540483331,0.3036227093340112,0,-179.4489612923414,964.6,3.8,14.8
0.18018969676804672,0.2905493629161361,0.27171417127117903,0.19683659784982224,U12,MN8014,41.80323923782046,5.401951917204827,WPG,SSPG,0.14416412964450784,0.30321095769406714,2,-180.97081480723273,985.6,3.9,14.4
0.18089371817546224,0.2901677761959446,0.27164346568081554,0.19809381443966043,U12,MN8014,42.2977577551535,5.3063334409342415,WPG,CPG,0.1443516146073603,0.30269930642132614,3,-179.42866248701068,989.1,3.8,13.9
0.1801398042279183,0.28976619640518786,0.26902159872348563,0.19783909364428912,U12,MN8014,41.02141632482132,5.167643393532394,WPG,SSPG,0.14369541230117433,0.3028951265315578,7,-184.11054779499452,987.8,3.9,13.9
0.18183220576239909,0.2854741995601282,0.2714576568516776,0.19834041034234287,U12,MN8014,41.825394383548115,5.247542576345872,WPG,SSPG,0.14236185604061874,0.30290044219694434,7,-178.9551670031074,987.2,3.9,13.6
0.18201357161959955,0.2881592954198711,0.26949203249240095,0.195501722027043,U12,MN8014,41.75819529131779,5.154990737580162,WPG,SSPG,0.14286833143335864,0.303579761321245,3,-180.83257673414215,981.9,3.8,13.8
0.18072400124239946,0.2881829774990943,0.2684462222116614,0.19714718284410887,U12,MN8014,41.72225530859215,5.150965017637597,WPG,SSPG,0.14327413426666585,0.30304448671754175,4,-173.25747660742755,976.6,3.7,13.2
0.1813052045687203,0.2895925915313293,0.26968945693070245,0.19771853155750305,U12,MN8014,41.688060292555654,5.443642658982602,WPG,SSPG,0.14261914223212496,0.3015012244359893,0,-175.98206474286746,977.0,3.6,12.9
0.18061591170919217,0.2901866016910294,0.2696606276557103,0.19855322333290432,U12,MN8014,41.85429172786168,5.271052643112389,WPG,CPG,0.14262419866570047,0.30237179069514314,7,-182.94893918032545,976.8,3.6,12.9
0.17926472314812117,0.2904706378575097,0.26795629220066924,0.1961457224486343,U12,MN8014,41.95588043099455,5.242666754023539,WPG,SSPG,0.14270503828511372,0.3023573011787602,0,-188.1397522243318,976.9,3.6,13.3
0.18075555193566972,0.29235424885329264,0.26540777666640253,0.1998051543135157,U12,MN8014,42.03744365630491,5.391917661047524,WPG,SSPG,0.14179367012517868,0.30149099306891686,5,-186.7645423143379,965.6,3.6,13.7
0.1789038774922715,0.2931667705507852,0.26910404284126815,0.19793119562854947,U12,MN8014,41.80333014900335,5.415994557457033,WPG,SSPG,0.1415422969522962,0.30175672216829613,1,-191.92981239107476,979.0,3.6,12.8
0.17830663879482522,0.2927791421095016,0.26957611053023256,0.20006026500242066,U12,MN8014,41.86542556567455,5.58508451890965,WPG,SSPG,0.14211787785151114,0.3016477337235865,1,-189.64709915086036,981.5,3.6,12.7
0.1787722773854605,0.2916923435159695,0.2679354148143229,0.2001910830760376,U12,MN8014,41.77056775565189,5.711348670349345,WPG,SSPG,0.14153687629855186,0.30081086937188845,3,-189.51587688268683,975.2,3.6,13.0
0.17893145734997729,0.2943644118245665,0.2671205876693187,0.20043835509066807,U12,MN8014,41.94109261389531,5.782418159354542,WPG,SSPG,0.14213147318350333,0.3013581621984752,0,-186.73018585516098,977.6,3.5,12.9
0.17907594337923588,0.2960735566388986,0.26321184090196126,0.19977745663698482,U12,MN8014,41.985854542281075,5.703508623740791,WPG,SSPG,0.14358253952669453,0.3015780158639062,4,-190.08239266112267,984.3,3.3,12.8
