Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U8,MAD_M6C12,4.001121601531947,4.450039354744382,CPG,CPG,0.963,0.955,0.125,0.35,4.85855226524869,18.112161460075882,-0.0017076460587904247,0.613482715283893,12663698,50.9,9.5,39.3
0.297,0.302,U8,MAD_M6C12,4.011517983466239,4.45861807780752,CPG,CPG,0.963,0.955,0.125,0.35,4.349493098388874,18.534918296689987,-0.0016754836397815714,0.6175282937586504,52edafd6,50.0,9.4,38.4
0.297,0.302,U8,MAD_M6C12,4.011517983466239,4.45861807780752,CPG,CPG,0.963,0.955,0.125,0.35,4.637486961159581,18.534918296689987,-0.0016754836397815714,0.6175282937586504,52edafd6,50.0,9.4,38.4
0.297,0.302,U8,MAD_M6C12,4.011517983466239,4.45861807780752,CPG,CPG,0.963,0.955,0.125,0.35,3.8484989846082147,18.534918296689987,-0.0016754836397815714,0.6175282937586504,52edafd6,50.0,9.4,38.4
0.297,0.302,U8,MAD_M6C12,4.011517983466239,4.45861807780752,CPG,CPG,0.963,0.955,0.125,0.35,4.53205541248853,18.534918296689987,-0.0016754836397815714,0.6175282937586504,52edafd6,50.0,9.4,38.4
0.297,0.302,U8,MAD_M6C12,4.011517983466239,4.45861807780752,CPG,CPG,0.963,0.955,0.125,0.35,4.9428283944357805,18.534918296689987,-0.0016754836397815714,0.6175282937586504,52edafd6,50.0,9.4,38.4
0.297,0.302,U8,MAD_M6C12,4.006071835046706,4.457571005476237,CPG,CPG,0.963,0.955,0.125,0.35,4.216034791144108,18.256082391563062,-0.0016865855063652535,0.6164353046291955,cfd2129f,51.4,9.5,38.6
0.297,0.302,U8,MAD_M6C12,4.006071835046706,4.457571005476237,CPG,CPG,0.963,0.955,0.125,0.35,4.276296134980638,18.256082391563062,-0.0016865855063652535,0.6164353046291955,cfd2129f,51.4,9.5,38.6
0.297,0.302,U8,MAD_M6C12,4.006071835046706,4.457571005476237,CPG,CPG,0.963,0.955,0.125,0.35,4.362740474671558,18.256082391563062,-0.0016865855063652535,0.6164353046291955,cfd2129f,51.4,9.5,38.6
0.297,0.302,U8,MAD_M6C12,4.006071835046706,4.457571005476237,CPG,CPG,0.963,0.955,0.125,0.35,4.26089782967967,18.256082391563062,-0.0016865855063652535,0.6164353046291955,cfd2129f,51.4,9.5,38.6
0.297,0.302,U8,MAD_M6C12,4.006071835046706,4.457571005476237,CPG,CPG,0.963,0.955,0.125,0.35,4.805266827517899,18.256082391563062,-0.0016865855063652535,0.6164353046291955,cfd2129f,51.4,9.5,38.6
0.297,0.302,U8,MAD_M6C12,4.000491295447618,4.421451112942924,CPG,SSPG,0.963,0.956,0.125,0.35,3.725112683885454,17.896112854780252,-0.001705926414546634,0.6107454215145574,5fbd7e7f,50.0,9.5,37.9
0.297,0.302,U8,MAD_M6C12,4.000491295447618,4.421451112942924,CPG,SSPG,0.963,0.956,0.125,0.35,3.853469969749,17.896112854780252,-0.001705926414546634,0.6107454215145574,5fbd7e7f,50.0,9.5,37.9
0.297,0.302,U8,MAD_M6C12,4.000491295447618,4.421451112942924,CPG,SSPG,0.963,0.956,0.125,0.35,3.614303361166489,17.896112854780252,-0.001705926414546634,0.6107454215145574,5fbd7e7f,50.0,9.5,37.9
0.297,0.302,U8,MAD_M6C12,4.000491295447618,4.421451112942924,CPG,SSPG,0.963,0.956,0.125,0.35,3.8441078483880076,17.896112854780252,-0.001705926414546634,0.6107454215145574,5fbd7e7f,50.0,9.5,37.9
0.297,0.302,U8,MAD_M6C12,4.000491295447618,4.421451112942924,CPG,SSPG,0.963,0.956,0.125,0.35,4.579915298387862,17.896112854780252,-0.001705926414546634,0.6107454215145574,5fbd7e7f,50.0,9.5,37.9
0.297,0.302,U8,MAD_M6C12,4.006815162333181,4.417901334680053,CPG,SSPG,0.963,0.956,0.125,0.35,3.413529925441031,18.031251943200548,-0.0017009127869619018,0.6181654842157694,83cf625a,50.0,9.6,38.4
0.297,0.302,U8,MAD_M6C12,4.006815162333181,4.417901334680053,CPG,SSPG,0.963,0.956,0.125,0.35,3.50208747352018,18.031251943200548,-0.0017009127869619018,0.6181654842157694,83cf625a,50.0,9.6,38.4
0.297,0.302,U8,MAD_M6C12,4.006815162333181,4.417901334680053,CPG,SSPG,0.963,0.956,0.125,0.35,3.517729195502855,18.031251943200548,-0.0017009127869619018,0.6181654842157694,83cf625a,50.0,9.6,38.4
0.297,0.302,U8,MAD_M6C12,4.006815162333181,4.417901334680053,CPG,SSPG,0.963,0.956,0.125,0.35,3.7773073202936716,18.031251943200548,-0.0017009127869619018,0.6181654842157694,83cf625a,50.0,9.6,38.4
0.297,0.302,U8,MAD_M6C12,4.006815162333181,4.417901334680053,CPG,SSPG,0.963,0.956,0.125,0.35,4.319720440086999,18.031251943200548,-0.0017009127869619018,0.6181654842157694,83cf625a,50.0,9.6,38.4
0.297,0.302,U8,MAD_M6C12,4.013723681103062,4.412985419766355,CPG,SSPG,0.963,0.956,0.125,0.35,0.06134475027965465,5.389724269129355,-0.0016972664619219454,0.007471231483425003,e6621a68,51.1,9.6,38.6
0.297,0.302,U8,MAD_M6C12,4.013723681103062,4.412985419766355,CPG,SSPG,0.963,0.956,0.125,0.35,0.06036755384033316,5.389724269129355,-0.0016972664619219454,0.007471231483425003,e6621a68,51.1,9.6,38.6
0.297,0.302,U8,MAD_M6C12,4.013723681103062,4.412985419766355,CPG,SSPG,0.963,0.956,0.125,0.35,0.06107180726169469,5.389724269129355,-0.0016972664619219454,0.007471231483425003,e6621a68,51.1,9.6,38.6
0.297,0.302,U8,MAD_M6C12,4.013723681103062,4.412985419766355,CPG,SSPG,0.963,0.956,0.125,0.35,0.0613249420165353,5.389724269129355,-0.0016972664619219454,0.007471231483425003,e6621a68,51.1,9.6,38.6
0.297,0.302,U8,MAD_M6C12,4.013723681103062,4.412985419766355,CPG,SSPG,0.963,0.956,0.125,0.35,0.0614161661038963,5.389724269129355,-0.0016972664619219454,0.007471231483425003,e6621a68,51.1,9.6,38.6
0.297,0.302,U8,MAD_M6C12,4.018799507394089,4.4117609949090815,CPG,SSPG,0.963,0.956,0.125,0.35,0.056778486324131607,5.349465222810049,-0.00169131396871731,0.0072731976296224006,6a791f7c,50.0,9.7,38.3
0.297,0.302,U8,MAD_M6C12,4.018799507394089,4.4117609949090815,CPG,SSPG,0.963,0.956,0.125,0.35,0.05648590150559147,5.349465222810049,-0.00169131396871731,0.0072731976296224006,6a791f7c,50.0,9.7,38.3
0.297,0.302,U8,MAD_M6C12,4.018799507394089,4.4117609949090815,CPG,SSPG,0.963,0.956,0.125,0.35,0.05534099109950122,5.349465222810049,-0.00169131396871731,0.0072731976296224006,6a791f7c,50.0,9.7,38.3
0.297,0.302,U8,MAD_M6C12,4.018799507394089,4.4117609949090815,CPG,SSPG,0.963,0.956,0.125,0.35,0.05742814312177407,5.349465222810049,-0.00169131396871731,0.0072731976296224006,6a791f7c,50.0,9.7,38.3
0.297,0.302,U8,MAD_M6C12,4.018799507394089,4.4117609949090815,CPG,SSPG,0.963,0.956,0.125,0.35,0.05791076645617065,5.349465222810049,-0.00169131396871731,0.0072731976296224006,6a791f7c,50.0,9.7,38.3
0.297,0.302,U8,MAD_M6C12,4.000433116890005,4.4606171804298915,CPG,CPG,0.963,0.955,0.125,0.35,4.760203786512185,18.00907425073595,-0.0016910916332731364,0.6128437333753447,5cc36062,50.5,9.5,38.7
0.297,0.302,U8,MAD_M6C12,4.000433116890005,4.4606171804298915,CPG,CPG,0.963,0.955,0.125,0.35,4.652891927607136,18.00907425073595,-0.0016910916332731364,0.6128437333753447,5cc36062,50.5,9.5,38.7
0.297,0.302,U8,MAD_M6C12,4.000433116890005,4.4606171804298915,CPG,CPG,0.963,0.955,0.125,0.35,4.714498328704295,18.00907425073595,-0.0016910916332731364,0.6128437333753447,5cc36062,50.5,9.5,38.7
0.297,0.302,U8,MAD_M6C12,4.000433116890005,4.4606171804298915,CPG,CPG,0.963,0.955,0.125,0.35,4.750912905921037,18.00907425073595,-0.0016910916332731364,0.6128437333753447,5cc36062,50.5,9.5,38.7
0.297,0.302,U8,MAD_M6C12,4.000433116890005,4.4606171804298915,CPG,CPG,0.963,0.955,0.125,0.35,4.7965607484136665,18.00907425073595,-0.0016910916332731364,0.6128437333753447,5cc36062,50.5,9.5,38.7
0.297,0.302,U8,MAD_M6C12,4.010331552870218,4.437522374076204,CPG,SSPG,0.963,0.956,0.125,0.35,4.48973418274111,18.032368750968857,-0.0016633208793420385,0.6138907897151221,5dec8b42,50.3,9.4,37.8
0.297,0.302,U8,MAD_M6C12,4.010331552870218,4.437522374076204,CPG,SSPG,0.963,0.956,0.125,0.35,4.42184470723096,18.032368750968857,-0.0016633208793420385,0.6138907897151221,5dec8b42,50.3,9.4,37.8
0.297,0.302,U8,MAD_M6C12,4.010331552870218,4.437522374076204,CPG,SSPG,0.963,0.956,0.125,0.35,4.379650312488277,18.032368750968857,-0.0016633208793420385,0.6138907897151221,5dec8b42,50.3,9.4,37.8
0.297,0.302,U8,MAD_M6C12,4.010331552870218,4.437522374076204,CPG,SSPG,0.963,0.956,0.125,0.35,4.495982348258502,18.032368750968857,-0.0016633208793420385,0.6138907897151221,5dec8b42,50.3,9.4,37.8
0.297,0.302,U8,MAD_M6C12,4.010331552870218,4.437522374076204,CPG,SSPG,0.963,0.956,0.125,0.35,4.672081033953646,18.032368750968857,-0.0016633208793420385,0.6138907897151221,5dec8b42,50.3,9.4,37.8
0.297,0.302,U8,MAD_M6C12,4.004528499207217,4.441781250337738,CPG,SSPG,0.963,0.956,0.125,0.35,4.5557459851993185,17.685434504754834,-0.0016659521577674658,0.6133062503459036,8007f156,50.1,9.6,37.7
0.297,0.302,U8,MAD_M6C12,4.004528499207217,4.441781250337738,CPG,SSPG,0.963,0.956,0.125,0.35,4.350968854477625,17.685434504754834,-0.0016659521577674658,0.6133062503459036,8007f156,50.1,9.6,37.7
0.297,0.302,U8,MAD_M6C12,4.004528499207217,4.441781250337738,CPG,SSPG,0.963,0.956,0.125,0.35,4.042342030245088,17.685434504754834,-0.0016659521577674658,0.6133062503459036,8007f156,50.1,9.6,37.7
0.297,0.302,U8,MAD_M6C12,4.004528499207217,4.441781250337738,CPG,SSPG,0.963,0.956,0.125,0.35,4.496954458771087,17.685434504754834,-0.0016659521577674658,0.6133062503459036,8007f156,50.1,9.6,37.7
0.297,0.302,U8,MAD_M6C12,4.004528499207217,4.441781250337738,CPG,SSPG,0.963,0.956,0.125,0.35,4.763672836491022,17.685434504754834,-0.0016659521577674658,0.6133062503459036,8007f156,50.1,9.6,37.7
0.297,0.302,U8,MAD_M6C12,4.0023542343438026,4.448652253303312,CPG,SSPG,0.963,0.956,0.125,0.35,4.598231480705752,17.814411778828294,-0.0016582926586381783,0.6097181377044557,9fdeead7,51.0,9.5,38.6
0.297,0.302,U8,MAD_M6C12,4.0023542343438026,4.448652253303312,CPG,SSPG,0.963,0.956,0.125,0.35,4.335214822590862,17.814411778828294,-0.0016582926586381783,0.6097181377044557,9fdeead7,51.0,9.5,38.6
0.297,0.302,U8,MAD_M6C12,4.0023542343438026,4.448652253303312,CPG,SSPG,0.963,0.956,0.125,0.35,4.212974985579209,17.814411778828294,-0.0016582926586381783,0.6097181377044557,9fdeead7,51.0,9.5,38.6
0.297,0.302,U8,MAD_M6C12,4.0023542343438026,4.448652253303312,CPG,SSPG,0.963,0.956,0.125,0.35,4.604117447472665,17.814411778828294,-0.0016582926586381783,0.6097181377044557,9fdeead7,51.0,9.5,38.6
0.297,0.302,U8,MAD_M6C12,4.0023542343438026,4.448652253303312,CPG,SSPG,0.963,0.956,0.125,0.35,4.856302041284135,17.814411778828294,-0.0016582926586381783,0.6097181377044557,9fdeead7,51.0,9.5,38.6
0.297,0.302,U8,MAD_M6C12,4.010532261593245,4.433151872332227,CPG,SSPG,0.963,0.956,0.125,0.35,4.333203620352273,17.39888532847761,-0.0016701532138607565,0.6166505598379006,07839eb1,50.0,9.6,38.5
0.297,0.302,U8,MAD_M6C12,4.010532261593245,4.433151872332227,CPG,SSPG,0.963,0.956,0.125,0.35,4.229957019967759,17.39888532847761,-0.0016701532138607565,0.6166505598379006,07839eb1,50.0,9.6,38.5
0.297,0.302,U8,MAD_M6C12,4.010532261593245,4.433151872332227,CPG,SSPG,0.963,0.956,0.125,0.35,4.020162691813234,17.39888532847761,-0.0016701532138607565,0.6166505598379006,07839eb1,50.0,9.6,38.5
0.297,0.302,U8,MAD_M6C12,4.010532261593245,4.433151872332227,CPG,SSPG,0.963,0.956,0.125,0.35,4.33542623048511,17.39888532847761,-0.0016701532138607565,0.6166505598379006,07839eb1,50.0,9.6,38.5
0.297,0.302,U8,MAD_M6C12,4.010532261593245,4.433151872332227,CPG,SSPG,0.963,0.956,0.125,0.35,4.681192858322512,17.39888532847761,-0.0016701532138607565,0.6166505598379006,07839eb1,50.0,9.6,38.5
0.297,0.302,U8,MAD_M6C12,4.0052018786115235,4.418287732556849,CPG,SSPG,0.963,0.956,0.125,0.35,3.606309614667928,17.782020589729914,-0.0017031057854475366,0.6171183213956153,0f857bca,50.1,9.5,38.3
0.297,0.302,U8,MAD_M6C12,4.0052018786115235,4.418287732556849,CPG,SSPG,0.963,0.956,0.125,0.35,3.567293575963895,17.782020589729914,-0.0017031057854475366,0.6171183213956153,0f857bca,50.1,9.5,38.3
0.297,0.302,U8,MAD_M6C12,4.0052018786115235,4.418287732556849,CPG,SSPG,0.963,0.956,0.125,0.35,3.649561065298774,17.782020589729914,-0.0017031057854475366,0.6171183213956153,0f857bca,50.1,9.5,38.3
0.297,0.302,U8,MAD_M6C12,4.0052018786115235,4.418287732556849,CPG,SSPG,0.963,0.956,0.125,0.35,3.7284050799989554,17.782020589729914,-0.0017031057854475366,0.6171183213956153,0f857bca,50.1,9.5,38.3
0.297,0.302,U8,MAD_M6C12,4.0052018786115235,4.418287732556849,CPG,SSPG,0.963,0.956,0.125,0.35,4.391024908609439,17.782020589729914,-0.0017031057854475366,0.6171183213956153,0f857bca,50.1,9.5,38.3
0.297,0.302,U8,MAD_M6C12,4.0051226427858015,4.398279915094756,CPG,SSPG,0.963,0.956,0.125,0.35,0.0700927906125674,5.196331604635608,-0.0017381391670221271,0.007436249248213825,0b21d99c,50.5,9.6,38.6
0.297,0.302,U8,MAD_M6C12,4.0051226427858015,4.398279915094756,CPG,SSPG,0.963,0.956,0.125,0.35,0.0677532936531954,5.196331604635608,-0.0017381391670221271,0.007436249248213825,0b21d99c,50.5,9.6,38.6
0.297,0.302,U8,MAD_M6C12,4.0051226427858015,4.398279915094756,CPG,SSPG,0.963,0.956,0.125,0.35,0.06838553432944061,5.196331604635608,-0.0017381391670221271,0.007436249248213825,0b21d99c,50.5,9.6,38.6
0.297,0.302,U8,MAD_M6C12,4.0051226427858015,4.398279915094756,CPG,SSPG,0.963,0.956,0.125,0.35,0.06674461048054628,5.196331604635608,-0.0017381391670221271,0.007436249248213825,0b21d99c,50.5,9.6,38.6
0.297,0.302,U8,MAD_M6C12,4.0051226427858015,4.398279915094756,CPG,SSPG,0.963,0.956,0.125,0.35,0.06978587578737101,5.196331604635608,-0.0017381391670221271,0.007436249248213825,0b21d99c,50.5,9.6,38.6
0.297,0.302,U8,MAD_M6C12,4.002017175211527,4.453924536766195,CPG,CPG,0.963,0.955,0.125,0.35,4.797988818082986,17.492308286571497,-0.0016992431599155127,0.6147409446012708,532ea6b9,50.0,9.5,38.5
0.297,0.302,U8,MAD_M6C12,4.002017175211527,4.453924536766195,CPG,CPG,0.963,0.955,0.125,0.35,4.644261526679339,17.492308286571497,-0.0016992431599155127,0.6147409446012708,532ea6b9,50.0,9.5,38.5
0.297,0.302,U8,MAD_M6C12,4.002017175211527,4.453924536766195,CPG,CPG,0.963,0.955,0.125,0.35,4.577460753198899,17.492308286571497,-0.0016992431599155127,0.6147409446012708,532ea6b9,50.0,9.5,38.5
0.297,0.302,U8,MAD_M6C12,4.002017175211527,4.453924536766195,CPG,CPG,0.963,0.955,0.125,0.35,4.725357832811431,17.492308286571497,-0.0016992431599155127,0.6147409446012708,532ea6b9,50.0,9.5,38.5
0.297,0.302,U8,MAD_M6C12,4.002017175211527,4.453924536766195,CPG,CPG,0.963,0.955,0.125,0.35,4.834513462304838,17.492308286571497,-0.0016992431599155127,0.6147409446012708,532ea6b9,50.0,9.5,38.5
0.297,0.302,U8,MAD_M6C12,4.006148056132837,4.459342376363397,CPG,CPG,0.963,0.955,0.125,0.35,4.740109007006653,18.065210555234735,-0.0016834574081540392,0.6151953360643692,c0efbea4,50.6,9.5,38.0
0.297,0.302,U8,MAD_M6C12,4.006148056132837,4.459342376363397,CPG,CPG,0.963,0.955,0.125,0.35,4.601815637542874,18.065210555234735,-0.0016834574081540392,0.6151953360643692,c0efbea4,50.6,9.5,38.0
0.297,0.302,U8,MAD_M6C12,4.006148056132837,4.459342376363397,CPG,CPG,0.963,0.955,0.125,0.35,4.524402052276964,18.065210555234735,-0.0016834574081540392,0.6151953360643692,c0efbea4,50.6,9.5,38.0
0.297,0.302,U8,MAD_M6C12,4.006148056132837,4.459342376363397,CPG,CPG,0.963,0.955,0.125,0.35,4.672073764154608,18.065210555234735,-0.0016834574081540392,0.6151953360643692,c0efbea4,50.6,9.5,38.0
0.297,0.302,U8,MAD_M6C12,4.006148056132837,4.459342376363397,CPG,CPG,0.963,0.955,0.125,0.35,4.816601909672022,18.065210555234735,-0.0016834574081540392,0.6151953360643692,c0efbea4,50.6,9.5,38.0
0.297,0.302,U8,MAD_M6C12,4.001855164847147,4.435642731759934,CPG,SSPG,0.963,0.956,0.125,0.35,4.617399142054913,17.675747544038167,-0.0016798356105260362,0.6179127256015369,0f9011aa,50.6,9.6,38.0
0.297,0.302,U8,MAD_M6C12,4.001855164847147,4.435642731759934,CPG,SSPG,0.963,0.956,0.125,0.35,4.4553901503712865,17.675747544038167,-0.0016798356105260362,0.6179127256015369,0f9011aa,50.6,9.6,38.0
0.297,0.302,U8,MAD_M6C12,4.001855164847147,4.435642731759934,CPG,SSPG,0.963,0.956,0.125,0.35,4.343331724472028,17.675747544038167,-0.0016798356105260362,0.6179127256015369,0f9011aa,50.6,9.6,38.0
0.297,0.302,U8,MAD_M6C12,4.001855164847147,4.435642731759934,CPG,SSPG,0.963,0.956,0.125,0.35,4.543024699537283,17.675747544038167,-0.0016798356105260362,0.6179127256015369,0f9011aa,50.6,9.6,38.0
0.297,0.302,U8,MAD_M6C12,4.001855164847147,4.435642731759934,CPG,SSPG,0.963,0.956,0.125,0.35,4.667736144084412,17.675747544038167,-0.0016798356105260362,0.6179127256015369,0f9011aa,50.6,9.6,38.0
0.297,0.302,U8,MAD_M6C12,4.002473228967231,4.432168729583049,CPG,SSPG,0.963,0.956,0.125,0.35,4.395294419858025,18.00053739894564,-0.0016846782892552409,0.6157577040454328,aaeb9e8c,51.1,9.5,39.3
0.297,0.302,U8,MAD_M6C12,4.002473228967231,4.432168729583049,CPG,SSPG,0.963,0.956,0.125,0.35,4.319829729301055,18.00053739894564,-0.0016846782892552409,0.6157577040454328,aaeb9e8c,51.1,9.5,39.3
0.297,0.302,U8,MAD_M6C12,4.002473228967231,4.432168729583049,CPG,SSPG,0.963,0.956,0.125,0.35,4.186666473936748,18.00053739894564,-0.0016846782892552409,0.6157577040454328,aaeb9e8c,51.1,9.5,39.3
0.297,0.302,U8,MAD_M6C12,4.002473228967231,4.432168729583049,CPG,SSPG,0.963,0.956,0.125,0.35,4.4123249730214225,18.00053739894564,-0.0016846782892552409,0.6157577040454328,aaeb9e8c,51.1,9.5,39.3
0.297,0.302,U8,MAD_M6C12,4.002473228967231,4.432168729583049,CPG,SSPG,0.963,0.956,0.125,0.35,4.6671166331607115,18.00053739894564,-0.0016846782892552409,0.6157577040454328,aaeb9e8c,51.1,9.5,39.3
0.297,0.302,U8,MAD_M6C12,4.000781605545831,4.431668623465143,CPG,SSPG,0.963,0.956,0.125,0.35,4.463015427156951,17.551550019795886,-0.0016884350228188428,0.6140968447606805,83f14332,50.1,9.6,38.4
0.297,0.302,U8,MAD_M6C12,4.000781605545831,4.431668623465143,CPG,SSPG,0.963,0.956,0.125,0.35,4.32669728235076,17.551550019795886,-0.0016884350228188428,0.6140968447606805,83f14332,50.1,9.6,38.4
0.297,0.302,U8,MAD_M6C12,4.000781605545831,4.431668623465143,CPG,SSPG,0.963,0.956,0.125,0.35,3.7135310536851898,17.551550019795886,-0.0016884350228188428,0.6140968447606805,83f14332,50.1,9.6,38.4
0.297,0.302,U8,MAD_M6C12,4.000781605545831,4.431668623465143,CPG,SSPG,0.963,0.956,0.125,0.35,4.434073322603421,17.551550019795886,-0.0016884350228188428,0.6140968447606805,83f14332,50.1,9.6,38.4
0.297,0.302,U8,MAD_M6C12,4.000781605545831,4.431668623465143,CPG,SSPG,0.963,0.956,0.125,0.35,4.7681182174683565,17.551550019795886,-0.0016884350228188428,0.6140968447606805,83f14332,50.1,9.6,38.4
0.297,0.302,U8,MAD_M6C12,4.005235402008554,4.415333692523914,CPG,SSPG,0.963,0.956,0.125,0.35,0.047825026795736664,5.594218416619648,-0.001708247763145137,0.007518167315195981,799e14d0,50.6,9.5,38.8
0.297,0.302,U8,MAD_M6C12,4.005235402008554,4.415333692523914,CPG,SSPG,0.963,0.956,0.125,0.35,0.04647261136470529,5.594218416619648,-0.001708247763145137,0.007518167315195981,799e14d0,50.6,9.5,38.8
0.297,0.302,U8,MAD_M6C12,4.005235402008554,4.415333692523914,CPG,SSPG,0.963,0.956,0.125,0.35,0.042781449637009354,5.594218416619648,-0.001708247763145137,0.007518167315195981,799e14d0,50.6,9.5,38.8
0.297,0.302,U8,MAD_M6C12,4.005235402008554,4.415333692523914,CPG,SSPG,0.963,0.956,0.125,0.35,0.04838545626270997,5.594218416619648,-0.001708247763145137,0.007518167315195981,799e14d0,50.6,9.5,38.8
0.297,0.302,U8,MAD_M6C12,4.005235402008554,4.415333692523914,CPG,SSPG,0.963,0.956,0.125,0.35,0.053982465325777704,5.594218416619648,-0.001708247763145137,0.007518167315195981,799e14d0,50.6,9.5,38.8
0.297,0.302,U8,MAD_M6C12,4.00018821482348,4.414638166991943,CPG,SSPG,0.963,0.956,0.125,0.35,3.6873259462128405,17.75805077548341,-0.0017178774698989197,0.6145009906633647,fcaa6fab,50.1,9.6,38.9
0.297,0.302,U8,MAD_M6C12,4.00018821482348,4.414638166991943,CPG,SSPG,0.963,0.956,0.125,0.35,3.5931371146811966,17.75805077548341,-0.0017178774698989197,0.6145009906633647,fcaa6fab,50.1,9.6,38.9
0.297,0.302,U8,MAD_M6C12,4.00018821482348,4.414638166991943,CPG,SSPG,0.963,0.956,0.125,0.35,3.631773052075878,17.75805077548341,-0.0017178774698989197,0.6145009906633647,fcaa6fab,50.1,9.6,38.9
0.297,0.302,U8,MAD_M6C12,4.00018821482348,4.414638166991943,CPG,SSPG,0.963,0.956,0.125,0.35,3.750123985163816,17.75805077548341,-0.0017178774698989197,0.6145009906633647,fcaa6fab,50.1,9.6,38.9
0.297,0.302,U8,MAD_M6C12,4.00018821482348,4.414638166991943,CPG,SSPG,0.963,0.956,0.125,0.35,4.271836424655942,17.75805077548341,-0.0017178774698989197,0.6145009906633647,fcaa6fab,50.1,9.6,38.9
0.297,0.302,U8,MAD_M6C12,4.006322307268141,4.480907223532938,CPG,CPG,0.963,0.955,0.125,0.35,5.3617662641032595,17.801679632846987,-0.0016491641571861775,0.6181538036196813,609ed16f,50.0,9.4,38.0
0.297,0.302,U8,MAD_M6C12,4.006322307268141,4.480907223532938,CPG,CPG,0.963,0.955,0.125,0.35,5.21129798025656,17.801679632846987,-0.0016491641571861775,0.6181538036196813,609ed16f,50.0,9.4,38.0
0.297,0.302,U8,MAD_M6C12,4.006322307268141,4.480907223532938,CPG,CPG,0.963,0.955,0.125,0.35,5.20699649376569,17.801679632846987,-0.0016491641571861775,0.6181538036196813,609ed16f,50.0,9.4,38.0
0.297,0.302,U8,MAD_M6C12,4.006322307268141,4.480907223532938,CPG,CPG,0.963,0.955,0.125,0.35,5.219155246858701,17.801679632846987,-0.0016491641571861775,0.6181538036196813,609ed16f,50.0,9.4,38.0
0.297,0.302,U8,MAD_M6C12,4.006322307268141,4.480907223532938,CPG,CPG,0.963,0.955,0.125,0.35,5.160699228773291,17.801679632846987,-0.0016491641571861775,0.6181538036196813,609ed16f,50.0,9.4,38.0
0.297,0.302,U8,MAD_M6C12,4.009269727464172,4.472245678152853,CPG,CPG,0.963,0.955,0.125,0.35,5.149198896846096,17.81277051026815,-0.001657578104941816,0.6162091010778766,1f5ad59d,50.0,9.4,38.4
0.297,0.302,U8,MAD_M6C12,4.009269727464172,4.472245678152853,CPG,CPG,0.963,0.955,0.125,0.35,5.022421614764193,17.81277051026815,-0.001657578104941816,0.6162091010778766,1f5ad59d,50.0,9.4,38.4
0.297,0.302,U8,MAD_M6C12,4.009269727464172,4.472245678152853,CPG,CPG,0.963,0.955,0.125,0.35,5.007116324932518,17.81277051026815,-0.001657578104941816,0.6162091010778766,1f5ad59d,50.0,9.4,38.4
0.297,0.302,U8,MAD_M6C12,4.009269727464172,4.472245678152853,CPG,CPG,0.963,0.955,0.125,0.35,5.011757389431748,17.81277051026815,-0.001657578104941816,0.6162091010778766,1f5ad59d,50.0,9.4,38.4
