Thigh,Calf,Hip motor,Knee motor,Hip gear ratio,Knee gear ratio,Gearbox hip,Gearbox knee,efficiency_hip,efficiency_knee,ik_height,best_distance,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.3496999677584717,0.15016797714560734,VT8020,U12,13.284619135195992,19.888732410101618,WPG,WPG,0.917,0.895,0.34268422825739586,66.84460947040976,1.4352676729665643,0.7353656157618143,19.308101934875758,378f8d9b,-347.402308060467,920.6,1.5,36.6
0.3496999677584717,0.15016797714560734,VT8020,U12,13.284619135195992,19.888732410101618,WPG,WPG,0.917,0.895,0.34268422825739586,87.52997862967757,1.4352676729665643,0.7353656157618143,19.308101934875758,378f8d9b,-347.402308060467,920.6,1.5,36.6
0.3496999677584717,0.15016797714560734,VT8020,U12,13.284619135195992,19.888732410101618,WPG,WPG,0.917,0.895,0.34268422825739586,88.07735930987818,1.4352676729665643,0.7353656157618143,19.308101934875758,378f8d9b,-347.402308060467,920.6,1.5,36.6
0.3484316481694417,0.15561611535223005,VT8020,U12,14.895642432056384,20.141391743908702,WPG,WPG,0.918,0.885,0.32857798638156993,49.53351661435086,2.2633145821153278,0.902943726318043,14.14632094957429,4a16d1a6,-254.40744563412574,942.9,2.2,36.6
0.3484316481694417,0.15561611535223005,VT8020,U12,14.895642432056384,20.141391743908702,WPG,WPG,0.918,0.885,0.32857798638156993,48.46057954752727,2.2633145821153278,0.902943726318043,14.14632094957429,4a16d1a6,-254.40744563412574,942.9,2.2,36.6
0.3484316481694417,0.15561611535223005,VT8020,U12,14.895642432056384,20.141391743908702,WPG,WPG,0.918,0.885,0.32857798638156993,53.807899287279625,2.2633145821153278,0.902943726318043,14.14632094957429,4a16d1a6,-254.40744563412574,942.9,2.2,36.6
0.3484316481694417,0.15561611535223005,VT8020,U12,14.895642432056384,20.141391743908702,WPG,WPG,0.918,0.885,0.32857798638156993,54.908356972129596,2.2633145821153278,0.902943726318043,14.14632094957429,4a16d1a6,-254.40744563412574,942.9,2.2,36.6
0.3484316481694417,0.15561611535223005,VT8020,U12,14.895642432056384,20.141391743908702,WPG,WPG,0.918,0.885,0.32857798638156993,59.38819196334578,2.2633145821153278,0.902943726318043,14.14632094957429,4a16d1a6,-254.40744563412574,942.9,2.2,36.6
0.3481077483608605,0.15095040879687532,VT8020,U12,12.641239488765585,18.877779924126177,CPG,WPG,0.949,0.887,0.325028961736239,26.96677594919552,3.462333957996117,0.5769087992545906,6.633866848530694,75c35bf3,-119.06336987775288,951.9,1.8,37.8
0.3481077483608605,0.15095040879687532,VT8020,U12,12.641239488765585,18.877779924126177,CPG,WPG,0.949,0.887,0.325028961736239,26.794990714989776,3.462333957996117,0.5769087992545906,6.633866848530694,75c35bf3,-119.06336987775288,951.9,1.8,37.8
0.3481077483608605,0.15095040879687532,VT8020,U12,12.641239488765585,18.877779924126177,CPG,WPG,0.949,0.887,0.325028961736239,16.60598331924439,3.462333957996117,0.5769087992545906,6.633866848530694,75c35bf3,-119.06336987775288,951.9,1.8,37.8
0.3481077483608605,0.15095040879687532,VT8020,U12,12.641239488765585,18.877779924126177,CPG,WPG,0.949,0.887,0.325028961736239,27.473399163745345,3.462333957996117,0.5769087992545906,6.633866848530694,75c35bf3,-119.06336987775288,951.9,1.8,37.8
0.3481077483608605,0.15095040879687532,VT8020,U12,12.641239488765585,18.877779924126177,CPG,WPG,0.949,0.887,0.325028961736239,31.295395250047164,3.462333957996117,0.5769087992545906,6.633866848530694,75c35bf3,-119.06336987775288,951.9,1.8,37.8
0.34999853814985804,0.1501004334849825,VT8020,U12,13.932110515308162,17.460765049667035,WPG,WPG,0.897,0.893,0.3235568427317049,17.019890899792863,3.4278546966666394,0.7069164719107097,6.857086472345847,e97ef70f,-123.08477103255858,921.0,2.0,38.5
0.34999853814985804,0.1501004334849825,VT8020,U12,13.932110515308162,17.460765049667035,WPG,WPG,0.897,0.893,0.3235568427317049,25.84219148208529,3.4278546966666394,0.7069164719107097,6.857086472345847,e97ef70f,-123.08477103255858,921.0,2.0,38.5
0.34999853814985804,0.1501004334849825,VT8020,U12,13.932110515308162,17.460765049667035,WPG,WPG,0.897,0.893,0.3235568427317049,22.387533982763014,3.4278546966666394,0.7069164719107097,6.857086472345847,e97ef70f,-123.08477103255858,921.0,2.0,38.5
0.34999853814985804,0.1501004334849825,VT8020,U12,13.932110515308162,17.460765049667035,WPG,WPG,0.897,0.893,0.3235568427317049,33.19748233894084,3.4278546966666394,0.7069164719107097,6.857086472345847,e97ef70f,-123.08477103255858,921.0,2.0,38.5
0.34999853814985804,0.1501004334849825,VT8020,U12,13.932110515308162,17.460765049667035,WPG,WPG,0.897,0.893,0.3235568427317049,36.185317147602625,3.4278546966666394,0.7069164719107097,6.857086472345847,e97ef70f,-123.08477103255858,921.0,2.0,38.5
0.34989341781672556,0.1532034023537847,VT8020,U12,12.697612395433419,20.675385185779476,WPG,WPG,0.902,0.881,0.33398314054747635,80.31938364984663,1.6739769262995314,1.1924553347702505,29.14108855839721,179da371,-524.3721963585199,966.1,1.7,35.9
0.34989341781672556,0.1532034023537847,VT8020,U12,12.697612395433419,20.675385185779476,WPG,WPG,0.902,0.881,0.33398314054747635,92.94380275321461,1.6739769262995314,1.1924553347702505,29.14108855839721,179da371,-524.3721963585199,966.1,1.7,35.9
0.34989341781672556,0.1532034023537847,VT8020,U12,12.697612395433419,20.675385185779476,WPG,WPG,0.902,0.881,0.33398314054747635,99.77199816893689,1.6739769262995314,1.1924553347702505,29.14108855839721,179da371,-524.3721963585199,966.1,1.7,35.9
0.34989341781672556,0.1532034023537847,VT8020,U12,12.697612395433419,20.675385185779476,WPG,WPG,0.902,0.881,0.33398314054747635,110.5909759520017,1.6739769262995314,1.1924553347702505,29.14108855839721,179da371,-524.3721963585199,966.1,1.7,35.9
0.34989341781672556,0.1532034023537847,VT8020,U12,12.697612395433419,20.675385185779476,WPG,WPG,0.902,0.881,0.33398314054747635,127.24764929850954,1.6739769262995314,1.1924553347702505,29.14108855839721,179da371,-524.3721963585199,966.1,1.7,35.9
0.3466595239795771,0.15011015253298704,VT8020,U12,16.24509631303459,23.01411958398833,WPG,WPG,0.893,0.914,0.3235822199727859,0,1000000.0,-1000000.0,0,6a37856e,99999.99999999997,955.7,2.0,35.9
0.3466595239795771,0.15011015253298704,VT8020,U12,16.24509631303459,23.01411958398833,WPG,WPG,0.893,0.914,0.3235822199727859,0,1000000.0,-1000000.0,0,6a37856e,99999.99999999997,955.7,2.0,35.9
0.3466595239795771,0.15011015253298704,VT8020,U12,16.24509631303459,23.01411958398833,WPG,WPG,0.893,0.914,0.3235822199727859,0,1000000.0,-1000000.0,0,6a37856e,99999.99999999997,955.7,2.0,35.9
0.3466595239795771,0.15011015253298704,VT8020,U12,16.24509631303459,23.01411958398833,WPG,WPG,0.893,0.914,0.3235822199727859,0,1000000.0,-1000000.0,0,6a37856e,99999.99999999997,955.7,2.0,35.9
0.3466595239795771,0.15011015253298704,VT8020,U12,16.24509631303459,23.01411958398833,WPG,WPG,0.893,0.914,0.3235822199727859,0,1000000.0,-1000000.0,0,6a37856e,99999.99999999997,955.7,2.0,35.9
0.3499997997932765,0.15057214483666237,VT8020,U12,15.005814971335974,22.062269871402364,WPG,WPG,0.907,0.869,0.3455192173149619,0,1000000.0,-1000000.0,0,f922d2b4,99999.99999999997,966.7,1.9,35.5
0.3499997997932765,0.15057214483666237,VT8020,U12,15.005814971335974,22.062269871402364,WPG,WPG,0.907,0.869,0.3455192173149619,0,1000000.0,-1000000.0,0,f922d2b4,99999.99999999997,966.7,1.9,35.5
0.3499997997932765,0.15057214483666237,VT8020,U12,15.005814971335974,22.062269871402364,WPG,WPG,0.907,0.869,0.3455192173149619,0,1000000.0,-1000000.0,0,f922d2b4,99999.99999999997,966.7,1.9,35.5
0.3499997997932765,0.15057214483666237,VT8020,U12,15.005814971335974,22.062269871402364,WPG,WPG,0.907,0.869,0.3455192173149619,0,1000000.0,-1000000.0,0,f922d2b4,99999.99999999997,966.7,1.9,35.5
0.3499997997932765,0.15057214483666237,VT8020,U12,15.005814971335974,22.062269871402364,WPG,WPG,0.907,0.869,0.3455192173149619,0,1000000.0,-1000000.0,0,f922d2b4,99999.99999999997,966.7,1.9,35.5
0.3484461957335629,0.1500748344558561,VT8020,U12,16.618259922990237,19.9179250657481,WPG,WPG,0.9,0.895,0.33287437086615607,55.69123475819725,1.7891807590677715,0.7487285625087466,17.971217550178952,71853939,-323.30299782731436,931.2,1.9,36.2
0.3484461957335629,0.1500748344558561,VT8020,U12,16.618259922990237,19.9179250657481,WPG,WPG,0.9,0.895,0.33287437086615607,68.63506991334725,1.7891807590677715,0.7487285625087466,17.971217550178952,71853939,-323.30299782731436,931.2,1.9,36.2
0.3484461957335629,0.1500748344558561,VT8020,U12,16.618259922990237,19.9179250657481,WPG,WPG,0.9,0.895,0.33287437086615607,63.62141990055942,1.7891807590677715,0.7487285625087466,17.971217550178952,71853939,-323.30299782731436,931.2,1.9,36.2
0.3484461957335629,0.1500748344558561,VT8020,U12,16.618259922990237,19.9179250657481,WPG,WPG,0.9,0.895,0.33287437086615607,50.06705319344715,1.7891807590677715,0.7487285625087466,17.971217550178952,71853939,-323.30299782731436,931.2,1.9,36.2
0.3484461957335629,0.1500748344558561,VT8020,U12,16.618259922990237,19.9179250657481,WPG,WPG,0.9,0.895,0.33287437086615607,70.1673175022651,1.7891807590677715,0.7487285625087466,17.971217550178952,71853939,-323.30299782731436,931.2,1.9,36.2
0.34733488506614424,0.15005243837404705,VT8020,U12,12.469607958343296,19.267138616354764,CPG,WPG,0.949,0.877,0.3150466129592389,45.959904732541624,5.26489428972532,1.1481058505011776,17.794814836940613,92d4878d,-319.7801776359585,962.4,2.0,33.8
0.34733488506614424,0.15005243837404705,VT8020,U12,12.469607958343296,19.267138616354764,CPG,WPG,0.949,0.877,0.3150466129592389,53.43287967635335,5.26489428972532,1.1481058505011776,17.794814836940613,92d4878d,-319.7801776359585,962.4,2.0,33.8
0.34733488506614424,0.15005243837404705,VT8020,U12,12.469607958343296,19.267138616354764,CPG,WPG,0.949,0.877,0.3150466129592389,70.60329670886208,5.26489428972532,1.1481058505011776,17.794814836940613,92d4878d,-319.7801776359585,962.4,2.0,33.8
0.34733488506614424,0.15005243837404705,VT8020,U12,12.469607958343296,19.267138616354764,CPG,WPG,0.949,0.877,0.3150466129592389,64.32654076886493,5.26489428972532,1.1481058505011776,17.794814836940613,92d4878d,-319.7801776359585,962.4,2.0,33.8
0.34733488506614424,0.15005243837404705,VT8020,U12,12.469607958343296,19.267138616354764,CPG,WPG,0.949,0.877,0.3150466129592389,68.34658509099009,5.26489428972532,1.1481058505011776,17.794814836940613,92d4878d,-319.7801776359585,962.4,2.0,33.8
0.3488365547982287,0.1500009063473128,VT8020,U12,14.405400365345542,19.465071753135604,WPG,WPG,0.915,0.881,0.33766687707394577,42.68722838907849,1.4089048991523403,0.6678294830955133,12.227518615635041,9caa357e,-219.95444459151554,895.7,1.8,35.0
0.3488365547982287,0.1500009063473128,VT8020,U12,14.405400365345542,19.465071753135604,WPG,WPG,0.915,0.881,0.33766687707394577,20.88478463615994,1.4089048991523403,0.6678294830955133,12.227518615635041,9caa357e,-219.95444459151554,895.7,1.8,35.0
0.3488365547982287,0.1500009063473128,VT8020,U12,14.405400365345542,19.465071753135604,WPG,WPG,0.915,0.881,0.33766687707394577,50.01538930511469,1.4089048991523403,0.6678294830955133,12.227518615635041,9caa357e,-219.95444459151554,895.7,1.8,35.0
0.3488365547982287,0.1500009063473128,VT8020,U12,14.405400365345542,19.465071753135604,WPG,WPG,0.915,0.881,0.33766687707394577,46.7771721686415,1.4089048991523403,0.6678294830955133,12.227518615635041,9caa357e,-219.95444459151554,895.7,1.8,35.0
0.3488365547982287,0.1500009063473128,VT8020,U12,14.405400365345542,19.465071753135604,WPG,WPG,0.915,0.881,0.33766687707394577,49.65361722691492,1.4089048991523403,0.6678294830955133,12.227518615635041,9caa357e,-219.95444459151554,895.7,1.8,35.0
0.3496944892344873,0.15006736330554538,VT8020,U12,10.417590257870733,20.99051583535781,CPG,WPG,0.953,0.911,0.3111643205402462,0,1000000.0,-1000000.0,0,cf4206c2,99999.99999999997,986.8,2.0,35.6
0.3496944892344873,0.15006736330554538,VT8020,U12,10.417590257870733,20.99051583535781,CPG,WPG,0.953,0.911,0.3111643205402462,0,1000000.0,-1000000.0,0,cf4206c2,99999.99999999997,986.8,2.0,35.6
0.3496944892344873,0.15006736330554538,VT8020,U12,10.417590257870733,20.99051583535781,CPG,WPG,0.953,0.911,0.3111643205402462,0,1000000.0,-1000000.0,0,cf4206c2,99999.99999999997,986.8,2.0,35.6
0.3496944892344873,0.15006736330554538,VT8020,U12,10.417590257870733,20.99051583535781,CPG,WPG,0.953,0.911,0.3111643205402462,0,1000000.0,-1000000.0,0,cf4206c2,99999.99999999997,986.8,2.0,35.6
0.3496944892344873,0.15006736330554538,VT8020,U12,10.417590257870733,20.99051583535781,CPG,WPG,0.953,0.911,0.3111643205402462,0,1000000.0,-1000000.0,0,cf4206c2,99999.99999999997,986.8,2.0,35.6
0.34920518006300083,0.1500627586238725,VT8020,U12,16.601009207459978,16.991678029481484,WPG,WPG,0.9,0.91,0.35434767552512186,12.287136911858822,4.37849374950107,0.41477379583405766,4.6282032203853865,f0e6ff1a,-82.86980859198685,869.6,2.2,36.5
0.34920518006300083,0.1500627586238725,VT8020,U12,16.601009207459978,16.991678029481484,WPG,WPG,0.9,0.91,0.35434767552512186,9.210895529080855,4.37849374950107,0.41477379583405766,4.6282032203853865,f0e6ff1a,-82.86980859198685,869.6,2.2,36.5
0.34920518006300083,0.1500627586238725,VT8020,U12,16.601009207459978,16.991678029481484,WPG,WPG,0.9,0.91,0.35434767552512186,16.826322930113108,4.37849374950107,0.41477379583405766,4.6282032203853865,f0e6ff1a,-82.86980859198685,869.6,2.2,36.5
0.34920518006300083,0.1500627586238725,VT8020,U12,16.601009207459978,16.991678029481484,WPG,WPG,0.9,0.91,0.35434767552512186,13.395547912786718,4.37849374950107,0.41477379583405766,4.6282032203853865,f0e6ff1a,-82.86980859198685,869.6,2.2,36.5
0.34920518006300083,0.1500627586238725,VT8020,U12,16.601009207459978,16.991678029481484,WPG,WPG,0.9,0.91,0.35434767552512186,19.802578322006962,4.37849374950107,0.41477379583405766,4.6282032203853865,f0e6ff1a,-82.86980859198685,869.6,2.2,36.5
0.3491591401314442,0.15105100739977523,VT8020,U12,14.280113259538204,18.399395786655347,WPG,WPG,0.9,0.882,0.34867421004586063,0,1000000.0,-1000000.0,0,2dc6e0fc,99999.99999999997,959.8,2.0,36.5
0.3491591401314442,0.15105100739977523,VT8020,U12,14.280113259538204,18.399395786655347,WPG,WPG,0.9,0.882,0.34867421004586063,0,1000000.0,-1000000.0,0,2dc6e0fc,99999.99999999997,959.8,2.0,36.5
0.3491591401314442,0.15105100739977523,VT8020,U12,14.280113259538204,18.399395786655347,WPG,WPG,0.9,0.882,0.34867421004586063,0,1000000.0,-1000000.0,0,2dc6e0fc,99999.99999999997,959.8,2.0,36.5
0.3491591401314442,0.15105100739977523,VT8020,U12,14.280113259538204,18.399395786655347,WPG,WPG,0.9,0.882,0.34867421004586063,0,1000000.0,-1000000.0,0,2dc6e0fc,99999.99999999997,959.8,2.0,36.5
0.3491591401314442,0.15105100739977523,VT8020,U12,14.280113259538204,18.399395786655347,WPG,WPG,0.9,0.882,0.34867421004586063,0,1000000.0,-1000000.0,0,2dc6e0fc,99999.99999999997,959.8,2.0,36.5
0.3471801735390931,0.15006281010563563,VT8020,U12,18.5016499690115,21.418668485174052,WPG,WPG,0.901,0.871,0.3106960963698582,0,1000000.0,-1000000.0,0,c2bd01b6,99999.99999999997,993.9,1.3,37.0
0.3471801735390931,0.15006281010563563,VT8020,U12,18.5016499690115,21.418668485174052,WPG,WPG,0.901,0.871,0.3106960963698582,0,1000000.0,-1000000.0,0,c2bd01b6,99999.99999999997,993.9,1.3,37.0
0.3471801735390931,0.15006281010563563,VT8020,U12,18.5016499690115,21.418668485174052,WPG,WPG,0.901,0.871,0.3106960963698582,0,1000000.0,-1000000.0,0,c2bd01b6,99999.99999999997,993.9,1.3,37.0
0.3471801735390931,0.15006281010563563,VT8020,U12,18.5016499690115,21.418668485174052,WPG,WPG,0.901,0.871,0.3106960963698582,0,1000000.0,-1000000.0,0,c2bd01b6,99999.99999999997,993.9,1.3,37.0
0.3471801735390931,0.15006281010563563,VT8020,U12,18.5016499690115,21.418668485174052,WPG,WPG,0.901,0.871,0.3106960963698582,0,1000000.0,-1000000.0,0,c2bd01b6,99999.99999999997,993.9,1.3,37.0
0.34619018763417286,0.15008167124725674,VT8020,U12,14.925533014968355,17.872327649054036,WPG,WPG,0.918,0.874,0.34223820373683733,18.38575959424762,2.213040040071297,0.3550216907179861,4.27129767421581,71379d98,-76.66205413187745,898.0,2.5,35.1
0.34619018763417286,0.15008167124725674,VT8020,U12,14.925533014968355,17.872327649054036,WPG,WPG,0.918,0.874,0.34223820373683733,15.932837004268059,2.213040040071297,0.3550216907179861,4.27129767421581,71379d98,-76.66205413187745,898.0,2.5,35.1
0.34619018763417286,0.15008167124725674,VT8020,U12,14.925533014968355,17.872327649054036,WPG,WPG,0.918,0.874,0.34223820373683733,18.92445682491068,2.213040040071297,0.3550216907179861,4.27129767421581,71379d98,-76.66205413187745,898.0,2.5,35.1
0.34619018763417286,0.15008167124725674,VT8020,U12,14.925533014968355,17.872327649054036,WPG,WPG,0.918,0.874,0.34223820373683733,22.48394936740906,2.213040040071297,0.3550216907179861,4.27129767421581,71379d98,-76.66205413187745,898.0,2.5,35.1
0.34619018763417286,0.15008167124725674,VT8020,U12,14.925533014968355,17.872327649054036,WPG,WPG,0.918,0.874,0.34223820373683733,17.36817957709187,2.213040040071297,0.3550216907179861,4.27129767421581,71379d98,-76.66205413187745,898.0,2.5,35.1
0.34282933461802956,0.15185542639303048,VT8020,U12,13.192289753307524,18.34095967245938,WPG,WPG,0.919,0.92,0.33166516962156656,19.18284840087,1.4091937010926057,0.4998565538189183,7.434571233670673,cade010e,-133.68136283596286,910.4,2.0,36.6
0.34282933461802956,0.15185542639303048,VT8020,U12,13.192289753307524,18.34095967245938,WPG,WPG,0.919,0.92,0.33166516962156656,37.808074115077154,1.4091937010926057,0.4998565538189183,7.434571233670673,cade010e,-133.68136283596286,910.4,2.0,36.6
0.34282933461802956,0.15185542639303048,VT8020,U12,13.192289753307524,18.34095967245938,WPG,WPG,0.919,0.92,0.33166516962156656,37.572598204764994,1.4091937010926057,0.4998565538189183,7.434571233670673,cade010e,-133.68136283596286,910.4,2.0,36.6
0.34282933461802956,0.15185542639303048,VT8020,U12,13.192289753307524,18.34095967245938,WPG,WPG,0.919,0.92,0.33166516962156656,33.16580199941273,1.4091937010926057,0.4998565538189183,7.434571233670673,cade010e,-133.68136283596286,910.4,2.0,36.6
0.34282933461802956,0.15185542639303048,VT8020,U12,13.192289753307524,18.34095967245938,WPG,WPG,0.919,0.92,0.33166516962156656,36.536210498302054,1.4091937010926057,0.4998565538189183,7.434571233670673,cade010e,-133.68136283596286,910.4,2.0,36.6
0.3455703195425685,0.15064068083474147,VT8020,U12,15.596236903588748,20.01445796875695,WPG,WPG,0.892,0.852,0.3094547105017319,69.71202875629335,5.550232679726704,1.1665948316153107,18.218833996155798,7080ff6c,-327.3839886628317,963.5,1.6,38.4
0.3455703195425685,0.15064068083474147,VT8020,U12,15.596236903588748,20.01445796875695,WPG,WPG,0.892,0.852,0.3094547105017319,60.085288509116154,5.550232679726704,1.1665948316153107,18.218833996155798,7080ff6c,-327.3839886628317,963.5,1.6,38.4
0.3455703195425685,0.15064068083474147,VT8020,U12,15.596236903588748,20.01445796875695,WPG,WPG,0.892,0.852,0.3094547105017319,77.36921333663967,5.550232679726704,1.1665948316153107,18.218833996155798,7080ff6c,-327.3839886628317,963.5,1.6,38.4
0.3455703195425685,0.15064068083474147,VT8020,U12,15.596236903588748,20.01445796875695,WPG,WPG,0.892,0.852,0.3094547105017319,63.996864703439265,5.550232679726704,1.1665948316153107,18.218833996155798,7080ff6c,-327.3839886628317,963.5,1.6,38.4
0.3455703195425685,0.15064068083474147,VT8020,U12,15.596236903588748,20.01445796875695,WPG,WPG,0.892,0.852,0.3094547105017319,82.0421039636556,5.550232679726704,1.1665948316153107,18.218833996155798,7080ff6c,-327.3839886628317,963.5,1.6,38.4
0.34954228187659264,0.1500605998118344,VT8020,U12,17.325014033359924,18.37342459268256,WPG,WPG,0.899,0.882,0.33202959772883356,28.169535447846254,1.9397508510075219,0.5349740950933678,6.179420238144784,3ca8fcef,-111.03558920150537,945.9,2.2,34.8
0.34954228187659264,0.1500605998118344,VT8020,U12,17.325014033359924,18.37342459268256,WPG,WPG,0.899,0.882,0.33202959772883356,21.270191971089446,1.9397508510075219,0.5349740950933678,6.179420238144784,3ca8fcef,-111.03558920150537,945.9,2.2,34.8
0.34954228187659264,0.1500605998118344,VT8020,U12,17.325014033359924,18.37342459268256,WPG,WPG,0.899,0.882,0.33202959772883356,15.059064665403698,1.9397508510075219,0.5349740950933678,6.179420238144784,3ca8fcef,-111.03558920150537,945.9,2.2,34.8
