Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3062707564763939,4.042983162402276,27.469777382401215,0.44260363917060724,0.3759441561899957,1e4ea191,-2.270584047869744,422.9,3.2,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3062707564763939,3.4528742375989747,27.469777382401215,0.44260363917060724,0.3759441561899957,1e4ea191,-2.270584047869744,422.9,3.2,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3062707564763939,5.684809655103465,27.469777382401215,0.44260363917060724,0.3759441561899957,1e4ea191,-2.270584047869744,422.9,3.2,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.345861029565333,3.815402275806662,23.913852949211307,0.405085479529812,0.25372769350513774,82206e2f,-0.7262928472056456,481.9,6.2,31.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.345861029565333,3.8065043969259746,23.913852949211307,0.405085479529812,0.25372769350513774,82206e2f,-0.7262928472056456,481.9,6.2,31.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.345861029565333,3.7074324843906705,23.913852949211307,0.405085479529812,0.25372769350513774,82206e2f,-0.7262928472056456,481.9,6.2,31.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.345861029565333,3.6491073796766287,23.913852949211307,0.405085479529812,0.25372769350513774,82206e2f,-0.7262928472056456,481.9,6.2,31.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.345861029565333,3.775766373887712,23.913852949211307,0.405085479529812,0.25372769350513774,82206e2f,-0.7262928472056456,481.9,6.2,31.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3407565561539394,3.882799674821538,25.300085329862316,0.41616315939004583,0.26979428635366304,4a9f5e8c,-0.7914900685329243,656.6,4.1,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3407565561539394,3.917995071100489,25.300085329862316,0.41616315939004583,0.26979428635366304,4a9f5e8c,-0.7914900685329243,656.6,4.1,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3407565561539394,3.928277487477876,25.300085329862316,0.41616315939004583,0.26979428635366304,4a9f5e8c,-0.7914900685329243,656.6,4.1,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3407565561539394,3.9456728828268077,25.300085329862316,0.41616315939004583,0.26979428635366304,4a9f5e8c,-0.7914900685329243,656.6,4.1,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3407565561539394,3.938915629423936,25.300085329862316,0.41616315939004583,0.26979428635366304,4a9f5e8c,-0.7914900685329243,656.6,4.1,28.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3199000259949308,4.655190502210477,25.980081311197523,0.42998341524528966,0.3273713566141134,3aa7d7cf,-1.6683008657602985,730.2,5.9,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3199000259949308,4.708039425926378,25.980081311197523,0.42998341524528966,0.3273713566141134,3aa7d7cf,-1.6683008657602985,730.2,5.9,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3199000259949308,4.733635064852872,25.980081311197523,0.42998341524528966,0.3273713566141134,3aa7d7cf,-1.6683008657602985,730.2,5.9,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3199000259949308,4.764894872564371,25.980081311197523,0.42998341524528966,0.3273713566141134,3aa7d7cf,-1.6683008657602985,730.2,5.9,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3199000259949308,4.76125993200851,25.980081311197523,0.42998341524528966,0.3273713566141134,3aa7d7cf,-1.6683008657602985,730.2,5.9,24.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33793553774452395,3.8497253983993627,24.314416774105467,0.41120014859564613,0.2733161995733648,3484ff76,-0.9992128766313813,604.5,2.5,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33793553774452395,4.059948892146444,24.314416774105467,0.41120014859564613,0.2733161995733648,3484ff76,-0.9992128766313813,604.5,2.5,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33793553774452395,3.760344911845391,24.314416774105467,0.41120014859564613,0.2733161995733648,3484ff76,-0.9992128766313813,604.5,2.5,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33793553774452395,3.8909899095633125,24.314416774105467,0.41120014859564613,0.2733161995733648,3484ff76,-0.9992128766313813,604.5,2.5,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33793553774452395,4.048135420786278,24.314416774105467,0.41120014859564613,0.2733161995733648,3484ff76,-0.9992128766313813,604.5,2.5,13.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306819238311879,5.178020961906582,27.42939503803038,0.4423054976763949,0.373248500729054,1635aa7b,-2.230815256689361,488.7,3.7,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306819238311879,5.264190724643983,27.42939503803038,0.4423054976763949,0.373248500729054,1635aa7b,-2.230815256689361,488.7,3.7,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306819238311879,5.264721817332103,27.42939503803038,0.4423054976763949,0.373248500729054,1635aa7b,-2.230815256689361,488.7,3.7,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306819238311879,5.255707790653219,27.42939503803038,0.4423054976763949,0.373248500729054,1635aa7b,-2.230815256689361,488.7,3.7,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306819238311879,5.3606826518621755,27.42939503803038,0.4423054976763949,0.373248500729054,1635aa7b,-2.230815256689361,488.7,3.7,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3320922605720976,4.129558243035584,25.54339878808042,0.42212966254954126,0.29207171973103263,21ac8e64,-1.1337094172154907,656.2,3.8,17.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3320922605720976,4.169446492683268,25.54339878808042,0.42212966254954126,0.29207171973103263,21ac8e64,-1.1337094172154907,656.2,3.8,17.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3320922605720976,3.960472728066925,25.54339878808042,0.42212966254954126,0.29207171973103263,21ac8e64,-1.1337094172154907,656.2,3.8,17.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3320922605720976,4.204852705455669,25.54339878808042,0.42212966254954126,0.29207171973103263,21ac8e64,-1.1337094172154907,656.2,3.8,17.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3320922605720976,4.311265897893876,25.54339878808042,0.42212966254954126,0.29207171973103263,21ac8e64,-1.1337094172154907,656.2,3.8,17.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3190358551655345,4.70646395665221,27.384271899037483,0.4386814286893963,0.3328611282437694,adf729cf,-1.550998395288457,478.1,4.2,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3190358551655345,4.618634251810755,27.384271899037483,0.4386814286893963,0.3328611282437694,adf729cf,-1.550998395288457,478.1,4.2,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3190358551655345,4.463601333968569,27.384271899037483,0.4386814286893963,0.3328611282437694,adf729cf,-1.550998395288457,478.1,4.2,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3190358551655345,4.655194499734433,27.384271899037483,0.4386814286893963,0.3328611282437694,adf729cf,-1.550998395288457,478.1,4.2,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3190358551655345,4.830433115489108,27.384271899037483,0.4386814286893963,0.3328611282437694,adf729cf,-1.550998395288457,478.1,4.2,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3021513814443789,5.459945488060165,28.2399298301202,0.44739847704387137,0.39362911140002843,79726d39,-2.4557054192824523,684.2,4.4,19.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3021513814443789,5.444137928463127,28.2399298301202,0.44739847704387137,0.39362911140002843,79726d39,-2.4557054192824523,684.2,4.4,19.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3021513814443789,5.320435033213513,28.2399298301202,0.44739847704387137,0.39362911140002843,79726d39,-2.4557054192824523,684.2,4.4,19.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3021513814443789,5.280378666317791,28.2399298301202,0.44739847704387137,0.39362911140002843,79726d39,-2.4557054192824523,684.2,4.4,19.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3021513814443789,5.597502505353683,28.2399298301202,0.44739847704387137,0.39362911140002843,79726d39,-2.4557054192824523,684.2,4.4,19.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3416160706844084,3.884452073264789,25.236079682470578,0.4153380138440009,0.26808648731709284,992ffb0a,-0.772058332019991,764.9,4.1,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3416160706844084,3.980432035356991,25.236079682470578,0.4153380138440009,0.26808648731709284,992ffb0a,-0.772058332019991,764.9,4.1,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3416160706844084,3.9621843677765116,25.236079682470578,0.4153380138440009,0.26808648731709284,992ffb0a,-0.772058332019991,764.9,4.1,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3416160706844084,4.016187909320912,25.236079682470578,0.4153380138440009,0.26808648731709284,992ffb0a,-0.772058332019991,764.9,4.1,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3416160706844084,3.9594497869629413,25.236079682470578,0.4153380138440009,0.26808648731709284,992ffb0a,-0.772058332019991,764.9,4.1,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3388764282437781,3.8412243980214185,24.3024510896223,0.41070709138458633,0.269879115332446,7190958e,-0.9425772972082371,739.7,5.7,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3388764282437781,3.964580227991117,24.3024510896223,0.41070709138458633,0.269879115332446,7190958e,-0.9425772972082371,739.7,5.7,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3388764282437781,3.9767116100536795,24.3024510896223,0.41070709138458633,0.269879115332446,7190958e,-0.9425772972082371,739.7,5.7,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3388764282437781,4.041065759016324,24.3024510896223,0.41070709138458633,0.269879115332446,7190958e,-0.9425772972082371,739.7,5.7,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3388764282437781,4.025716719676435,24.3024510896223,0.41070709138458633,0.269879115332446,7190958e,-0.9425772972082371,739.7,5.7,16.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30984907621384056,5.112189612013157,28.086061829203036,0.44529832909064915,0.3636387697136167,a9490db5,-1.9689498107510275,652.2,2.3,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30984907621384056,5.115121375441102,28.086061829203036,0.44529832909064915,0.3636387697136167,a9490db5,-1.9689498107510275,652.2,2.3,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30984907621384056,5.160761813510527,28.086061829203036,0.44529832909064915,0.3636387697136167,a9490db5,-1.9689498107510275,652.2,2.3,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30984907621384056,5.212491657290842,28.086061829203036,0.44529832909064915,0.3636387697136167,a9490db5,-1.9689498107510275,652.2,2.3,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30984907621384056,5.2355554629816945,28.086061829203036,0.44529832909064915,0.3636387697136167,a9490db5,-1.9689498107510275,652.2,2.3,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3087039554047852,5.2179867823923995,28.17868221572113,0.4460039887391924,0.3682631433908149,aa58200a,-2.033671105285684,836.4,3.9,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3087039554047852,5.215308795604753,28.17868221572113,0.4460039887391924,0.3682631433908149,aa58200a,-2.033671105285684,836.4,3.9,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3087039554047852,5.047324811295379,28.17868221572113,0.4460039887391924,0.3682631433908149,aa58200a,-2.033671105285684,836.4,3.9,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3087039554047852,4.958388950020444,28.17868221572113,0.4460039887391924,0.3682631433908149,aa58200a,-2.033671105285684,836.4,3.9,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3087039554047852,5.300225360993019,28.17868221572113,0.4460039887391924,0.3682631433908149,aa58200a,-2.033671105285684,836.4,3.9,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3039822518004607,5.448269051570137,29.16781943859734,0.4519468946435193,0.38564038576322685,92a6bbe2,-2.180713642185255,480.3,4.7,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3039822518004607,5.4435567615434035,29.16781943859734,0.4519468946435193,0.38564038576322685,92a6bbe2,-2.180713642185255,480.3,4.7,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3039822518004607,5.370037922652015,29.16781943859734,0.4519468946435193,0.38564038576322685,92a6bbe2,-2.180713642185255,480.3,4.7,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3039822518004607,5.189411989978041,29.16781943859734,0.4519468946435193,0.38564038576322685,92a6bbe2,-2.180713642185255,480.3,4.7,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3039822518004607,5.5571730360616405,29.16781943859734,0.4519468946435193,0.38564038576322685,92a6bbe2,-2.180713642185255,480.3,4.7,22.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3018916521375668,5.543469846157668,29.11435709210003,0.45242915739214573,0.39503016838511784,20e6ebc8,-2.3483592987319977,530.6,4.7,18.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3018916521375668,5.366993014221399,29.11435709210003,0.45242915739214573,0.39503016838511784,20e6ebc8,-2.3483592987319977,530.6,4.7,18.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3018916521375668,5.580682111111246,29.11435709210003,0.45242915739214573,0.39503016838511784,20e6ebc8,-2.3483592987319977,530.6,4.7,18.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3018916521375668,5.106126005825711,29.11435709210003,0.45242915739214573,0.39503016838511784,20e6ebc8,-2.3483592987319977,530.6,4.7,18.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3018916521375668,5.763289651666759,29.11435709210003,0.45242915739214573,0.39503016838511784,20e6ebc8,-2.3483592987319977,530.6,4.7,18.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3013351424948355,5.4358158992570305,29.092471738762026,0.45245753598617344,0.3976709674853143,51eb8e42,-2.396535686436038,611.4,5.0,17.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3013351424948355,5.299378638604342,29.092471738762026,0.45245753598617344,0.3976709674853143,51eb8e42,-2.396535686436038,611.4,5.0,17.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3013351424948355,4.928982613934295,29.092471738762026,0.45245753598617344,0.3976709674853143,51eb8e42,-2.396535686436038,611.4,5.0,17.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3013351424948355,4.584656167491791,29.092471738762026,0.45245753598617344,0.3976709674853143,51eb8e42,-2.396535686436038,611.4,5.0,17.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3013351424948355,5.6754906804571945,29.092471738762026,0.45245753598617344,0.3976709674853143,51eb8e42,-2.396535686436038,611.4,5.0,17.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3089909757920586,5.183643797802742,27.336542500106,0.44121633340058486,0.3662607967818802,d79e0ed6,-2.1259521702760633,705.7,6.4,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3089909757920586,5.196004508629833,27.336542500106,0.44121633340058486,0.3662607967818802,d79e0ed6,-2.1259521702760633,705.7,6.4,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3089909757920586,4.453954883709695,27.336542500106,0.44121633340058486,0.3662607967818802,d79e0ed6,-2.1259521702760633,705.7,6.4,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3089909757920586,3.627069757249439,27.336542500106,0.44121633340058486,0.3662607967818802,d79e0ed6,-2.1259521702760633,705.7,6.4,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3089909757920586,5.685010139794565,27.336542500106,0.44121633340058486,0.3662607967818802,d79e0ed6,-2.1259521702760633,705.7,6.4,21.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3296045556407812,4.545036387604053,25.62348929501934,0.4237349756046628,0.2995139604974146,a834e3c6,-1.2482139342031466,585.9,5.9,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3296045556407812,4.382653632650302,25.62348929501934,0.4237349756046628,0.2995139604974146,a834e3c6,-1.2482139342031466,585.9,5.9,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3296045556407812,4.490128359574625,25.62348929501934,0.4237349756046628,0.2995139604974146,a834e3c6,-1.2482139342031466,585.9,5.9,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3296045556407812,4.238526404725371,25.62348929501934,0.4237349756046628,0.2995139604974146,a834e3c6,-1.2482139342031466,585.9,5.9,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3296045556407812,4.455001835439747,25.62348929501934,0.4237349756046628,0.2995139604974146,a834e3c6,-1.2482139342031466,585.9,5.9,14.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3003234215264064,5.737179591714817,29.137032507338976,0.45272824837011505,0.4030794666447911,a4b6822a,-2.4817960568606017,629.0,4.4,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3003234215264064,5.652095398342835,29.137032507338976,0.45272824837011505,0.4030794666447911,a4b6822a,-2.4817960568606017,629.0,4.4,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3003234215264064,5.698234952615022,29.137032507338976,0.45272824837011505,0.4030794666447911,a4b6822a,-2.4817960568606017,629.0,4.4,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3003234215264064,5.711672142846427,29.137032507338976,0.45272824837011505,0.4030794666447911,a4b6822a,-2.4817960568606017,629.0,4.4,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3003234215264064,5.696679715563637,29.137032507338976,0.45272824837011505,0.4030794666447911,a4b6822a,-2.4817960568606017,629.0,4.4,21.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3024153671854057,5.634682276428147,28.129710834242104,0.4466587777111607,0.39373283870331455,a45657a0,-2.4740016328200314,708.2,6.4,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3024153671854057,5.672091870900897,28.129710834242104,0.4466587777111607,0.39373283870331455,a45657a0,-2.4740016328200314,708.2,6.4,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3024153671854057,5.671156907491671,28.129710834242104,0.4466587777111607,0.39373283870331455,a45657a0,-2.4740016328200314,708.2,6.4,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3024153671854057,5.52800167471603,28.129710834242104,0.4466587777111607,0.39373283870331455,a45657a0,-2.4740016328200314,708.2,6.4,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3024153671854057,4.994964673355112,28.129710834242104,0.4466587777111607,0.39373283870331455,a45657a0,-2.4740016328200314,708.2,6.4,27.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3040795774441336,5.463388541407071,28.119903851198405,0.4464487028346991,0.38595768889739057,9199069e,-2.343295133575878,514.7,4.7,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3040795774441336,5.486292531435508,28.119903851198405,0.4464487028346991,0.38595768889739057,9199069e,-2.343295133575878,514.7,4.7,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3040795774441336,5.3739211264654765,28.119903851198405,0.4464487028346991,0.38595768889739057,9199069e,-2.343295133575878,514.7,4.7,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3040795774441336,5.0715669318321055,28.119903851198405,0.4464487028346991,0.38595768889739057,9199069e,-2.343295133575878,514.7,4.7,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3040795774441336,5.400724217403903,28.119903851198405,0.4464487028346991,0.38595768889739057,9199069e,-2.343295133575878,514.7,4.7,15.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000067844223055,5.653174473017705,28.76922861998397,0.4501884224574084,0.40378046241441823,13c23d2f,-2.548883568047513,606.7,5.7,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000067844223055,5.597124755855126,28.76922861998397,0.4501884224574084,0.40378046241441823,13c23d2f,-2.548883568047513,606.7,5.7,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000067844223055,5.4670523457905285,28.76922861998397,0.4501884224574084,0.40378046241441823,13c23d2f,-2.548883568047513,606.7,5.7,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000067844223055,5.623571786897346,28.76922861998397,0.4501884224574084,0.40378046241441823,13c23d2f,-2.548883568047513,606.7,5.7,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000067844223055,5.6809363087745846,28.76922861998397,0.4501884224574084,0.40378046241441823,13c23d2f,-2.548883568047513,606.7,5.7,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30799746166853575,5.085452906626364,28.10005517567795,0.44587135533023364,0.37131785217626667,0d335d84,-2.09739521064484,664.0,4.6,17.2
