Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317122703174432,1.361734258469072,-1.2457193380459146,10.479497176281393,0.0044661784597096865,1.2207850687905217e-07,0.08974636520672503,56b2adfc,-0.8052608887076846,65.1,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317122703174432,1.361734258469072,-1.2457193380459146,10.446923250777854,0.0044661784597096865,1.2207850687905217e-07,0.08974636520672503,56b2adfc,-0.8052608887076846,65.1,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317122703174432,1.361734258469072,-1.2457193380459146,10.43707476770442,0.0044661784597096865,1.2207850687905217e-07,0.08974636520672503,56b2adfc,-0.8052608887076846,65.1,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317122703174432,1.361734258469072,-1.2457193380459146,10.218071570130233,0.0044661784597096865,1.2207850687905217e-07,0.08974636520672503,56b2adfc,-0.8052608887076846,65.1,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317122703174432,1.361734258469072,-1.2457193380459146,10.329670935814814,0.0044661784597096865,1.2207850687905217e-07,0.08974636520672503,56b2adfc,-0.8052608887076846,65.1,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124230795026,1.351050320036963,-1.2515832526734947,10.469587732077343,0.004466180529772304,1.2211819782687926e-07,0.08974636967637749,bb1917f8,-0.8052609277960224,62.3,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124230795026,1.351050320036963,-1.2515832526734947,10.488549620193062,0.004466180529772304,1.2211819782687926e-07,0.08974636967637749,bb1917f8,-0.8052609277960224,62.3,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124230795026,1.351050320036963,-1.2515832526734947,10.400164594107002,0.004466180529772304,1.2211819782687926e-07,0.08974636967637749,bb1917f8,-0.8052609277960224,62.3,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124230795026,1.351050320036963,-1.2515832526734947,10.309584720615382,0.004466180529772304,1.2211819782687926e-07,0.08974636967637749,bb1917f8,-0.8052609277960224,62.3,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124230795026,1.351050320036963,-1.2515832526734947,10.431290731006728,0.004466180529772304,1.2211819782687926e-07,0.08974636967637749,bb1917f8,-0.8052609277960224,62.3,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712406598073,1.356483025619446,-1.251455620783617,10.354106871035992,0.0044661803064341265,1.2211391558231412e-07,0.08974636919415319,a490eba7,-0.8052609235788396,62.2,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712406598073,1.356483025619446,-1.251455620783617,9.847059808421102,0.0044661803064341265,1.2211391558231412e-07,0.08974636919415319,a490eba7,-0.8052609235788396,62.2,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712406598073,1.356483025619446,-1.251455620783617,10.220291474478387,0.0044661803064341265,1.2211391558231412e-07,0.08974636919415319,a490eba7,-0.8052609235788396,62.2,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712406598073,1.356483025619446,-1.251455620783617,10.024862321140736,0.0044661803064341265,1.2211391558231412e-07,0.08974636919415319,a490eba7,-0.8052609235788396,62.2,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712406598073,1.356483025619446,-1.251455620783617,10.078544413411697,0.0044661803064341265,1.2211391558231412e-07,0.08974636919415319,a490eba7,-0.8052609235788396,62.2,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124267605644,1.3465744491194362,-1.2490789576765484,10.37065205859565,0.0044661805796540055,1.2211915424942795e-07,0.08974636978408011,8e9fd576,-0.8052609287379111,64.4,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124267605644,1.3465744491194362,-1.2490789576765484,10.347845005658694,0.0044661805796540055,1.2211915424942795e-07,0.08974636978408011,8e9fd576,-0.8052609287379111,64.4,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124267605644,1.3465744491194362,-1.2490789576765484,10.213358958401518,0.0044661805796540055,1.2211915424942795e-07,0.08974636978408011,8e9fd576,-0.8052609287379111,64.4,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124267605644,1.3465744491194362,-1.2490789576765484,10.165092969966956,0.0044661805796540055,1.2211915424942795e-07,0.08974636978408011,8e9fd576,-0.8052609287379111,64.4,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124267605644,1.3465744491194362,-1.2490789576765484,10.195102046770119,0.0044661805796540055,1.2211915424942795e-07,0.08974636978408011,8e9fd576,-0.8052609287379111,64.4,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124828225638,1.359288817246326,-1.2472640454393569,10.377227894655022,0.0044661813393442815,1.221337204249143e-07,0.08974637142436892,2a8f0f1a,-0.8052609430826806,62.9,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124828225638,1.359288817246326,-1.2472640454393569,10.303094694148522,0.0044661813393442815,1.221337204249143e-07,0.08974637142436892,2a8f0f1a,-0.8052609430826806,62.9,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124828225638,1.359288817246326,-1.2472640454393569,10.265443962221939,0.0044661813393442815,1.221337204249143e-07,0.08974637142436892,2a8f0f1a,-0.8052609430826806,62.9,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124828225638,1.359288817246326,-1.2472640454393569,10.172510124600482,0.0044661813393442815,1.221337204249143e-07,0.08974637142436892,2a8f0f1a,-0.8052609430826806,62.9,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124828225638,1.359288817246326,-1.2472640454393569,10.260966734379616,0.0044661813393442815,1.221337204249143e-07,0.08974637142436892,2a8f0f1a,-0.8052609430826806,62.9,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124246735516,1.3467966636692759,-1.245381837994762,10.497909962203456,0.004466180551373103,1.2211861199670894e-07,0.08974636972301706,822ee201,-0.805260928203898,65.2,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124246735516,1.3467966636692759,-1.245381837994762,10.128169765773269,0.004466180551373103,1.2211861199670894e-07,0.08974636972301706,822ee201,-0.805260928203898,65.2,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124246735516,1.3467966636692759,-1.245381837994762,10.334776309330076,0.004466180551373103,1.2211861199670894e-07,0.08974636972301706,822ee201,-0.805260928203898,65.2,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124246735516,1.3467966636692759,-1.245381837994762,10.399302635984455,0.004466180551373103,1.2211861199670894e-07,0.08974636972301706,822ee201,-0.805260928203898,65.2,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124246735516,1.3467966636692759,-1.245381837994762,10.303658541995711,0.004466180551373103,1.2211861199670894e-07,0.08974636972301706,822ee201,-0.805260928203898,65.2,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124304636375,1.3424839880286408,-1.2517898829089065,10.493227726292341,0.004466180629833935,1.2212011639107925e-07,0.08974636989242676,10db7843,-0.8052609296854321,61.0,9.3,39.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124304636375,1.3424839880286408,-1.2517898829089065,10.431579831655402,0.004466180629833935,1.2212011639107925e-07,0.08974636989242676,10db7843,-0.8052609296854321,61.0,9.3,39.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124304636375,1.3424839880286408,-1.2517898829089065,10.315235071393323,0.004466180629833935,1.2212011639107925e-07,0.08974636989242676,10db7843,-0.8052609296854321,61.0,9.3,39.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124304636375,1.3424839880286408,-1.2517898829089065,10.399302655614695,0.004466180629833935,1.2212011639107925e-07,0.08974636989242676,10db7843,-0.8052609296854321,61.0,9.3,39.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124304636375,1.3424839880286408,-1.2517898829089065,10.496446328294159,0.004466180629833935,1.2212011639107925e-07,0.08974636989242676,10db7843,-0.8052609296854321,61.0,9.3,39.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125406261318,1.3597150190492413,-1.2460276296522677,10.276654337935879,0.015384589354704164,1.2214873911750266e-07,0.08974637311559995,5a78e791,-0.7992558338953121,63.6,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125406261318,1.3597150190492413,-1.2460276296522677,10.253699756047325,0.015384589354704164,1.2214873911750266e-07,0.08974637311559995,5a78e791,-0.7992558338953121,63.6,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125406261318,1.3597150190492413,-1.2460276296522677,10.025396749254357,0.015384589354704164,1.2214873911750266e-07,0.08974637311559995,5a78e791,-0.7992558338953121,63.6,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125406261318,1.3597150190492413,-1.2460276296522677,10.153303440261459,0.015384589354704164,1.2214873911750266e-07,0.08974637311559995,5a78e791,-0.7992558338953121,63.6,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125406261318,1.3597150190492413,-1.2460276296522677,10.173335092139492,0.015384589354704164,1.2214873911750266e-07,0.08974637311559995,5a78e791,-0.7992558338953121,63.6,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124955332959,1.3406225039838595,-1.2516623105082822,10.541715195770038,0.004466181511586069,1.221370229631287e-07,0.08974637179626382,aae1f5e8,-0.8052609463350018,64.4,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124955332959,1.3406225039838595,-1.2516623105082822,10.516974916477329,0.004466181511586069,1.221370229631287e-07,0.08974637179626382,aae1f5e8,-0.8052609463350018,64.4,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124955332959,1.3406225039838595,-1.2516623105082822,10.294359957626115,0.004466181511586069,1.221370229631287e-07,0.08974637179626382,aae1f5e8,-0.8052609463350018,64.4,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124955332959,1.3406225039838595,-1.2516623105082822,10.141267476980348,0.004466181511586069,1.221370229631287e-07,0.08974637179626382,aae1f5e8,-0.8052609463350018,64.4,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124955332959,1.3406225039838595,-1.2516623105082822,10.457662625657912,0.004466181511586069,1.221370229631287e-07,0.08974637179626382,aae1f5e8,-0.8052609463350018,64.4,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124389801839,1.3565666091716064,-1.2490504109794698,10.335343874974056,0.00446618074524082,1.221223291814759e-07,0.08974637014160873,e0bd035d,-0.8052609318645959,63.5,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124389801839,1.3565666091716064,-1.2490504109794698,10.272447311167724,0.00446618074524082,1.221223291814759e-07,0.08974637014160873,e0bd035d,-0.8052609318645959,63.5,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124389801839,1.3565666091716064,-1.2490504109794698,10.139355131863436,0.00446618074524082,1.221223291814759e-07,0.08974637014160873,e0bd035d,-0.8052609318645959,63.5,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124389801839,1.3565666091716064,-1.2490504109794698,10.205052303595675,0.00446618074524082,1.221223291814759e-07,0.08974637014160873,e0bd035d,-0.8052609318645959,63.5,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124389801839,1.3565666091716064,-1.2490504109794698,10.267683894886392,0.00446618074524082,1.221223291814759e-07,0.08974637014160873,e0bd035d,-0.8052609318645959,63.5,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125476829768,1.355132948396257,-1.2447320488192,9.966996918215681,0.015384589645320537,1.2215057264888992e-07,0.08974637332207003,a5a06dda,-0.7992558355937036,64.8,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125476829768,1.355132948396257,-1.2447320488192,10.200351532673539,0.015384589645320537,1.2215057264888992e-07,0.08974637332207003,a5a06dda,-0.7992558355937036,64.8,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125476829768,1.355132948396257,-1.2447320488192,10.071264250060242,0.015384589645320537,1.2215057264888992e-07,0.08974637332207003,a5a06dda,-0.7992558355937036,64.8,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125476829768,1.355132948396257,-1.2447320488192,9.933592985967477,0.015384589645320537,1.2215057264888992e-07,0.08974637332207003,a5a06dda,-0.7992558355937036,64.8,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125476829768,1.355132948396257,-1.2447320488192,10.28929511836463,0.015384589645320537,1.2215057264888992e-07,0.08974637332207003,a5a06dda,-0.7992558355937036,64.8,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125321493954,1.3603702362180154,-1.2492804290544273,10.457953289548513,0.01538458900561375,1.2214653666585797e-07,0.08974637286758641,a6fe2b75,-0.7992558318551899,61.7,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125321493954,1.3603702362180154,-1.2492804290544273,10.418875991696675,0.01538458900561375,1.2214653666585797e-07,0.08974637286758641,a6fe2b75,-0.7992558318551899,61.7,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125321493954,1.3603702362180154,-1.2492804290544273,10.24337571307307,0.01538458900561375,1.2214653666585797e-07,0.08974637286758641,a6fe2b75,-0.7992558318551899,61.7,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125321493954,1.3603702362180154,-1.2492804290544273,6.661892444853624,0.01538458900561375,1.2214653666585797e-07,0.08974637286758641,a6fe2b75,-0.7992558318551899,61.7,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125321493954,1.3603702362180154,-1.2492804290544273,10.423780757200076,0.01538458900561375,1.2214653666585797e-07,0.08974637286758641,a6fe2b75,-0.7992558318551899,61.7,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712251525847,1.3528245754868387,-1.2489728454149072,10.381233763537807,0.004466178205066715,1.2207362441716505e-07,0.0897463646568968,b3310a10,-0.8052608838992841,62.6,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712251525847,1.3528245754868387,-1.2489728454149072,10.269924324499518,0.004466178205066715,1.2207362441716505e-07,0.0897463646568968,b3310a10,-0.8052608838992841,62.6,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712251525847,1.3528245754868387,-1.2489728454149072,10.1377160934497,0.004466178205066715,1.2207362441716505e-07,0.0897463646568968,b3310a10,-0.8052608838992841,62.6,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712251525847,1.3528245754868387,-1.2489728454149072,4.212108902233273,0.004466178205066715,1.2207362441716505e-07,0.0897463646568968,b3310a10,-0.8052608838992841,62.6,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712251525847,1.3528245754868387,-1.2489728454149072,11.510015174470427,0.004466178205066715,1.2207362441716505e-07,0.0897463646568968,b3310a10,-0.8052608838992841,62.6,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124631156753,1.3360025114584952,-1.250539648634354,10.514918356163959,0.004466181072298266,1.221286001277244e-07,0.08974637084777679,188924c3,-0.8052609380402268,64.6,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124631156753,1.3360025114584952,-1.250539648634354,10.326271150037407,0.004466181072298266,1.221286001277244e-07,0.08974637084777679,188924c3,-0.8052609380402268,64.6,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124631156753,1.3360025114584952,-1.250539648634354,10.43476083141081,0.004466181072298266,1.221286001277244e-07,0.08974637084777679,188924c3,-0.8052609380402268,64.6,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124631156753,1.3360025114584952,-1.250539648634354,10.155494583508164,0.004466181072298266,1.221286001277244e-07,0.08974637084777679,188924c3,-0.8052609380402268,64.6,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124631156753,1.3360025114584952,-1.250539648634354,10.333074260405544,0.004466181072298266,1.221286001277244e-07,0.08974637084777679,188924c3,-0.8052609380402268,64.6,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124220518455,1.339905093499274,-1.248978318462329,10.372080822026751,0.004466180515846652,1.2211793081858325e-07,0.08974636964630958,73fa0d8d,-0.8052609275330702,66.0,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124220518455,1.339905093499274,-1.248978318462329,10.2236225099268,0.004466180515846652,1.2211793081858325e-07,0.08974636964630958,73fa0d8d,-0.8052609275330702,66.0,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124220518455,1.339905093499274,-1.248978318462329,9.894166308134968,0.004466180515846652,1.2211793081858325e-07,0.08974636964630958,73fa0d8d,-0.8052609275330702,66.0,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124220518455,1.339905093499274,-1.248978318462329,10.090702262304173,0.004466180515846652,1.2211793081858325e-07,0.08974636964630958,73fa0d8d,-0.8052609275330702,66.0,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124220518455,1.339905093499274,-1.248978318462329,10.215853588975897,0.004466180515846652,1.2211793081858325e-07,0.08974636964630958,73fa0d8d,-0.8052609275330702,66.0,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124240226325,1.3367161355774593,-1.250343893112226,9.868486719663617,0.0044661805425525135,1.2211844287344296e-07,0.0897463697039721,44d1af24,-0.8052609280373446,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124240226325,1.3367161355774593,-1.250343893112226,10.38954369006787,0.0044661805425525135,1.2211844287344296e-07,0.0897463697039721,44d1af24,-0.8052609280373446,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124240226325,1.3367161355774593,-1.250343893112226,10.424935123375677,0.0044661805425525135,1.2211844287344296e-07,0.0897463697039721,44d1af24,-0.8052609280373446,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124240226325,1.3367161355774593,-1.250343893112226,10.331656074953312,0.0044661805425525135,1.2211844287344296e-07,0.0897463697039721,44d1af24,-0.8052609280373446,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124240226325,1.3367161355774593,-1.250343893112226,10.40131410430641,0.0044661805425525135,1.2211844287344296e-07,0.0897463697039721,44d1af24,-0.8052609280373446,62.9,9.3,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317123879206793,1.355526607838238,-1.2472041694298772,10.157138505246216,0.004466180053338764,1.2210906277898326e-07,0.08974636864767666,50b3cf5d,-0.8052609187997533,64.9,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317123879206793,1.355526607838238,-1.2472041694298772,10.401313981885183,0.004466180053338764,1.2210906277898326e-07,0.08974636864767666,50b3cf5d,-0.8052609187997533,64.9,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317123879206793,1.355526607838238,-1.2472041694298772,10.306197377188282,0.004466180053338764,1.2210906277898326e-07,0.08974636864767666,50b3cf5d,-0.8052609187997533,64.9,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317123879206793,1.355526607838238,-1.2472041694298772,10.190134082415398,0.004466180053338764,1.2210906277898326e-07,0.08974636864767666,50b3cf5d,-0.8052609187997533,64.9,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317123879206793,1.355526607838238,-1.2472041694298772,10.276934394573136,0.004466180053338764,1.2210906277898326e-07,0.08974636864767666,50b3cf5d,-0.8052609187997533,64.9,9.3,38.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124693267818,1.356624664267693,-1.2446998537359335,10.165093111029485,0.004466181156464326,1.2213021391410343e-07,0.08974637102950403,24c1b716,-0.8052609396294805,67.4,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124693267818,1.356624664267693,-1.2446998537359335,10.092055095164291,0.004466181156464326,1.2213021391410343e-07,0.08974637102950403,24c1b716,-0.8052609396294805,67.4,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124693267818,1.356624664267693,-1.2446998537359335,10.26208563001371,0.004466181156464326,1.2213021391410343e-07,0.08974637102950403,24c1b716,-0.8052609396294805,67.4,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124693267818,1.356624664267693,-1.2446998537359335,10.117825045547061,0.004466181156464326,1.2213021391410343e-07,0.08974637102950403,24c1b716,-0.8052609396294805,67.4,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317124693267818,1.356624664267693,-1.2446998537359335,9.514294889155112,0.004466181156464326,1.2213021391410343e-07,0.08974637102950403,24c1b716,-0.8052609396294805,67.4,9.4,38.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125115306729,1.3595791917120659,-1.2463908245170578,9.925734842678102,0.00446618172836482,1.2214117944782309e-07,0.0897463722643195,001084e6,-0.8052609504282745,65.8,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125115306729,1.3595791917120659,-1.2463908245170578,10.294078490817522,0.00446618172836482,1.2214117944782309e-07,0.0897463722643195,001084e6,-0.8052609504282745,65.8,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125115306729,1.3595791917120659,-1.2463908245170578,10.446344235270143,0.00446618172836482,1.2214117944782309e-07,0.0897463722643195,001084e6,-0.8052609504282745,65.8,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125115306729,1.3595791917120659,-1.2463908245170578,9.706892085245219,0.00446618172836482,1.2214117944782309e-07,0.0897463722643195,001084e6,-0.8052609504282745,65.8,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5317125115306729,1.3595791917120659,-1.2463908245170578,10.234463517502022,0.00446618172836482,1.2214117944782309e-07,0.0897463722643195,001084e6,-0.8052609504282745,65.8,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712450198214,1.3618529527799996,-1.2457277488146703,10.074498465022394,0.004466180897255089,1.221252438788606e-07,0.08974637046983164,80ff1cda,-0.8052609347349942,64.8,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712450198214,1.3618529527799996,-1.2457277488146703,9.111724454083479,0.004466180897255089,1.221252438788606e-07,0.08974637046983164,80ff1cda,-0.8052609347349942,64.8,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712450198214,1.3618529527799996,-1.2457277488146703,8.946915139093878,0.004466180897255089,1.221252438788606e-07,0.08974637046983164,80ff1cda,-0.8052609347349942,64.8,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712450198214,1.3618529527799996,-1.2457277488146703,9.430629103021339,0.004466180897255089,1.221252438788606e-07,0.08974637046983164,80ff1cda,-0.8052609347349942,64.8,9.3,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.531712450198214,1.3618529527799996,-1.2457277488146703,9.569441749214377,0.004466180897255089,1.221252438788606e-07,0.08974637046983164,80ff1cda,-0.8052609347349942,64.8,9.3,38.8
