Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5368876483490215,0.0007062093803311512,-1.5593700709450462,8.521366156133453,0.15491615033927927,1.544332864071869e-06,0.09352100536802652,263e62f7,-1.1007923294346027,64.9,4.1,43.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5368876483490215,0.0007062093803311512,-1.5593700709450462,9.291411680108371,0.15491615033927927,1.544332864071869e-06,0.09352100536802652,263e62f7,-1.1007923294346027,64.9,4.1,43.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5368876483490215,0.0007062093803311512,-1.5593700709450462,3.378746086387313,0.15491615033927927,1.544332864071869e-06,0.09352100536802652,263e62f7,-1.1007923294346027,64.9,4.1,43.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5357281644483809,0.017313339095769945,-1.5481835832260606,8.92621010758432,0.11665179154810873,1.2116179645649347e-06,0.09438027521399245,95b5ae41,-1.125987731865225,79.7,2.6,40.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5357281644483809,0.017313339095769945,-1.5481835832260606,5.006761093418699,0.11665179154810873,1.2116179645649347e-06,0.09438027521399245,95b5ae41,-1.125987731865225,79.7,2.6,40.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5357281644483809,0.017313339095769945,-1.5481835832260606,9.422087062673143,0.11665179154810873,1.2116179645649347e-06,0.09438027521399245,95b5ae41,-1.125987731865225,79.7,2.6,40.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5357281644483809,0.017313339095769945,-1.5481835832260606,6.067557184806557,0.11665179154810873,1.2116179645649347e-06,0.09438027521399245,95b5ae41,-1.125987731865225,79.7,2.6,40.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5357281644483809,0.017313339095769945,-1.5481835832260606,9.209034705512245,0.11665179154810873,1.2116179645649347e-06,0.09438027521399245,95b5ae41,-1.125987731865225,79.7,2.6,40.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535708045037804,0.061641833129675985,-1.5683198745820803,9.503914173172197,0.11664657318477416,1.2059195360040322e-06,0.09437967136882981,cc29d180,-1.1259822271632753,66.1,4.3,42.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535708045037804,0.061641833129675985,-1.5683198745820803,7.084943230915976,0.11664657318477416,1.2059195360040322e-06,0.09437967136882981,cc29d180,-1.1259822271632753,66.1,4.3,42.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535708045037804,0.061641833129675985,-1.5683198745820803,7.998404452052218,0.11664657318477416,1.2059195360040322e-06,0.09437967136882981,cc29d180,-1.1259822271632753,66.1,4.3,42.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535708045037804,0.061641833129675985,-1.5683198745820803,3.8193548472282153,0.11664657318477416,1.2059195360040322e-06,0.09437967136882981,cc29d180,-1.1259822271632753,66.1,4.3,42.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535708045037804,0.061641833129675985,-1.5683198745820803,8.178695339785714,0.11664657318477416,1.2059195360040322e-06,0.09437967136882981,cc29d180,-1.1259822271632753,66.1,4.3,42.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5348087653439858,1.098821109812869,-1.5292398303993744,3.8973037421770544,0.08334271152960895,9.537655763227413e-07,0.08892065911653461,1d4aece0,-1.0709459426637777,81.4,2.5,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5348087653439858,1.098821109812869,-1.5292398303993744,6.008317108855843,0.08334271152960895,9.537655763227413e-07,0.08892065911653461,1d4aece0,-1.0709459426637777,81.4,2.5,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5348087653439858,1.098821109812869,-1.5292398303993744,7.974007444948208,0.08334271152960895,9.537655763227413e-07,0.08892065911653461,1d4aece0,-1.0709459426637777,81.4,2.5,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5348087653439858,1.098821109812869,-1.5292398303993744,6.284399821644188,0.08334271152960895,9.537655763227413e-07,0.08892065911653461,1d4aece0,-1.0709459426637777,81.4,2.5,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5348087653439858,1.098821109812869,-1.5292398303993744,7.2025081343926,0.08334271152960895,9.537655763227413e-07,0.08892065911653461,1d4aece0,-1.0709459426637777,81.4,2.5,46.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353766715321671,0.49932505373565883,-1.5697861713896768,8.610747296043728,0.08345375309307537,1.1124258412046895e-06,0.09437056343663647,af96231e,-1.1384825604389235,119.6,3.7,42.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353766715321671,0.49932505373565883,-1.5697861713896768,6.539757648980389,0.08345375309307537,1.1124258412046895e-06,0.09437056343663647,af96231e,-1.1384825604389235,119.6,3.7,42.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353766715321671,0.49932505373565883,-1.5697861713896768,6.185345767576736,0.08345375309307537,1.1124258412046895e-06,0.09437056343663647,af96231e,-1.1384825604389235,119.6,3.7,42.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353766715321671,0.49932505373565883,-1.5697861713896768,4.758410152369331,0.08345375309307537,1.1124258412046895e-06,0.09437056343663647,af96231e,-1.1384825604389235,119.6,3.7,42.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353766715321671,0.49932505373565883,-1.5697861713896768,4.164848078711022,0.08345375309307537,1.1124258412046895e-06,0.09437056343663647,af96231e,-1.1384825604389235,119.6,3.7,42.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5364163027607114,0.13949019901950543,-1.5051444796800824,5.706004926736291,0.11683099363798286,1.4080489071972028e-06,0.0934960590827175,4f33e473,-1.1149553550432636,145.9,4.6,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5364163027607114,0.13949019901950543,-1.5051444796800824,4.358200651198915,0.11683099363798286,1.4080489071972028e-06,0.0934960590827175,4f33e473,-1.1149553550432636,145.9,4.6,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5364163027607114,0.13949019901950543,-1.5051444796800824,4.356796482517064,0.11683099363798286,1.4080489071972028e-06,0.0934960590827175,4f33e473,-1.1149553550432636,145.9,4.6,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5364163027607114,0.13949019901950543,-1.5051444796800824,9.2162372407727,0.11683099363798286,1.4080489071972028e-06,0.0934960590827175,4f33e473,-1.1149553550432636,145.9,4.6,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5364163027607114,0.13949019901950543,-1.5051444796800824,7.566098680202168,0.11683099363798286,1.4080489071972028e-06,0.0934960590827175,4f33e473,-1.1149553550432636,145.9,4.6,39.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5342061018900184,0.019772041882779756,-1.5389153512574028,9.001041757970212,0.0552173316258939,7.875270877381576e-07,0.08980216822720086,bc75e1de,-1.0925642999994511,99.0,3.1,41.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5342061018900184,0.019772041882779756,-1.5389153512574028,9.232708927444394,0.0552173316258939,7.875270877381576e-07,0.08980216822720086,bc75e1de,-1.0925642999994511,99.0,3.1,41.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5342061018900184,0.019772041882779756,-1.5389153512574028,9.269061753224271,0.0552173316258939,7.875270877381576e-07,0.08980216822720086,bc75e1de,-1.0925642999994511,99.0,3.1,41.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5342061018900184,0.019772041882779756,-1.5389153512574028,9.415262927234632,0.0552173316258939,7.875270877381576e-07,0.08980216822720086,bc75e1de,-1.0925642999994511,99.0,3.1,41.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5342061018900184,0.019772041882779756,-1.5389153512574028,4.921955850351795,0.0552173316258939,7.875270877381576e-07,0.08980216822720086,bc75e1de,-1.0925642999994511,99.0,3.1,41.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354157028454836,0.18944851794131218,-1.5663028168649118,8.52276955139903,0.08346140960463078,1.123402852738237e-06,0.09437155396357183,30ecfb71,-1.138491933498531,121.6,4.0,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354157028454836,0.18944851794131218,-1.5663028168649118,8.072748129295668,0.08346140960463078,1.123402852738237e-06,0.09437155396357183,30ecfb71,-1.138491933498531,121.6,4.0,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354157028454836,0.18944851794131218,-1.5663028168649118,8.322427751216862,0.08346140960463078,1.123402852738237e-06,0.09437155396357183,30ecfb71,-1.138491933498531,121.6,4.0,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354157028454836,0.18944851794131218,-1.5663028168649118,7.525437968660884,0.08346140960463078,1.123402852738237e-06,0.09437155396357183,30ecfb71,-1.138491933498531,121.6,4.0,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5354157028454836,0.18944851794131218,-1.5663028168649118,8.51910092494297,0.08346140960463078,1.123402852738237e-06,0.09437155396357183,30ecfb71,-1.138491933498531,121.6,4.0,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353745740318516,0.13619694840018315,-1.5394308641031176,7.49968947369402,0.0834533417308018,1.1118362143150553e-06,0.09437051082673621,fbd6559b,-1.1384820643938245,127.4,3.9,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353745740318516,0.13619694840018315,-1.5394308641031176,8.311850046043196,0.0834533417308018,1.1118362143150553e-06,0.09437051082673621,fbd6559b,-1.1384820643938245,127.4,3.9,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353745740318516,0.13619694840018315,-1.5394308641031176,5.365940636380709,0.0834533417308018,1.1118362143150553e-06,0.09437051082673621,fbd6559b,-1.1384820643938245,127.4,3.9,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353745740318516,0.13619694840018315,-1.5394308641031176,8.37002772346422,0.0834533417308018,1.1118362143150553e-06,0.09437051082673621,fbd6559b,-1.1384820643938245,127.4,3.9,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5353745740318516,0.13619694840018315,-1.5394308641031176,7.697456556388763,0.0834533417308018,1.1118362143150553e-06,0.09437051082673621,fbd6559b,-1.1384820643938245,127.4,3.9,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5366198445129544,0.0030621295369128274,-1.5690085432755079,9.0138629341726,0.15482793300602782,1.4667256268926961e-06,0.09350399074623958,9b21205a,-1.10061487071108,73.0,3.7,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5366198445129544,0.0030621295369128274,-1.5690085432755079,5.205938386424664,0.15482793300602782,1.4667256268926961e-06,0.09350399074623958,9b21205a,-1.10061487071108,73.0,3.7,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5366198445129544,0.0030621295369128274,-1.5690085432755079,9.026102702023374,0.15482793300602782,1.4667256268926961e-06,0.09350399074623958,9b21205a,-1.10061487071108,73.0,3.7,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5366198445129544,0.0030621295369128274,-1.5690085432755079,5.556196959735293,0.15482793300602782,1.4667256268926961e-06,0.09350399074623958,9b21205a,-1.10061487071108,73.0,3.7,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5366198445129544,0.0030621295369128274,-1.5690085432755079,9.475107206951165,0.15482793300602782,1.4667256268926961e-06,0.09350399074623958,9b21205a,-1.10061487071108,73.0,3.7,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5350357325083457,0.3649897963053433,-1.4729166076236306,7.2314864054578925,0.08338700898497767,1.0169391453717858e-06,0.09436285077503107,f943bd06,-1.1384122861960935,98.4,4.1,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5350357325083457,0.3649897963053433,-1.4729166076236306,8.472726702569219,0.08338700898497767,1.0169391453717858e-06,0.09436285077503107,f943bd06,-1.1384122861960935,98.4,4.1,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5350357325083457,0.3649897963053433,-1.4729166076236306,5.144627495153069,0.08338700898497767,1.0169391453717858e-06,0.09436285077503107,f943bd06,-1.1384122861960935,98.4,4.1,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5350357325083457,0.3649897963053433,-1.4729166076236306,5.58334366607581,0.08338700898497767,1.0169391453717858e-06,0.09436285077503107,f943bd06,-1.1384122861960935,98.4,4.1,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5350357325083457,0.3649897963053433,-1.4729166076236306,7.304759559579121,0.08338700898497767,1.0169391453717858e-06,0.09436285077503107,f943bd06,-1.1384122861960935,98.4,4.1,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5365424982412064,1.4212182467193557,-1.5699540264773146,8.530468156615669,0.1548025065383964,1.4443971472092699e-06,0.09350090326406768,85fbcad2,-1.1005862479898485,136.8,2.8,42.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5365424982412064,1.4212182467193557,-1.5699540264773146,5.141004058100653,0.1548025065383964,1.4443971472092699e-06,0.09350090326406768,85fbcad2,-1.1005862479898485,136.8,2.8,42.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5365424982412064,1.4212182467193557,-1.5699540264773146,6.290642144366433,0.1548025065383964,1.4443971472092699e-06,0.09350090326406768,85fbcad2,-1.1005862479898485,136.8,2.8,42.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5365424982412064,1.4212182467193557,-1.5699540264773146,4.942856941103492,0.1548025065383964,1.4443971472092699e-06,0.09350090326406768,85fbcad2,-1.1005862479898485,136.8,2.8,42.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5365424982412064,1.4212182467193557,-1.5699540264773146,8.50733681643655,0.1548025065383964,1.4443971472092699e-06,0.09350090326406768,85fbcad2,-1.1005862479898485,136.8,2.8,42.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5348875273997136,0.17985793336548803,-1.5632950634274159,5.687448892882019,0.08335807140271131,9.756526348915424e-07,0.08892198468411544,b82d12c5,-1.0709565429500012,106.6,3.3,42.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5348875273997136,0.17985793336548803,-1.5632950634274159,9.291625212967716,0.08335807140271131,9.756526348915424e-07,0.08892198468411544,b82d12c5,-1.0709565429500012,106.6,3.3,42.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5348875273997136,0.17985793336548803,-1.5632950634274159,3.945935061189011,0.08335807140271131,9.756526348915424e-07,0.08892198468411544,b82d12c5,-1.0709565429500012,106.6,3.3,42.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5348875273997136,0.17985793336548803,-1.5632950634274159,9.230456765047867,0.08335807140271131,9.756526348915424e-07,0.08892198468411544,b82d12c5,-1.0709565429500012,106.6,3.3,42.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5348875273997136,0.17985793336548803,-1.5632950634274159,9.513949187503805,0.08335807140271131,9.756526348915424e-07,0.08892198468411544,b82d12c5,-1.0709565429500012,106.6,3.3,42.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5351678615083759,0.0002490943093993579,-1.5544116980467502,8.67426807738831,0.08341284640933087,1.0538600171495575e-06,0.09436563923434048,f99134d1,-1.1384370448702763,66.9,3.0,41.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5351678615083759,0.0002490943093993579,-1.5544116980467502,5.58177633450128,0.08341284640933087,1.0538600171495575e-06,0.09436563923434048,f99134d1,-1.1384370448702763,66.9,3.0,41.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5351678615083759,0.0002490943093993579,-1.5544116980467502,4.962862098795656,0.08341284640933087,1.0538600171495575e-06,0.09436563923434048,f99134d1,-1.1384370448702763,66.9,3.0,41.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5351678615083759,0.0002490943093993579,-1.5544116980467502,5.899071139476134,0.08341284640933087,1.0538600171495575e-06,0.09436563923434048,f99134d1,-1.1384370448702763,66.9,3.0,41.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5351678615083759,0.0002490943093993579,-1.5544116980467502,7.056106432231316,0.08341284640933087,1.0538600171495575e-06,0.09436563923434048,f99134d1,-1.1384370448702763,66.9,3.0,41.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5352768160553392,0.37120827507984655,-1.5169437077753085,8.784425030766743,0.08343417963291783,1.0843855638971434e-06,0.09436812950045774,8ff5ea41,-1.1384598175451672,178.4,4.1,45.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5352768160553392,0.37120827507984655,-1.5169437077753085,9.47069181528696,0.08343417963291783,1.0843855638971434e-06,0.09436812950045774,8ff5ea41,-1.1384598175451672,178.4,4.1,45.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5352768160553392,0.37120827507984655,-1.5169437077753085,7.413395947562097,0.08343417963291783,1.0843855638971434e-06,0.09436812950045774,8ff5ea41,-1.1384598175451672,178.4,4.1,45.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5352768160553392,0.37120827507984655,-1.5169437077753085,8.648529979379624,0.08343417963291783,1.0843855638971434e-06,0.09436812950045774,8ff5ea41,-1.1384598175451672,178.4,4.1,45.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5352768160553392,0.37120827507984655,-1.5169437077753085,7.320300037660217,0.08343417963291783,1.0843855638971434e-06,0.09436812950045774,8ff5ea41,-1.1384598175451672,178.4,4.1,45.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5342854121723913,0.5816326165918408,-1.5473625647246143,9.022099996420527,0.05522814176896403,8.092800229347696e-07,0.089803612887993,4a296d10,-1.0925781059389068,94.9,3.6,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5342854121723913,0.5816326165918408,-1.5473625647246143,8.474826251559469,0.05522814176896403,8.092800229347696e-07,0.089803612887993,4a296d10,-1.0925781059389068,94.9,3.6,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5342854121723913,0.5816326165918408,-1.5473625647246143,4.490291983579236,0.05522814176896403,8.092800229347696e-07,0.089803612887993,4a296d10,-1.0925781059389068,94.9,3.6,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5342854121723913,0.5816326165918408,-1.5473625647246143,8.351188452000102,0.05522814176896403,8.092800229347696e-07,0.089803612887993,4a296d10,-1.0925781059389068,94.9,3.6,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5342854121723913,0.5816326165918408,-1.5473625647246143,5.135225466612504,0.05522814176896403,8.092800229347696e-07,0.089803612887993,4a296d10,-1.0925781059389068,94.9,3.6,43.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535877130467286,0.02298488080146597,-1.548449301869148,7.343332699996321,0.1166904659875356,1.2538882375019542e-06,0.09438492437763253,3dcbeb77,-1.1260306852073798,78.5,3.6,43.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535877130467286,0.02298488080146597,-1.548449301869148,7.024986528788204,0.1166904659875356,1.2538882375019542e-06,0.09438492437763253,3dcbeb77,-1.1260306852073798,78.5,3.6,43.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535877130467286,0.02298488080146597,-1.548449301869148,7.756707209608748,0.1166904659875356,1.2538882375019542e-06,0.09438492437763253,3dcbeb77,-1.1260306852073798,78.5,3.6,43.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535877130467286,0.02298488080146597,-1.548449301869148,6.3472673698380895,0.1166904659875356,1.2538882375019542e-06,0.09438492437763253,3dcbeb77,-1.1260306852073798,78.5,3.6,43.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.535877130467286,0.02298488080146597,-1.548449301869148,7.115392020720054,0.1166904659875356,1.2538882375019542e-06,0.09438492437763253,3dcbeb77,-1.1260306852073798,78.5,3.6,43.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5357861153608897,0.3244654582477269,-1.562246035261458,9.556234037652766,0.11666682893090949,1.2280455227949187e-06,0.0943820464634337,417aecbe,-1.1260039811528324,138.4,4.4,44.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5357861153608897,0.3244654582477269,-1.562246035261458,5.996803584290456,0.11666682893090949,1.2280455227949187e-06,0.0943820464634337,417aecbe,-1.1260039811528324,138.4,4.4,44.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5357861153608897,0.3244654582477269,-1.562246035261458,5.593790996195592,0.11666682893090949,1.2280455227949187e-06,0.0943820464634337,417aecbe,-1.1260039811528324,138.4,4.4,44.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5357861153608897,0.3244654582477269,-1.562246035261458,4.906874349369898,0.11666682893090949,1.2280455227949187e-06,0.0943820464634337,417aecbe,-1.1260039811528324,138.4,4.4,44.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5357861153608897,0.3244654582477269,-1.562246035261458,10.060152350947035,0.11666682893090949,1.2280455227949187e-06,0.0943820464634337,417aecbe,-1.1260039811528324,138.4,4.4,44.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5363900068339096,0.05915885578921286,-1.4547255601380908,6.574900430819834,0.1168241200353353,1.4004876480118575e-06,0.0934950796116322,9cad7603,-1.114945821570812,117.2,5.0,45.8
