Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188419383303499,3.036111629778646,14.410465558080709,0.29185951529547893,0.20440656524661865,b53dd634,1.4614477539715542,446.8,6.1,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188419383303499,3.0061967875682125,14.410465558080709,0.29185951529547893,0.20440656524661865,b53dd634,1.4614477539715542,446.8,6.1,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188419383303499,3.015321244896418,14.410465558080709,0.29185951529547893,0.20440656524661865,b53dd634,1.4614477539715542,446.8,6.1,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188419383303499,3.0312703052336665,14.410465558080709,0.29185951529547893,0.20440656524661865,b53dd634,1.4614477539715542,446.8,6.1,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188419383303499,2.2291411083005603,14.410465558080709,0.29185951529547893,0.20440656524661865,b53dd634,1.4614477539715542,446.8,6.1,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884024800116143,2.9620952884436176,14.410167375688319,0.29185670910603784,0.20367837330202065,31e61ff3,1.4715529864782093,450.7,6.0,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884024800116143,2.9683529680581184,14.410167375688319,0.29185670910603784,0.20367837330202065,31e61ff3,1.4715529864782093,450.7,6.0,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884024800116143,2.949261607853838,14.410167375688319,0.29185670910603784,0.20367837330202065,31e61ff3,1.4715529864782093,450.7,6.0,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884024800116143,2.964181676361738,14.410167375688319,0.29185670910603784,0.20367837330202065,31e61ff3,1.4715529864782093,450.7,6.0,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884024800116143,2.962680824880036,14.410167375688319,0.29185670910603784,0.20367837330202065,31e61ff3,1.4715529864782093,450.7,6.0,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188425450187417,2.9190710869674863,14.41057258322165,0.2918605224943101,0.20440716113991395,ad79b0ee,1.461471519007703,444.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188425450187417,2.959763361369385,14.41057258322165,0.2918605224943101,0.20440716113991395,ad79b0ee,1.461471519007703,444.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188425450187417,2.9669536919619524,14.41057258322165,0.2918605224943101,0.20440716113991395,ad79b0ee,1.461471519007703,444.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188425450187417,2.9794296314496207,14.41057258322165,0.2918605224943101,0.20440716113991395,ad79b0ee,1.461471519007703,444.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188425450187417,2.978229045641227,14.41057258322165,0.2918605224943101,0.20440716113991395,ad79b0ee,1.461471519007703,444.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188435961857483,2.9605141498572873,14.410758021182437,0.29186226760915607,0.20440819149683026,8bda7e1a,1.46151272539911,447.5,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188435961857483,2.9351051866400133,14.410758021182437,0.29186226760915607,0.20440819149683026,8bda7e1a,1.46151272539911,447.5,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188435961857483,2.941681375568011,14.410758021182437,0.29186226760915607,0.20440819149683026,8bda7e1a,1.46151272539911,447.5,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188435961857483,2.9161071928297857,14.410758021182437,0.29186226760915607,0.20440819149683026,8bda7e1a,1.46151272539911,447.5,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188435961857483,2.823211665040787,14.410758021182437,0.29186226760915607,0.20440819149683026,8bda7e1a,1.46151272539911,447.5,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41883956031987946,3.0232948176474292,14.410046068047983,0.2918555674666922,0.2036777424890992,0d286e20,1.471525425567009,449.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41883956031987946,2.8694770838990267,14.410046068047983,0.2918555674666922,0.2036777424890992,0d286e20,1.471525425567009,449.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41883956031987946,2.864128158731485,14.410046068047983,0.2918555674666922,0.2036777424890992,0d286e20,1.471525425567009,449.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41883956031987946,2.9315012560497666,14.410046068047983,0.2918555674666922,0.2036777424890992,0d286e20,1.471525425567009,449.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41883956031987946,2.878527018532304,14.410046068047983,0.2918555674666922,0.2036777424890992,0d286e20,1.471525425567009,449.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41883879057164297,3.0218512912388276,14.409910285586472,0.29185428959281573,0.20367703526873565,50aa8a3d,1.4714945919136455,448.6,6.0,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41883879057164297,3.029330802881516,14.409910285586472,0.29185428959281573,0.20367703526873565,50aa8a3d,1.4714945919136455,448.6,6.0,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41883879057164297,2.934643077315586,14.409910285586472,0.29185428959281573,0.20367703526873565,50aa8a3d,1.4714945919136455,448.6,6.0,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41883879057164297,2.5283932677544394,14.409910285586472,0.29185428959281573,0.20367703526873565,50aa8a3d,1.4714945919136455,448.6,6.0,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41883879057164297,2.887126483591418,14.409910285586472,0.29185428959281573,0.20367703526873565,50aa8a3d,1.4714945919136455,448.6,6.0,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188384785269412,2.9895407629680997,14.409855241920148,0.2918537715635484,0.2036767482289017,9995f767,1.4714820973714233,450.4,6.0,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188384785269412,2.9773607125303223,14.409855241920148,0.2918537715635484,0.2036767482289017,9995f767,1.4714820973714233,450.4,6.0,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188384785269412,2.880590089199586,14.409855241920148,0.2918537715635484,0.2036767482289017,9995f767,1.4714820973714233,450.4,6.0,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188384785269412,2.580702479868637,14.409855241920148,0.2918537715635484,0.2036767482289017,9995f767,1.4714820973714233,450.4,6.0,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188384785269412,2.794758450381536,14.409855241920148,0.2918537715635484,0.2036767482289017,9995f767,1.4714820973714233,450.4,6.0,24.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188379223353611,3.0189134478633974,14.40975713234621,0.29185284822611646,0.20367623611035174,495001b6,1.4714598341589418,446.4,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188379223353611,3.0048436404465435,14.40975713234621,0.29185284822611646,0.20367623611035174,495001b6,1.4714598341589418,446.4,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188379223353611,2.9283042375282546,14.40975713234621,0.29185284822611646,0.20367623611035174,495001b6,1.4714598341589418,446.4,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188379223353611,2.6130525737244676,14.40975713234621,0.29185284822611646,0.20367623611035174,495001b6,1.4714598341589418,446.4,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188379223353611,2.5668778543326436,14.40975713234621,0.29185284822611646,0.20367623611035174,495001b6,1.4714598341589418,446.4,6.1,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884169389389736,3.028760915858879,14.41042243769801,0.29185910949357285,0.20440632490382799,5f1ebcf3,1.4614381826558143,447.4,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884169389389736,2.9479763230318863,14.41042243769801,0.29185910949357285,0.20440632490382799,5f1ebcf3,1.4614381826558143,447.4,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884169389389736,2.7471170508620175,14.41042243769801,0.29185910949357285,0.20440632490382799,5f1ebcf3,1.4614381826558143,447.4,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884169389389736,2.4565540202331944,14.41042243769801,0.29185910949357285,0.20440632490382799,5f1ebcf3,1.4614381826558143,447.4,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884169389389736,2.673746822628349,14.41042243769801,0.29185910949357285,0.20440632490382799,5f1ebcf3,1.4614381826558143,447.4,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884381059369985,3.0331420866827963,14.410795845665643,0.29186262356431697,0.20440840133758686,b4f5378b,1.4615211349734798,449.1,6.0,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884381059369985,2.777852938924714,14.410795845665643,0.29186262356431697,0.20440840133758686,b4f5378b,1.4615211349734798,449.1,6.0,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884381059369985,3.0116728328480304,14.410795845665643,0.29186262356431697,0.20440840133758686,b4f5378b,1.4615211349734798,449.1,6.0,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884381059369985,3.090310329608142,14.410795845665643,0.29186262356431697,0.20440840133758686,b4f5378b,1.4615211349734798,449.1,6.0,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884381059369985,3.062711570538009,14.410795845665643,0.29186262356431697,0.20440840133758686,b4f5378b,1.4615211349734798,449.1,6.0,24.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884400097730057,3.043859594347661,14.41082943205424,0.29186293963529075,0.20440858757532318,a1c8c561,1.4615286035617503,444.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884400097730057,3.025000728600914,14.41082943205424,0.29186293963529075,0.20440858757532318,a1c8c561,1.4615286035617503,444.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884400097730057,3.0007551537965793,14.41082943205424,0.29186293963529075,0.20440858757532318,a1c8c561,1.4615286035617503,444.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884400097730057,2.9003878785162613,14.41082943205424,0.29186293963529075,0.20440858757532318,a1c8c561,1.4615286035617503,444.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884400097730057,2.937755942494075,14.41082943205424,0.29186293963529075,0.20440858757532318,a1c8c561,1.4615286035617503,444.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884305070508204,3.0477410862007246,14.410661791654054,0.29186136201732354,0.20440765714520956,fefcb91a,1.4614913374632859,447.2,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884305070508204,2.6570505812296226,14.410661791654054,0.29186136201732354,0.20440765714520956,fefcb91a,1.4614913374632859,447.2,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884305070508204,3.044915966696314,14.410661791654054,0.29186136201732354,0.20440765714520956,fefcb91a,1.4614913374632859,447.2,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884305070508204,3.0736694976742838,14.410661791654054,0.29186136201732354,0.20440765714520956,fefcb91a,1.4614913374632859,447.2,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884305070508204,3.0950962592139444,14.410661791654054,0.29186136201732354,0.20440765714520956,fefcb91a,1.4614913374632859,447.2,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.418843353860934,2.9832667560236286,14.410715271969252,0.2918618653077713,0.20440795420327343,06062f9f,1.461503222744951,447.2,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.418843353860934,2.9519584482071886,14.410715271969252,0.2918618653077713,0.20440795420327343,06062f9f,1.461503222744951,447.2,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.418843353860934,2.9705014532781973,14.410715271969252,0.2918618653077713,0.20440795420327343,06062f9f,1.461503222744951,447.2,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.418843353860934,2.828564123029081,14.410715271969252,0.2918618653077713,0.20440795420327343,06062f9f,1.461503222744951,447.2,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.418843353860934,3.0486341846592273,14.410715271969252,0.2918618653077713,0.20440795420327343,06062f9f,1.461503222744951,447.2,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188426115702565,2.9672216195775776,14.410584323565818,0.29186063298065035,0.204407226452619,26530427,1.4614741267330817,445.5,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188426115702565,2.94505261697866,14.410584323565818,0.29186063298065035,0.204407226452619,26530427,1.4614741267330817,445.5,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188426115702565,2.9365993298183457,14.410584323565818,0.29186063298065035,0.204407226452619,26530427,1.4614741267330817,445.5,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188426115702565,2.874174209717042,14.410584323565818,0.29186063298065035,0.204407226452619,26530427,1.4614741267330817,445.5,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188426115702565,3.017878367480352,14.410584323565818,0.29186063298065035,0.204407226452619,26530427,1.4614741267330817,445.5,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884203000750475,3.0199002887047754,14.410481730654162,0.29185966749377446,0.20440665535037716,6bc89da4,1.4614513442909707,441.7,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884203000750475,3.0091630444690036,14.410481730654162,0.29185966749377446,0.20440665535037716,6bc89da4,1.4614513442909707,441.7,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884203000750475,3.0289156170848157,14.410481730654162,0.29185966749377446,0.20440665535037716,6bc89da4,1.4614513442909707,441.7,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884203000750475,2.963254651906017,14.410481730654162,0.29185966749377446,0.20440665535037716,6bc89da4,1.4614513442909707,441.7,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884203000750475,2.657589389286825,14.410481730654162,0.29185966749377446,0.20440665535037716,6bc89da4,1.4614513442909707,441.7,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884169700848506,3.0014783609371185,14.410422987133032,0.29185911466426173,0.20440632796718564,7a35c197,1.4614383045993136,448.9,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884169700848506,2.783307726578835,14.410422987133032,0.29185911466426173,0.20440632796718564,7a35c197,1.4614383045993136,448.9,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884169700848506,2.9729293301549626,14.410422987133032,0.29185911466426173,0.20440632796718564,7a35c197,1.4614383045993136,448.9,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884169700848506,2.983886758565517,14.410422987133032,0.29185911466426173,0.20440632796718564,7a35c197,1.4614383045993136,448.9,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884169700848506,2.8318489810671466,14.410422987133032,0.29185911466426173,0.20440632796718564,7a35c197,1.4614383045993136,448.9,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188396789198498,2.901917634350536,14.41006698908484,0.2918557643574648,0.20367785134876998,919ac24d,1.4715301778426748,448.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188396789198498,2.9502725724492556,14.41006698908484,0.2918557643574648,0.20367785134876998,919ac24d,1.4715301778426748,448.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188396789198498,2.8510725532012113,14.41006698908484,0.2918557643574648,0.20367785134876998,919ac24d,1.4715301778426748,448.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188396789198498,2.038486363247863,14.41006698908484,0.2918557643574648,0.20367785134876998,919ac24d,1.4715301778426748,448.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188396789198498,3.175610380921329,14.41006698908484,0.2918557643574648,0.20367785134876998,919ac24d,1.4715301778426748,448.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410821370909,3.088592097795261,14.410314520184262,0.29185809388703365,0.2036791372017331,fee1858c,1.4715864352310177,448.0,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410821370909,3.0606080425679463,14.410314520184262,0.29185809388703365,0.2036791372017331,fee1858c,1.4715864352310177,448.0,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410821370909,3.061057673968332,14.410314520184262,0.29185809388703365,0.2036791372017331,fee1858c,1.4715864352310177,448.0,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410821370909,3.0754273881552954,14.410314520184262,0.29185809388703365,0.2036791372017331,fee1858c,1.4715864352310177,448.0,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410821370909,3.076811942452965,14.410314520184262,0.29185809388703365,0.2036791372017331,fee1858c,1.4715864352310177,448.0,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188420571229313,3.102675713743789,14.410486514034984,0.291859712509611,0.20440668199647397,8be798a4,1.4614524062598626,448.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188420571229313,3.074238969895793,14.410486514034984,0.291859712509611,0.20440668199647397,8be798a4,1.4614524062598626,448.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188420571229313,3.094366554988843,14.410486514034984,0.291859712509611,0.20440668199647397,8be798a4,1.4614524062598626,448.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188420571229313,3.1015420599603463,14.410486514034984,0.291859712509611,0.20440668199647397,8be798a4,1.4614524062598626,448.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188420571229313,3.0852688502878505,14.410486514034984,0.291859712509611,0.20440668199647397,8be798a4,1.4614524062598626,448.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884115438873815,3.029951896980366,14.410327265736333,0.29185821383517363,0.2044057939076613,1a4b248d,1.4614170650136447,447.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884115438873815,3.098065431100188,14.410327265736333,0.29185821383517363,0.2044057939076613,1a4b248d,1.4614170650136447,447.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884115438873815,3.0989724998828114,14.410327265736333,0.29185821383517363,0.2044057939076613,1a4b248d,1.4614170650136447,447.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884115438873815,3.092277202725605,14.410327265736333,0.29185821383517363,0.2044057939076613,1a4b248d,1.4614170650136447,447.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884115438873815,3.1079485489065934,14.410327265736333,0.29185821383517363,0.2044057939076613,1a4b248d,1.4614170650136447,447.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884378814207945,2.9921540737789716,14.41079188488678,0.2918625862906249,0.20440837936928513,4983715f,1.4615202542960448,443.7,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884378814207945,3.066589228129932,14.41079188488678,0.2918625862906249,0.20440837936928513,4983715f,1.4615202542960448,443.7,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884378814207945,3.0685209240524767,14.41079188488678,0.2918625862906249,0.20440837936928513,4983715f,1.4615202542960448,443.7,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884378814207945,3.0684769948466033,14.41079188488678,0.2918625862906249,0.20440837936928513,4983715f,1.4615202542960448,443.7,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884378814207945,3.0717641736757235,14.41079188488678,0.2918625862906249,0.20440837936928513,4983715f,1.4615202542960448,443.7,6.1,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884327430310947,3.013019852741083,14.410701236988812,0.2918617332280953,0.2044078762669014,eb6d5ff6,1.4615001033600272,447.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884327430310947,3.0063636502737574,14.410701236988812,0.2918617332280953,0.2044078762669014,eb6d5ff6,1.4615001033600272,447.1,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884327430310947,3.0626489998027044,14.410701236988812,0.2918617332280953,0.2044078762669014,eb6d5ff6,1.4615001033600272,447.1,6.0,24.6
