Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.496626197307628,1.7687387279986393,12.72777108509105,0.24283224911246215,0.05425383592859863,d86af8c4,6.511989573442695,548.6,5.8,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45928949675716146,1.9344099139313575,13.423227344593514,0.2669487149917903,0.07634923200649418,f9a515f7,6.695631951467991,648.7,8.9,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45928949675716146,1.8992235973819573,13.423227344593514,0.2669487149917903,0.07634923200649418,f9a515f7,6.695631951467991,648.7,8.9,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45928949675716146,2.043728950167634,13.423227344593514,0.2669487149917903,0.07634923200649418,f9a515f7,6.695631951467991,648.7,8.9,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45928949675716146,2.213013387340824,13.423227344593514,0.2669487149917903,0.07634923200649418,f9a515f7,6.695631951467991,648.7,8.9,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.45928949675716146,2.379278777355018,13.423227344593514,0.2669487149917903,0.07634923200649418,f9a515f7,6.695631951467991,648.7,8.9,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.664686900416038,9.711530465227872,0.07678977744837251,0.011362564744908791,83bd38e1,5.239078673171154,274.8,10.0,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6481619350428398,9.711530465227872,0.07678977744837251,0.011362564744908791,83bd38e1,5.239078673171154,274.8,10.0,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6611643788994468,9.711530465227872,0.07678977744837251,0.011362564744908791,83bd38e1,5.239078673171154,274.8,10.0,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6689506444118007,9.711530465227872,0.07678977744837251,0.011362564744908791,83bd38e1,5.239078673171154,274.8,10.0,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6785513029092322,9.711530465227872,0.07678977744837251,0.011362564744908791,83bd38e1,5.239078673171154,274.8,10.0,35.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6531273658653665,9.711530465227872,0.07678977744837251,0.011362564744908791,c0ca0ced,5.239078673171154,654.0,6.2,44.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6451785720451335,9.711530465227872,0.07678977744837251,0.011362564744908791,c0ca0ced,5.239078673171154,654.0,6.2,44.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6540775257652022,9.711530465227872,0.07678977744837251,0.011362564744908791,c0ca0ced,5.239078673171154,654.0,6.2,44.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6549044366551225,9.711530465227872,0.07678977744837251,0.011362564744908791,c0ca0ced,5.239078673171154,654.0,6.2,44.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.669523907165153,9.711530465227872,0.07678977744837251,0.011362564744908791,c0ca0ced,5.239078673171154,654.0,6.2,44.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6583240197233147,9.711530465227872,0.07678977744837251,0.011362564744908791,7054aa97,5.239078673171154,473.0,4.6,42.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6390534590193886,9.711530465227872,0.07678977744837251,0.011362564744908791,7054aa97,5.239078673171154,473.0,4.6,42.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6514578538989273,9.711530465227872,0.07678977744837251,0.011362564744908791,7054aa97,5.239078673171154,473.0,4.6,42.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6584877479769247,9.711530465227872,0.07678977744837251,0.011362564744908791,7054aa97,5.239078673171154,473.0,4.6,42.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6102652029583568,9.711530465227872,0.07678977744837251,0.011362564744908791,7054aa97,5.239078673171154,473.0,4.6,42.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5799343181526377,0.695748633689779,12.89782836483561,0.11964362877261758,0.01566050833654841,cd37984a,6.9528610256306544,530.9,7.2,35.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5799343181526377,0.6717349746177119,12.89782836483561,0.11964362877261758,0.01566050833654841,cd37984a,6.9528610256306544,530.9,7.2,35.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5799343181526377,0.699162651232792,12.89782836483561,0.11964362877261758,0.01566050833654841,cd37984a,6.9528610256306544,530.9,7.2,35.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5799343181526377,0.7067075448708198,12.89782836483561,0.11964362877261758,0.01566050833654841,cd37984a,6.9528610256306544,530.9,7.2,35.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5799343181526377,0.7488363896896615,12.89782836483561,0.11964362877261758,0.01566050833654841,cd37984a,6.9528610256306544,530.9,7.2,35.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5768234447243032,0.6778833138350092,12.80200173637405,0.13191616266103215,0.016326850024130972,05d6b16f,6.894159304788554,385.1,8.4,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5768234447243032,0.6667812930966547,12.80200173637405,0.13191616266103215,0.016326850024130972,05d6b16f,6.894159304788554,385.1,8.4,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5768234447243032,0.6651427552193933,12.80200173637405,0.13191616266103215,0.016326850024130972,05d6b16f,6.894159304788554,385.1,8.4,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5768234447243032,0.6840179431809001,12.80200173637405,0.13191616266103215,0.016326850024130972,05d6b16f,6.894159304788554,385.1,8.4,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5768234447243032,0.7600081279811399,12.80200173637405,0.13191616266103215,0.016326850024130972,05d6b16f,6.894159304788554,385.1,8.4,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5715652097666252,0.5571712445130389,13.10723901182952,0.14981144250200215,0.014064033984919656,269da305,7.082405150641964,103.1,4.4,40.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5715652097666252,0.5462536022436238,13.10723901182952,0.14981144250200215,0.014064033984919656,269da305,7.082405150641964,103.1,4.4,40.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5715652097666252,0.437774748225077,13.10723901182952,0.14981144250200215,0.014064033984919656,269da305,7.082405150641964,103.1,4.4,40.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5715652097666252,0.5769135541578349,13.10723901182952,0.14981144250200215,0.014064033984919656,269da305,7.082405150641964,103.1,4.4,40.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5715652097666252,0.6462051158359473,13.10723901182952,0.14981144250200215,0.014064033984919656,269da305,7.082405150641964,103.1,4.4,40.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5599214140524411,0.3437132062922604,12.94066521812574,0.17777353299011173,0.009814537969779696,edbfb9d6,7.029035028241145,346.9,5.7,22.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5599214140524411,0.3459954601331265,12.94066521812574,0.17777353299011173,0.009814537969779696,edbfb9d6,7.029035028241145,346.9,5.7,22.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5599214140524411,0.22107913418724312,12.94066521812574,0.17777353299011173,0.009814537969779696,edbfb9d6,7.029035028241145,346.9,5.7,22.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5599214140524411,0.3996578272521515,12.94066521812574,0.17777353299011173,0.009814537969779696,edbfb9d6,7.029035028241145,346.9,5.7,22.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5599214140524411,0.4341171195865948,12.94066521812574,0.17777353299011173,0.009814537969779696,edbfb9d6,7.029035028241145,346.9,5.7,22.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4643008789962377,1.8934410973867848,13.20224000001546,0.26262559236027494,0.07316125189017994,3b8d2e2d,6.602780732996889,419.7,7.0,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4643008789962377,1.8533694800837675,13.20224000001546,0.26262559236027494,0.07316125189017994,3b8d2e2d,6.602780732996889,419.7,7.0,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4643008789962377,2.019762727642447,13.20224000001546,0.26262559236027494,0.07316125189017994,3b8d2e2d,6.602780732996889,419.7,7.0,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4643008789962377,2.295537238627358,13.20224000001546,0.26262559236027494,0.07316125189017994,3b8d2e2d,6.602780732996889,419.7,7.0,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4643008789962377,2.3214123283529338,13.20224000001546,0.26262559236027494,0.07316125189017994,3b8d2e2d,6.602780732996889,419.7,7.0,33.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6428462657795123,9.711530465227872,0.07678977744837251,0.011362564744908791,ff95909f,5.239078673171154,571.1,5.9,39.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.593167599226211,9.711530465227872,0.07678977744837251,0.011362564744908791,ff95909f,5.239078673171154,571.1,5.9,39.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.5469198723858424,9.711530465227872,0.07678977744837251,0.011362564744908791,ff95909f,5.239078673171154,571.1,5.9,39.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6192654629066117,9.711530465227872,0.07678977744837251,0.011362564744908791,ff95909f,5.239078673171154,571.1,5.9,39.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6187509024554994,9.711530465227872,0.07678977744837251,0.011362564744908791,ff95909f,5.239078673171154,571.1,5.9,39.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.649929777981534,9.711530465227872,0.07678977744837251,0.011362564744908791,d7c09a47,5.239078673171154,639.1,1.3,42.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.5988998034561919,9.711530465227872,0.07678977744837251,0.011362564744908791,d7c09a47,5.239078673171154,639.1,1.3,42.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.4956790202484729,9.711530465227872,0.07678977744837251,0.011362564744908791,d7c09a47,5.239078673171154,639.1,1.3,42.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6140156249253376,9.711530465227872,0.07678977744837251,0.011362564744908791,d7c09a47,5.239078673171154,639.1,1.3,42.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.5935517512090708,9.711530465227872,0.07678977744837251,0.011362564744908791,d7c09a47,5.239078673171154,639.1,1.3,42.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5658068311434199,0.08974240088889432,13.304116366032206,0.16479836282617324,0.0022942777067457105,c86f3232,7.296615501957007,297.3,7.7,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5658068311434199,0.07764785090385186,13.304116366032206,0.16479836282617324,0.0022942777067457105,c86f3232,7.296615501957007,297.3,7.7,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5658068311434199,0.07295158870208297,13.304116366032206,0.16479836282617324,0.0022942777067457105,c86f3232,7.296615501957007,297.3,7.7,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5658068311434199,0.08518025123717025,13.304116366032206,0.16479836282617324,0.0022942777067457105,c86f3232,7.296615501957007,297.3,7.7,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5658068311434199,0.09083604559799088,13.304116366032206,0.16479836282617324,0.0022942777067457105,c86f3232,7.296615501957007,297.3,7.7,37.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5539010525475933,0.6505183671811411,12.63366523306432,0.18903576023492774,0.020249910376701,025150ba,6.766266684795072,692.2,5.0,43.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5539010525475933,0.6145439818000428,12.63366523306432,0.18903576023492774,0.020249910376701,025150ba,6.766266684795072,692.2,5.0,43.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5539010525475933,0.6885353661597706,12.63366523306432,0.18903576023492774,0.020249910376701,025150ba,6.766266684795072,692.2,5.0,43.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5539010525475933,0.712942619049781,12.63366523306432,0.18903576023492774,0.020249910376701,025150ba,6.766266684795072,692.2,5.0,43.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5539010525475933,0.7285368246610842,12.63366523306432,0.18903576023492774,0.020249910376701,025150ba,6.766266684795072,692.2,5.0,43.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5274715508966369,1.25443310742221,12.591728562554222,0.2203381834025868,0.03934519124360595,03788c46,6.571343988212374,401.0,6.2,45.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5274715508966369,1.1305297797784604,12.591728562554222,0.2203381834025868,0.03934519124360595,03788c46,6.571343988212374,401.0,6.2,45.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5274715508966369,1.1368929283443312,12.591728562554222,0.2203381834025868,0.03934519124360595,03788c46,6.571343988212374,401.0,6.2,45.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5274715508966369,1.2809371352910877,12.591728562554222,0.2203381834025868,0.03934519124360595,03788c46,6.571343988212374,401.0,6.2,45.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5274715508966369,1.3352457522640737,12.591728562554222,0.2203381834025868,0.03934519124360595,03788c46,6.571343988212374,401.0,6.2,45.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5506935959136513,0.5289760437350534,12.726722326814615,0.19440879878985284,0.02344402236221053,fa64a8d4,6.788701078488148,388.4,6.0,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5506935959136513,0.6063137445039684,12.726722326814615,0.19440879878985284,0.02344402236221053,fa64a8d4,6.788701078488148,388.4,6.0,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5506935959136513,0.6569219144864822,12.726722326814615,0.19440879878985284,0.02344402236221053,fa64a8d4,6.788701078488148,388.4,6.0,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5506935959136513,0.8250590007627816,12.726722326814615,0.19440879878985284,0.02344402236221053,fa64a8d4,6.788701078488148,388.4,6.0,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5506935959136513,0.9009158079078398,12.726722326814615,0.19440879878985284,0.02344402236221053,fa64a8d4,6.788701078488148,388.4,6.0,49.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.506447777723819,1.3804151156759203,12.449286738455902,0.23515938683388277,0.04951164464284279,6adc499b,6.401502904365166,595.1,8.4,35.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.506447777723819,1.209982573776156,12.449286738455902,0.23515938683388277,0.04951164464284279,6adc499b,6.401502904365166,595.1,8.4,35.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.506447777723819,1.3699608748304863,12.449286738455902,0.23515938683388277,0.04951164464284279,6adc499b,6.401502904365166,595.1,8.4,35.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.506447777723819,1.5492904295139815,12.449286738455902,0.23515938683388277,0.04951164464284279,6adc499b,6.401502904365166,595.1,8.4,35.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.506447777723819,1.6675383560609796,12.449286738455902,0.23515938683388277,0.04951164464284279,6adc499b,6.401502904365166,595.1,8.4,35.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5097394281696357,1.185538670436926,12.701382414246392,0.23444763254778272,0.04813435610375068,5062a807,6.552551122901765,422.2,5.8,34.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5097394281696357,0.9526983698263725,12.701382414246392,0.23444763254778272,0.04813435610375068,5062a807,6.552551122901765,422.2,5.8,34.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5097394281696357,1.2897937273181703,12.701382414246392,0.23444763254778272,0.04813435610375068,5062a807,6.552551122901765,422.2,5.8,34.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5097394281696357,1.5211618533870743,12.701382414246392,0.23444763254778272,0.04813435610375068,5062a807,6.552551122901765,422.2,5.8,34.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5097394281696357,1.693979093508075,12.701382414246392,0.23444763254778272,0.04813435610375068,5062a807,6.552551122901765,422.2,5.8,34.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6848601879609979,9.711530465227872,0.07678977744837251,0.011362564744908791,6a3d330b,5.239078673171154,831.4,2.7,35.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6712023373307127,9.711530465227872,0.07678977744837251,0.011362564744908791,6a3d330b,5.239078673171154,831.4,2.7,35.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.674766041708504,9.711530465227872,0.07678977744837251,0.011362564744908791,6a3d330b,5.239078673171154,831.4,2.7,35.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6770378844162678,9.711530465227872,0.07678977744837251,0.011362564744908791,6a3d330b,5.239078673171154,831.4,2.7,35.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6723196507043693,9.711530465227872,0.07678977744837251,0.011362564744908791,6a3d330b,5.239078673171154,831.4,2.7,35.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6705790173044874,9.711530465227872,0.07678977744837251,0.011362564744908791,7158cce6,5.239078673171154,587.2,2.7,49.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6522067380094965,9.711530465227872,0.07678977744837251,0.011362564744908791,7158cce6,5.239078673171154,587.2,2.7,49.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6528589536819672,9.711530465227872,0.07678977744837251,0.011362564744908791,7158cce6,5.239078673171154,587.2,2.7,49.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6593714651737724,9.711530465227872,0.07678977744837251,0.011362564744908791,7158cce6,5.239078673171154,587.2,2.7,49.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.589,0.6537365846810047,9.711530465227872,0.07678977744837251,0.011362564744908791,7158cce6,5.239078673171154,587.2,2.7,49.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5877583145647207,0.6706518952405196,10.313441542691333,0.08340139741133977,0.01207325760219715,f8104776,5.563733530060462,397.1,2.2,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5877583145647207,0.6625008196913224,10.313441542691333,0.08340139741133977,0.01207325760219715,f8104776,5.563733530060462,397.1,2.2,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5877583145647207,0.659773200098055,10.313441542691333,0.08340139741133977,0.01207325760219715,f8104776,5.563733530060462,397.1,2.2,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5877583145647207,0.664866769785278,10.313441542691333,0.08340139741133977,0.01207325760219715,f8104776,5.563733530060462,397.1,2.2,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5877583145647207,0.6541058508328392,10.313441542691333,0.08340139741133977,0.01207325760219715,f8104776,5.563733530060462,397.1,2.2,35.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5730609204281728,0.6229684610673092,13.094662820512733,0.14516996598556695,0.01552599957960821,1444658c,7.062330555065534,490.3,5.6,40.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5730609204281728,0.6308439778039779,13.094662820512733,0.14516996598556695,0.01552599957960821,1444658c,7.062330555065534,490.3,5.6,40.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5730609204281728,0.6272105459205694,13.094662820512733,0.14516996598556695,0.01552599957960821,1444658c,7.062330555065534,490.3,5.6,40.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5730609204281728,0.6384388445171474,13.094662820512733,0.14516996598556695,0.01552599957960821,1444658c,7.062330555065534,490.3,5.6,40.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5730609204281728,0.7125979333670628,13.094662820512733,0.14516996598556695,0.01552599957960821,1444658c,7.062330555065534,490.3,5.6,40.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5487151320709336,0.8526913315345157,12.665039018778032,0.19738456323320766,0.025472561303920796,dafb401b,6.7365184085926355,510.5,4.4,37.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5487151320709336,0.8449430252224682,12.665039018778032,0.19738456323320766,0.025472561303920796,dafb401b,6.7365184085926355,510.5,4.4,37.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5487151320709336,0.8396176424563074,12.665039018778032,0.19738456323320766,0.025472561303920796,dafb401b,6.7365184085926355,510.5,4.4,37.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5487151320709336,0.9273149597035101,12.665039018778032,0.19738456323320766,0.025472561303920796,dafb401b,6.7365184085926355,510.5,4.4,37.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.5487151320709336,0.9667610667277172,12.665039018778032,0.19738456323320766,0.025472561303920796,dafb401b,6.7365184085926355,510.5,4.4,37.0
