Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890507262738132,0.0240164181863751,5.456983761985869,0.15516893216689875,0.07330816419048641,86ebe66f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890507262738132,0.024131456961786292,5.456983761985869,0.15516893216689875,0.07330816419048641,86ebe66f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890507262738132,0.024089702764376407,5.456983761985869,0.15516893216689875,0.07330816419048641,86ebe66f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890507262738132,0.02401327650439054,5.456983761985869,0.15516893216689875,0.07330816419048641,86ebe66f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905063520066274,0.02238952880817006,5.45698448985532,0.15516895357415275,0.07330821075691185,c4661534,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905063520066274,0.02403744099620496,5.45698448985532,0.15516895357415275,0.07330821075691185,c4661534,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905063520066274,0.02403438962650713,5.45698448985532,0.15516895357415275,0.07330821075691185,c4661534,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905063520066274,0.024186822943144382,5.45698448985532,0.15516895357415275,0.07330821075691185,c4661534,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905063520066274,0.024044583929095326,5.45698448985532,0.15516895357415275,0.07330821075691185,c4661534,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905065832749713,0.022950597940753038,5.456984305022416,0.15516894813806148,0.07330819893197454,80882626,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905065832749713,0.023439774840267956,5.456984305022416,0.15516894813806148,0.07330819893197454,80882626,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905065832749713,0.02352431016853598,5.456984305022416,0.15516894813806148,0.07330819893197454,80882626,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905065832749713,0.023558059547392003,5.456984305022416,0.15516894813806148,0.07330819893197454,80882626,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905065832749713,0.023704506917509017,5.456984305022416,0.15516894813806148,0.07330819893197454,80882626,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905059479232845,0.02221841228790654,5.456984812804323,0.15516896307235692,0.073308231418025,be3d3ea6,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905059479232845,0.02353635113117257,5.456984812804323,0.15516896307235692,0.073308231418025,be3d3ea6,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905059479232845,0.023570689780513864,5.456984812804323,0.15516896307235692,0.073308231418025,be3d3ea6,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905059479232845,0.023676983924978617,5.456984812804323,0.15516896307235692,0.073308231418025,be3d3ea6,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905059479232845,0.023740936231057115,5.456984812804323,0.15516896307235692,0.073308231418025,be3d3ea6,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890506876566155,0.023317895276060915,5.456984070619995,0.15516894124408875,0.07330818393576445,718a2b3f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890506876566155,0.022031790159173423,5.456984070619995,0.15516894124408875,0.07330818393576445,718a2b3f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890506876566155,0.023427002629470815,5.456984070619995,0.15516894124408875,0.07330818393576445,718a2b3f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890506876566155,0.023521670762386246,5.456984070619995,0.15516894124408875,0.07330818393576445,718a2b3f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890506876566155,0.02368033109020781,5.456984070619995,0.15516894124408875,0.07330818393576445,718a2b3f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905066761197427,0.02024397919156411,5.456984230819594,0.15516894595569386,0.07330819418474784,8845081b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905066761197427,0.023641926796920905,5.456984230819594,0.15516894595569386,0.07330819418474784,8845081b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905066761197427,0.023556659264226447,5.456984230819594,0.15516894595569386,0.07330819418474784,8845081b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905066761197427,0.023539928569646425,5.456984230819594,0.15516894595569386,0.07330819418474784,8845081b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905066761197427,0.024038256783392557,5.456984230819594,0.15516894595569386,0.07330819418474784,8845081b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890505357473879,0.02105202749498581,5.456985284699563,0.1551689769511947,0.07330826160819467,38015c76,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890505357473879,0.02308094401372389,5.456985284699563,0.1551689769511947,0.07330826160819467,38015c76,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890505357473879,0.023272040556177084,5.456985284699563,0.1551689769511947,0.07330826160819467,38015c76,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890505357473879,0.023296745622844645,5.456985284699563,0.1551689769511947,0.07330826160819467,38015c76,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890505357473879,0.02380661420121727,5.456985284699563,0.1551689769511947,0.07330826160819467,38015c76,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905060594627955,0.019752283605501086,5.45698472366043,0.15516896045055953,0.07330822571491992,26d1bda3,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905060594627955,0.02334444974334303,5.45698472366043,0.15516896045055953,0.07330822571491992,26d1bda3,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905060594627955,0.023218667147913638,5.45698472366043,0.15516896045055953,0.07330822571491992,26d1bda3,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905060594627955,0.023172679329190888,5.45698472366043,0.15516896045055953,0.07330822571491992,26d1bda3,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905060594627955,0.024074799569063398,5.45698472366043,0.15516896045055953,0.07330822571491992,26d1bda3,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890505005931183,0.02344101576783006,5.456985565657256,0.15516898521439934,0.07330827958287547,0e514e3d,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890505005931183,0.024131727897589515,5.456985565657256,0.15516898521439934,0.07330827958287547,0e514e3d,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890505005931183,0.023936044554358226,5.456985565657256,0.15516898521439934,0.07330827958287547,0e514e3d,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890505005931183,0.02406417544370373,5.456985565657256,0.15516898521439934,0.07330827958287547,0e514e3d,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890505005931183,0.023878861462172843,5.456985565657256,0.15516898521439934,0.07330827958287547,0e514e3d,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905061855098266,0.021922285578252383,5.456984622921877,0.15516895748775364,0.07330821927003157,9c1ac286,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905061855098266,0.023739427428279204,5.456984622921877,0.15516895748775364,0.07330821927003157,9c1ac286,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905061855098266,0.023882245207807844,5.456984622921877,0.15516895748775364,0.07330821927003157,9c1ac286,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905061855098266,0.024074233848965378,5.456984622921877,0.15516895748775364,0.07330821927003157,9c1ac286,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905061855098266,0.023882616208289614,5.456984622921877,0.15516895748775364,0.07330821927003157,9c1ac286,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890505146511658,0.023225716646900263,5.456985453303449,0.15516898190997866,0.07330827239487635,4d3dd718,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890505146511658,0.022696461505857704,5.456985453303449,0.15516898190997866,0.07330827239487635,4d3dd718,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890505146511658,0.023936959005123236,5.456985453303449,0.15516898190997866,0.07330827239487635,4d3dd718,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890505146511658,0.02388516404801775,5.456985453303449,0.15516898190997866,0.07330827239487635,4d3dd718,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890505146511658,0.02380451843592935,5.456985453303449,0.15516898190997866,0.07330827239487635,4d3dd718,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890507096396629,0.02309203762191893,5.456983894928378,0.1551689360768496,0.0733081726956567,c7a9f5e1,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890507096396629,0.023561008003845117,5.456983894928378,0.1551689360768496,0.0733081726956567,c7a9f5e1,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890507096396629,0.02339276065784986,5.456983894928378,0.1551689360768496,0.0733081726956567,c7a9f5e1,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890507096396629,0.023460161708816537,5.456983894928378,0.1551689360768496,0.0733081726956567,c7a9f5e1,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890507096396629,0.02353506399955205,5.456983894928378,0.1551689360768496,0.0733081726956567,c7a9f5e1,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050539956269,0.02244152022722611,5.456985251061625,0.15516897596187457,0.0733082594561587,7869d8f4,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050539956269,0.02353812766560452,5.456985251061625,0.15516897596187457,0.0733082594561587,7869d8f4,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050539956269,0.023483855490453027,5.456985251061625,0.15516897596187457,0.0733082594561587,7869d8f4,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050539956269,0.023594820161865926,5.456985251061625,0.15516897596187457,0.0733082594561587,7869d8f4,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050539956269,0.023489275211425256,5.456985251061625,0.15516897596187457,0.0733082594561587,7869d8f4,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905039193878466,0.02107179926797761,5.55344939403505,0.15714789754375572,0.07327969310478709,f40e7628,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905039193878466,0.02332506773922602,5.55344939403505,0.15714789754375572,0.07327969310478709,f40e7628,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905039193878466,0.023148601063038985,5.55344939403505,0.15714789754375572,0.07327969310478709,f40e7628,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905039193878466,0.02348486741800518,5.55344939403505,0.15714789754375572,0.07327969310478709,f40e7628,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905039193878466,0.023650942241454326,5.55344939403505,0.15714789754375572,0.07327969310478709,f40e7628,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890507549486072,0.01960384506810441,5.456983532812856,0.1551689254267278,0.07330814952884773,94586e76,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890507549486072,0.023671452625320534,5.456983532812856,0.1551689254267278,0.07330814952884773,94586e76,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890507549486072,0.023601650721213275,5.456983532812856,0.1551689254267278,0.07330814952884773,94586e76,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890507549486072,0.0237680354951682,5.456983532812856,0.1551689254267278,0.07330814952884773,94586e76,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890507549486072,0.02409356573058561,5.456983532812856,0.1551689254267278,0.07330814952884773,94586e76,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050462605468,0.020140762014723024,5.45698586925966,0.15516899414360358,0.07330829900629135,525d9c90,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050462605468,0.023451069581623667,5.45698586925966,0.15516899414360358,0.07330829900629135,525d9c90,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050462605468,0.023343835045615616,5.45698586925966,0.15516899414360358,0.07330829900629135,525d9c90,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050462605468,0.023466785768849197,5.45698586925966,0.15516899414360358,0.07330829900629135,525d9c90,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050462605468,0.023837832756553472,5.45698586925966,0.15516899414360358,0.07330829900629135,525d9c90,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905079084913935,0.0227830421544972,5.456983245890632,0.15516891698810392,0.07330813117263257,b042b280,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905079084913935,0.02390491880259949,5.456983245890632,0.15516891698810392,0.07330813117263257,b042b280,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905079084913935,0.023928692189220054,5.456983245890632,0.15516891698810392,0.07330813117263257,b042b280,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905079084913935,0.024194780675113124,5.456983245890632,0.15516891698810392,0.07330813117263257,b042b280,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905079084913935,0.02402501321749016,5.456983245890632,0.15516891698810392,0.07330813117263257,b042b280,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905042373957,0.022515776124030717,5.45698617988109,0.1551690032792447,0.07330831887877229,eff8a199,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905042373957,0.02339552703245888,5.45698617988109,0.1551690032792447,0.07330831887877229,eff8a199,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905042373957,0.024006405232369053,5.45698617988109,0.1551690032792447,0.07330831887877229,eff8a199,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905042373957,0.024154546354179164,5.45698617988109,0.1551690032792447,0.07330831887877229,eff8a199,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905042373957,0.024108399898832154,5.45698617988109,0.1551690032792447,0.07330831887877229,eff8a199,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504025025629,0.022744086613701572,5.456986349610055,0.15516900827111677,0.07330832973744025,4ff4af13,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504025025629,0.023001719731184377,5.456986349610055,0.15516900827111677,0.07330832973744025,4ff4af13,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504025025629,0.023757651734927703,5.456986349610055,0.15516900827111677,0.07330832973744025,4ff4af13,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504025025629,0.02384615276316275,5.456986349610055,0.15516900827111677,0.07330832973744025,4ff4af13,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504025025629,0.02382512181738393,5.456986349610055,0.15516900827111677,0.07330832973744025,4ff4af13,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905071829019605,0.022595619837994168,5.4569838257920695,0.1551689340434925,0.07330816827257074,a74e4ef5,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905071829019605,0.023333285025478576,5.4569838257920695,0.1551689340434925,0.07330816827257074,a74e4ef5,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905071829019605,0.023528890682957736,5.4569838257920695,0.1551689340434925,0.07330816827257074,a74e4ef5,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905071829019605,0.023503852738586854,5.4569838257920695,0.1551689340434925,0.07330816827257074,a74e4ef5,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905071829019605,0.023759725295034385,5.4569838257920695,0.1551689340434925,0.07330816827257074,a74e4ef5,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905028083092363,0.02079184518039292,5.553450371500872,0.1571479241811174,0.07327975067031897,f000145e,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905028083092363,0.02375865351887443,5.553450371500872,0.1571479241811174,0.07327975067031897,f000145e,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905028083092363,0.02403383212290206,5.553450371500872,0.1571479241811174,0.07327975067031897,f000145e,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905028083092363,0.024133047467365953,5.553450371500872,0.1571479241811174,0.07327975067031897,f000145e,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905028083092363,0.024148337416269282,5.553450371500872,0.1571479241811174,0.07327975067031897,f000145e,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050540046793,0.020824088827602658,5.456985250338147,0.15516897594059675,0.0733082594098761,a36a9d2b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050540046793,0.02315916513817718,5.456985250338147,0.15516897594059675,0.0733082594098761,a36a9d2b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050540046793,0.0233872813982878,5.456985250338147,0.15516897594059675,0.0733082594098761,a36a9d2b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050540046793,0.02348589677168108,5.456985250338147,0.15516897594059675,0.0733082594098761,a36a9d2b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050540046793,0.02382778904102722,5.456985250338147,0.15516897594059675,0.0733082594098761,a36a9d2b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905061826261644,0.020559594389691047,5.4569846252265295,0.15516895755553525,0.07330821941747319,a248e16c,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905061826261644,0.023459976183904704,5.4569846252265295,0.15516895755553525,0.07330821941747319,a248e16c,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905061826261644,0.023364979201374973,5.4569846252265295,0.15516895755553525,0.07330821941747319,a248e16c,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905061826261644,0.02334024088748337,5.4569846252265295,0.15516895755553525,0.07330821941747319,a248e16c,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905061826261644,0.023755264730011844,5.4569846252265295,0.15516895755553525,0.07330821941747319,a248e16c,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905048791393243,0.019372061685157767,5.456985666991022,0.1551689881947117,0.0733082860658553,c12dee98,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905048791393243,0.023422732586225736,5.456985666991022,0.1551689881947117,0.0733082860658553,c12dee98,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905048791393243,0.023582448962779473,5.456985666991022,0.1551689881947117,0.0733082860658553,c12dee98,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905048791393243,0.023376328242782785,5.456985666991022,0.1551689881947117,0.0733082860658553,c12dee98,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905048791393243,0.024202003812877907,5.456985666991022,0.1551689881947117,0.0733082860658553,c12dee98,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905041948157515,0.023283877333036444,5.456986213911536,0.1551690042801085,0.0733083210559195,4ef27f59,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905041948157515,0.02344510066870554,5.456986213911536,0.1551690042801085,0.0733083210559195,4ef27f59,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905041948157515,0.023949186932528222,5.456986213911536,0.1551690042801085,0.0733083210559195,4ef27f59,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905041948157515,0.024024106838187762,5.456986213911536,0.1551690042801085,0.0733083210559195,4ef27f59,50.6,10.0,10.0
