Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001671787817513,0.058071209953182046,10.60863545686135,0.26925155068899936,0.17520785764721675,8dd06549,483.8,5.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000486278730509,0.05113230236950978,10.612383351887475,0.2692753740483483,0.17603503793152428,97a601e5,529.2,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000486278730509,0.0566376001568194,10.612383351887475,0.2692753740483483,0.17603503793152428,97a601e5,529.2,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000486278730509,0.05874853843555324,10.612383351887475,0.2692753740483483,0.17603503793152428,97a601e5,529.2,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000486278730509,0.05819289920217115,10.612383351887475,0.2692753740483483,0.17603503793152428,97a601e5,529.2,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000486278730509,0.059272806974900207,10.612383351887475,0.2692753740483483,0.17603503793152428,97a601e5,529.2,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000001851056442,0.05226373542093479,10.606344298911047,0.2691712229716996,0.1750231493088892,a8d933a1,505.4,5.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000001851056442,0.05404225329816045,10.606344298911047,0.2691712229716996,0.1750231493088892,a8d933a1,505.4,5.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000001851056442,0.05710821089397001,10.606344298911047,0.2691712229716996,0.1750231493088892,a8d933a1,505.4,5.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000001851056442,0.056785584128483675,10.606344298911047,0.2691712229716996,0.1750231493088892,a8d933a1,505.4,5.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000001851056442,0.05919559303371698,10.606344298911047,0.2691712229716996,0.1750231493088892,a8d933a1,505.4,5.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30005920326424307,0.056768410467237726,10.612693899527414,0.2692832702509059,0.176024078568815,85a444b9,533.0,4.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30005920326424307,0.05998823120301918,10.612693899527414,0.2692832702509059,0.176024078568815,85a444b9,533.0,4.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30005920326424307,0.060396729263603836,10.612693899527414,0.2692832702509059,0.176024078568815,85a444b9,533.0,4.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30005920326424307,0.060002008753784676,10.612693899527414,0.2692832702509059,0.176024078568815,85a444b9,533.0,4.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30005920326424307,0.06002636651830064,10.612693899527414,0.2692832702509059,0.176024078568815,85a444b9,533.0,4.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001061263889057,0.05685537684956313,10.614072911420468,0.2693183107630962,0.17597544487067193,1a855ac4,580.0,5.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001061263889057,0.0590326658635764,10.614072911420468,0.2693183107630962,0.17597544487067193,1a855ac4,580.0,5.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001061263889057,0.059383624795268486,10.614072911420468,0.2693183107630962,0.17597544487067193,1a855ac4,580.0,5.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001061263889057,0.059081464293297165,10.614072911420468,0.2693183107630962,0.17597544487067193,1a855ac4,580.0,5.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001061263889057,0.05901255473835631,10.614072911420468,0.2693183107630962,0.17597544487067193,1a855ac4,580.0,5.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001895358934071,0.054637021755474593,10.616528636909084,0.26938061805766533,0.17588896673762042,fe0a93ad,534.7,5.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001895358934071,0.05768460794715829,10.616528636909084,0.26938061805766533,0.17588896673762042,fe0a93ad,534.7,5.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001895358934071,0.05812548976461635,10.616528636909084,0.26938061805766533,0.17588896673762042,fe0a93ad,534.7,5.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001895358934071,0.0578852478341021,10.616528636909084,0.26938061805766533,0.17588896673762042,fe0a93ad,534.7,5.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001895358934071,0.05860414678506267,10.616528636909084,0.26938061805766533,0.17588896673762042,fe0a93ad,534.7,5.7,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000551089536306,0.05409591430008462,10.61257365866036,0.26928021315137357,0.176028321603629,73d03899,581.2,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000551089536306,0.055111247799602484,10.61257365866036,0.26928021315137357,0.176028321603629,73d03899,581.2,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000551089536306,0.05835448515537398,10.61257365866036,0.26928021315137357,0.176028321603629,73d03899,581.2,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000551089536306,0.058220665996868114,10.61257365866036,0.26928021315137357,0.176028321603629,73d03899,581.2,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000551089536306,0.05913632856929587,10.61257365866036,0.26928021315137357,0.176028321603629,73d03899,581.2,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30018455666548977,0.050783144693226034,10.61638188135017,0.26937689783006497,0.17589413044276314,12b00998,498.9,6.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30018455666548977,0.05829015259287869,10.61638188135017,0.26937689783006497,0.17589413044276314,12b00998,498.9,6.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30018455666548977,0.058254320621798944,10.61638188135017,0.26937689783006497,0.17589413044276314,12b00998,498.9,6.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30018455666548977,0.05808268707026026,10.61638188135017,0.26937689783006497,0.17589413044276314,12b00998,498.9,6.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30018455666548977,0.05922506244332228,10.61638188135017,0.26937689783006497,0.17589413044276314,12b00998,498.9,6.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3007481963765479,0.04739742277092564,10.631481790161892,0.2697317208708993,0.17509941448991387,cc808044,522.1,5.2,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3007481963765479,0.05836414767541236,10.631481790161892,0.2697317208708993,0.17509941448991387,cc808044,522.1,5.2,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3007481963765479,0.058153230709059055,10.631481790161892,0.2697317208708993,0.17509941448991387,cc808044,522.1,5.2,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3007481963765479,0.058137514448303576,10.631481790161892,0.2697317208708993,0.17509941448991387,cc808044,522.1,5.2,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3007481963765479,0.05987081779649517,10.631481790161892,0.2697317208708993,0.17509941448991387,cc808044,522.1,5.2,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000845605849667,0.05039361982699578,10.613438895271686,0.2693022051828651,0.17599779824588224,fe7caf2e,567.4,5.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000845605849667,0.058015233616322305,10.613438895271686,0.2693022051828651,0.17599779824588224,fe7caf2e,567.4,5.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000845605849667,0.057835527715966235,10.613438895271686,0.2693022051828651,0.17599779824588224,fe7caf2e,567.4,5.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000845605849667,0.05785069340227489,10.613438895271686,0.2693022051828651,0.17599779824588224,fe7caf2e,567.4,5.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000845605849667,0.05895279023341482,10.613438895271686,0.2693022051828651,0.17599779824588224,fe7caf2e,567.4,5.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001363376770489,0.04864401996976117,10.614961735222668,0.2693408757723001,0.17594412630533604,904a449d,546.5,4.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001363376770489,0.05808925400928169,10.614961735222668,0.2693408757723001,0.17594412630533604,904a449d,546.5,4.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001363376770489,0.057416916781614605,10.614961735222668,0.2693408757723001,0.17594412630533604,904a449d,546.5,4.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001363376770489,0.057514527643343506,10.614961735222668,0.2693408757723001,0.17594412630533604,904a449d,546.5,4.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001363376770489,0.059593146860913646,10.614961735222668,0.2693408757723001,0.17594412630533604,904a449d,546.5,4.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000184200950997,0.05688781430079441,10.608688839141275,0.26925282143505314,0.17520610882934906,7bf1d2f3,533.7,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000184200950997,0.05872065041652616,10.608688839141275,0.26925282143505314,0.17520610882934906,7bf1d2f3,533.7,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000184200950997,0.05930204046139114,10.608688839141275,0.26925282143505314,0.17520610882934906,7bf1d2f3,533.7,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000184200950997,0.058785224436192114,10.608688839141275,0.26925282143505314,0.17520610882934906,7bf1d2f3,533.7,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000184200950997,0.05857826110388442,10.608688839141275,0.26925282143505314,0.17520610882934906,7bf1d2f3,533.7,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30025920230317044,0.055854750314176076,10.618584634320873,0.26943267888192673,0.17581642520777913,b3c648af,643.1,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30025920230317044,0.05810267081202178,10.618584634320873,0.26943267888192673,0.17581642520777913,b3c648af,643.1,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30025920230317044,0.05848525943475313,10.618584634320873,0.26943267888192673,0.17581642520777913,b3c648af,643.1,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30025920230317044,0.05823573595720953,10.618584634320873,0.26943267888192673,0.17581642520777913,b3c648af,643.1,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30025920230317044,0.05837301588548684,10.618584634320873,0.26943267888192673,0.17581642520777913,b3c648af,643.1,5.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30006138420063955,0.0542871506440298,10.612757954454443,0.2692848987162569,0.1760218183757693,ec5579a4,560.1,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30006138420063955,0.05821074375961867,10.612757954454443,0.2692848987162569,0.1760218183757693,ec5579a4,560.1,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30006138420063955,0.058679768769878154,10.612757954454443,0.2692848987162569,0.1760218183757693,ec5579a4,560.1,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30006138420063955,0.05811423216920228,10.612757954454443,0.2692848987162569,0.1760218183757693,ec5579a4,560.1,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30006138420063955,0.05912141506731739,10.612757954454443,0.2692848987162569,0.1760218183757693,ec5579a4,560.1,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002911698392665,0.05340766406670026,10.611810617627725,0.2692608071654981,0.1760552559195691,f5877005,564.6,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002911698392665,0.05810538959830988,10.611810617627725,0.2692608071654981,0.1760552559195691,f5877005,564.6,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002911698392665,0.05811037828203384,10.611810617627725,0.2692608071654981,0.1760552559195691,f5877005,564.6,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002911698392665,0.05800124387664765,10.611810617627725,0.2692608071654981,0.1760552559195691,f5877005,564.6,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002911698392665,0.05863995510730848,10.611810617627725,0.2692608071654981,0.1760552559195691,f5877005,564.6,5.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000004686020508,0.050551674010063954,10.606353188541679,0.269171434623224,0.17502285846845872,f7205d95,532.6,5.2,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000004686020508,0.0577377240615988,10.606353188541679,0.269171434623224,0.17502285846845872,f7205d95,532.6,5.2,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000004686020508,0.05819459352961002,10.606353188541679,0.269171434623224,0.17502285846845872,f7205d95,532.6,5.2,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000004686020508,0.057409613010992164,10.606353188541679,0.269171434623224,0.17502285846845872,f7205d95,532.6,5.2,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000004686020508,0.05905987560367823,10.606353188541679,0.269171434623224,0.17502285846845872,f7205d95,532.6,5.2,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000082009283478,0.04575112534203526,10.608368375982682,0.2692451927406872,0.1752166076658541,fe557cfa,609.5,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000082009283478,0.05875175014502413,10.608368375982682,0.2692451927406872,0.1752166076658541,fe557cfa,609.5,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000082009283478,0.05850630804806138,10.608368375982682,0.2692451927406872,0.1752166076658541,fe557cfa,609.5,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000082009283478,0.058675937652267175,10.608368375982682,0.2692451927406872,0.1752166076658541,fe557cfa,609.5,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000082009283478,0.06020165622767335,10.608368375982682,0.2692451927406872,0.1752166076658541,fe557cfa,609.5,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001030490784641,0.04592972419552664,10.613982417878786,0.2693160124887601,0.17597863470761452,aeee38a5,534.4,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001030490784641,0.058933625882602564,10.613982417878786,0.2693160124887601,0.17597863470761452,aeee38a5,534.4,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001030490784641,0.058703006798427944,10.613982417878786,0.2693160124887601,0.17597863470761452,aeee38a5,534.4,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001030490784641,0.05874722982979773,10.613982417878786,0.2693160124887601,0.17597863470761452,aeee38a5,534.4,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3001030490784641,0.060568473602872853,10.613982417878786,0.2693160124887601,0.17597863470761452,aeee38a5,534.4,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000735809788179,0.047845601600750604,10.608646682666024,0.26922602843764476,0.1749478463446437,2e3f60e2,640.2,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000735809788179,0.057853476360758244,10.608646682666024,0.26922602843764476,0.1749478463446437,2e3f60e2,640.2,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000735809788179,0.05728006593628932,10.608646682666024,0.26922602843764476,0.1749478463446437,2e3f60e2,640.2,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000735809788179,0.05755257032140744,10.608646682666024,0.26922602843764476,0.1749478463446437,2e3f60e2,640.2,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000735809788179,0.059337496457281064,10.608646682666024,0.26922602843764476,0.1749478463446437,2e3f60e2,640.2,5.6,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003565908097546,0.05423388045875404,10.60745687006235,0.2691977092800126,0.17498675503423763,b634582c,563.9,4.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003565908097546,0.058927848267720684,10.60745687006235,0.2691977092800126,0.17498675503423763,b634582c,563.9,4.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003565908097546,0.06058439439284642,10.60745687006235,0.2691977092800126,0.17498675503423763,b634582c,563.9,4.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003565908097546,0.059594312948090304,10.60745687006235,0.2691977092800126,0.17498675503423763,b634582c,563.9,4.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30003565908097546,0.059690917784626076,10.60745687006235,0.2691977092800126,0.17498675503423763,b634582c,563.9,4.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000651396019818,0.05793909570600825,10.60838178977814,0.2692197241624033,0.1749565076473127,8eaaeba2,565.4,4.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000651396019818,0.0582905358447773,10.60838178977814,0.2692197241624033,0.1749565076473127,8eaaeba2,565.4,4.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000651396019818,0.058697388404222874,10.60838178977814,0.2692197241624033,0.1749565076473127,8eaaeba2,565.4,4.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000651396019818,0.0581551932433436,10.60838178977814,0.2692197241624033,0.1749565076473127,8eaaeba2,565.4,4.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000651396019818,0.05775468756379195,10.60838178977814,0.2692197241624033,0.1749565076473127,8eaaeba2,565.4,4.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001932689464994,0.05650674933509731,10.606944590839529,0.2691855144312381,0.17500351126097916,581eecfc,570.4,4.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001932689464994,0.0578522390039861,10.606944590839529,0.2691855144312381,0.17500351126097916,581eecfc,570.4,4.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001932689464994,0.058572795172823426,10.606944590839529,0.2691855144312381,0.17500351126097916,581eecfc,570.4,4.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001932689464994,0.05801188387062985,10.606944590839529,0.2691855144312381,0.17500351126097916,581eecfc,570.4,4.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001932689464994,0.05803603786229001,10.606944590839529,0.2691855144312381,0.17500351126097916,581eecfc,570.4,4.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30012069010962333,0.05534827678082697,10.61450128711101,0.2693291880811065,0.1759603479523426,ca8471fb,540.7,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30012069010962333,0.05647536899950861,10.61450128711101,0.2693291880811065,0.1759603479523426,ca8471fb,540.7,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30012069010962333,0.059577602259292435,10.61450128711101,0.2693291880811065,0.1759603479523426,ca8471fb,540.7,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30012069010962333,0.05899109753717001,10.61450128711101,0.2693291880811065,0.1759603479523426,ca8471fb,540.7,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30012069010962333,0.05941870124242654,10.61450128711101,0.2693291880811065,0.1759603479523426,ca8471fb,540.7,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001280697519445,0.055164230862415085,10.60851281285051,0.2692486311459272,0.17521187559316867,f3e9d728,516.9,5.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001280697519445,0.057740563776012985,10.60851281285051,0.2692486311459272,0.17521187559316867,f3e9d728,516.9,5.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001280697519445,0.058112337209951445,10.60851281285051,0.2692486311459272,0.17521187559316867,f3e9d728,516.9,5.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001280697519445,0.05782479206158324,10.60851281285051,0.2692486311459272,0.17521187559316867,f3e9d728,516.9,5.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001280697519445,0.05789606801448558,10.60851281285051,0.2692486311459272,0.17521187559316867,f3e9d728,516.9,5.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001828643094086,0.053825276080842845,10.608684647338771,0.2692527216511383,0.17520624615299868,6c49436a,570.0,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001828643094086,0.05583577502738396,10.608684647338771,0.2692527216511383,0.17520624615299868,6c49436a,570.0,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001828643094086,0.057673220910652086,10.608684647338771,0.2692527216511383,0.17520624615299868,6c49436a,570.0,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001828643094086,0.05766972685424593,10.608684647338771,0.2692527216511383,0.17520624615299868,6c49436a,570.0,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001828643094086,0.05856428806526418,10.608684647338771,0.2692527216511383,0.17520624615299868,6c49436a,570.0,5.1,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30016984887365694,0.05082817186003377,10.615948508675567,0.2693659094454129,0.17590938146725704,6014fee3,574.4,4.6,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30016984887365694,0.058347327819989706,10.615948508675567,0.2693659094454129,0.17590938146725704,6014fee3,574.4,4.6,10.0
