Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Torso distance,Push duration,v2_actual,v2_error,v2_energy,v4_actual,v4_error,v4_energy,v6_actual,v6_error,v6_energy,total_tracking_error,total_energy,unique_id,v2_c1,v2_c2,v2_c3,v4_c1,v4_c2,v4_c3,v6_c1,v6_c2,v6_c3
0.23608827569210897,0.3023986012996943,VT8020,MAD_M6C12,4.213933027080423,4.028092035828943,CPG,CPG,0.07939858470474215,0.051774320442092826,3.9234631571691247,0.04635726295889074,4.954748742200742,3.8763732107906206,0.37498805053522777,4.954748742200742,3.8871605603753383,0.5488675573816771,4.954748742200734,0.9702128708757957,14.86424622660222,77c093d1,276.1,5.5,20.0,144.4,8.8,48.6,164.5,4.2,49.2
0.23970854473200717,0.2985231812171312,VT8020,MAD_M6C12,4.4262401270929175,4.01860603856898,SSPG,CPG,0.07924487661731794,0.05022791943846598,6.960222300644563,0.15369885871777061,1.3976186932122385,6.972156205425214,0.09167838044345039,0.5450088674355916,7.5875576014098005,0.24419689916630058,1.786185333274974,0.4895741383275216,3.7288128939228042,c2c285a8,276.9,5.3,18.5,161.8,8.7,49.0,153.7,4.1,49.2
0.2410498437241103,0.303428545666396,VT8020,MAD_M6C12,4.299044933431681,4.004951422645506,CPG,CPG,0.08108790355279163,0.051235172295715975,7.580601227958519,0.26638010790964073,2.2209963879094228,7.515937123026399,0.06170568376758365,1.8766462965139306,8.10359941440265,0.21137929349789986,2.22099638790945,0.5394650851751243,6.318639072332803,9ef49383,273.7,5.0,18.9,146.7,8.7,48.9,157.2,4.0,48.7
0.23959956815486558,0.3021529487635263,VT8020,MAD_M6C12,4.314430453092767,4.0069452270079005,CPG,CPG,0.08046180709204168,0.05081819140450887,7.11123402110117,0.17829236367420065,1.5341046742425517,7.106140067079264,0.08374425311364006,1.3214108156647244,7.619504283693252,0.2420965200818767,1.534104674242424,0.5041331368697175,4.3896201641497,d5debe01,275.3,5.3,20.1,149.1,8.8,49.1,172.5,4.2,49.5
0.23957320101136234,0.30153043952349134,VT8020,MAD_M6C12,4.352398138065483,4.0779606060892455,SSPG,CPG,0.08302276990099126,0.05037123072384015,6.969493099440548,0.15515612274975749,2.432913761268583,7.195413274181775,0.07865706702635789,1.1490981949829457,8.684737871993333,0.17725571442415688,2.432913761268584,0.41106890420027226,6.0149257175201125,19670bc1,270.0,5.0,19.6,142.8,8.7,48.9,169.8,4.2,49.0
0.24152134807764447,0.3033609509553814,VT8020,MAD_M6C12,4.498013628533864,4.010894959060346,CPG,CPG,0.07924229561061635,0.05025856013234173,9.618827919375443,0.8533428539520833,22.798211909064367,9.685003971535936,0.0009922249794813332,22.798211909064328,11.186426471995642,0.06463708023775826,22.79821190906435,0.918972159169323,68.39463572719305,4c42c46b,275.9,5.1,19.4,155.7,8.8,49.6,174.5,4.1,48.3
0.23890811989107447,0.30574769358312515,VT8020,MAD_M6C12,4.3658024791898296,4.051779864591243,SSPG,CPG,0.08184055631390377,0.05007056844222909,3.96880777314218,0.042534296349279584,4.912076198267234,3.9684127926598487,0.36380044239749365,4.912076198267252,3.8303338998495864,0.554495292394886,4.91207619826722,0.9608300311416593,14.736228594801707,d5ec22ee,266.2,5.4,19.6,150.0,8.5,49.0,152.4,4.2,49.7
0.2419985055180202,0.30047376238237655,VT8020,MAD_M6C12,4.3575424244112355,4.03948833672665,SSPG,CPG,0.0820438140775154,0.050009405197318356,9.21547058349291,0.7108076896117624,2.416640238120666,9.603760897714196,0.0015700542618026008,2.416640238120704,9.343387378496466,0.14221007266556923,2.416640238120733,0.8545878165391343,7.249920714362103,87a00b53,268.2,5.2,19.5,158.8,8.8,49.4,159.7,3.9,49.4
0.23649346638751095,0.2995572150612464,VT8020,MAD_M6C12,4.546581034029648,4.262970345690734,CPG,CPG,0.08222557812435384,0.05042241633905797,4.14118787522137,0.029502330626671375,5.416222739215519,4.247316881452363,0.33093363062422965,5.416222739215519,4.134734776236034,0.524684392812154,5.416222739215508,0.885120354063055,16.248668217646546,a04721fb,269.3,5.2,18.3,151.0,8.7,48.3,153.7,4.2,49.4
0.24030032381599148,0.30299847720323003,VT8020,MAD_M6C12,4.2632852107205155,4.014191939224583,CPG,CPG,0.08227243602794476,0.05042133123100091,9.881505901315517,0.9531639945831287,2.373211772736,10.136408816684318,0.00018607365269215822,2.3732117727359996,9.891494212048315,0.11598591726904832,2.373211772735999,1.0693359855048692,7.119635318207999,aa8c64c3,268.8,5.2,18.5,151.4,8.8,48.8,166.9,4.2,49.1
0.2371002264214203,0.29909777230968104,VT8020,MAD_M6C12,4.176085786067714,4.005873272250676,CPG,CPG,0.08047052773718957,0.05001230173196942,7.35735281021743,0.2222844908736005,1.971040906170233,7.499819489779384,0.06250902583687022,1.9710409061701835,7.398709869303236,0.25679827400456906,1.9710409061701888,0.5415917907150398,5.913122718510605,138ef07f,267.6,5.3,19.8,169.3,8.7,48.8,161.4,3.9,49.4
0.2406796567859366,0.2963580254644167,VT8020,MAD_M6C12,4.499048690096071,4.152483419332169,CPG,CPG,0.08099971417133824,0.051265507401296276,9.034468521191487,0.6510774499394009,24.24877565091674,9.315068722168087,0.004691308553524569,24.248775650916762,8.874260988400378,0.16677634861437116,24.248775650916823,0.8225451071072967,72.74632695275032,1c20682a,280.8,5.2,19.6,161.0,8.8,48.6,159.9,4.0,48.8
0.23723585435483718,0.29639120440019107,VT8020,MAD_M6C12,4.333141935549116,4.068926717636844,CPG,CPG,0.08222573999405301,0.0500748683563137,2.1029460174414285,0.33571687111433923,7.88707857592225,4.264890307537153,0.3289148318458128,17.87543402867331,5.264738132971285,0.42122366053165966,17.87543402867323,1.0858553634918118,43.63794663326879,b573b0b2,262.6,5.3,19.1,151.9,8.8,49.3,157.5,4.2,49.3
0.23805194728902845,0.30011685374491903,VT8020,MAD_M6C12,4.42562812975482,4.003977464232864,SSPG,CPG,0.08104437347534821,0.050039521782011154,9.129757636734036,0.6821959255265236,23.32256083233188,9.311414482305397,0.004741500151787451,23.32256083233193,11.173582277105533,0.06507321151147057,23.32256083233184,0.7520106371897817,69.96768249699565,77262737,280.1,5.3,18.7,145.6,8.9,49.0,162.0,4.3,49.5
0.24342715862833292,0.3010237752439326,VT8020,MAD_M6C12,4.187427105080119,4.003416170192134,CPG,CPG,0.08189102982337479,0.05000059427928477,7.755694677996275,0.30375412633347987,32.363954164971474,7.642576367176937,0.055574461845926876,32.363954164971474,7.65317246397595,0.23989277708480544,32.36395416497144,0.5992213652642122,97.09186249491438,ca0f8dcd,273.1,5.0,18.9,179.9,8.8,49.3,158.7,3.8,48.7
0.2358708934620038,0.30049885444948765,VT8020,MAD_M6C12,4.333356522354599,4.010952039859446,CPG,CPG,0.07777957761761599,0.0501352955243572,4.024244505382338,0.03808395141106232,5.004220093474581,3.949132277276932,0.36613000197891843,5.004220093474581,4.117076529881863,0.5263912144731031,5.004220093474576,0.9306051678630838,15.012660280423738,e8475fff,277.1,5.2,19.7,163.8,8.8,48.9,166.6,4.0,49.4
0.24173738136785433,0.29836484970917077,VT8020,MAD_M6C12,4.48004844558603,4.002227764935714,CPG,CPG,0.08213257793403933,0.050318700407065396,6.886592356572198,0.14236922879506556,3.5398390507327577,6.820601538406834,0.10108574577580993,3.539839050732709,7.153429622640878,0.2736385186082208,3.5398390507328776,0.5170934931790963,10.619517152198345,b832b7ff,259.3,5.1,19.2,160.9,8.8,49.3,158.1,4.1,49.1
0.23859852376729646,0.301218781028037,VT8020,MAD_M6C12,4.257363508808335,4.033470808158758,CPG,CPG,0.0823738382213801,0.050063485823024174,7.29256791455201,0.2102347057133341,1.7139201247399858,7.182242024968049,0.07939760005856157,1.713920124739969,7.678568609182593,0.23823714493531783,1.713920124740103,0.5278694507072135,5.141760374220057,33fda1ec,276.5,5.3,19.1,164.0,8.8,49.0,165.5,4.0,49.1
0.2394913724233425,0.2989360078269513,VT8020,MAD_M6C12,4.434508585159119,4.0393815615235775,SSPG,CPG,0.08175408078359768,0.05000001908554698,8.94377839963628,0.6221355226175078,22.267358081899197,8.857671110512962,0.013049152917566892,22.267358081899097,9.277988734433501,0.14551739077008857,22.267358081899136,0.7807020663051634,66.80207424569743,1980e789,273.1,5.1,18.4,166.2,8.9,49.2,162.9,3.8,49.5
0.23705612833129774,0.2969694372500771,VT8020,MAD_M6C12,4.1289456644618,4.0013781805476345,CPG,CPG,0.08165575624694528,0.0500000217288736,6.796937213792799,0.12915933401253712,2.246951542559698,6.720690110603459,0.10753873350693954,2.2469515425597,7.289434949399574,0.2642347262201811,2.246951542559717,0.5009327937396578,6.740854627679115,f1b8af6f,269.8,5.1,18.9,164.2,8.7,49.1,153.8,3.9,49.2
0.23580716445228353,0.2984979013407184,VT8020,MAD_M6C12,4.213405624557366,4.034204887445925,CPG,CPG,0.08280350458273403,0.0501123461000909,1.9967637766631725,0.3607771125264981,7.382733202616732,4.099714194588841,0.3481337258553642,17.417975797513467,4.84814072098287,0.4580455414265166,17.417975797514337,1.1669563798083789,42.218684797644535,f68bfb17,259.2,5.1,19.4,163.0,8.8,49.5,162.9,3.8,49.4
0.23989286416277678,0.29762724739224555,VT8020,MAD_M6C12,4.761889849612017,4.100559412322195,SSPG,CPG,0.07877873071361784,0.0500656158179776,9.457436076477704,0.7947494550353978,29.779498320192747,9.416629786986986,0.0034032080543084913,29.779498320192793,11.269808383265906,0.0618414644335703,29.77949832019282,0.8599941275232766,89.33849496057836,01d037dd,272.4,5.2,19.5,170.9,8.8,49.3,155.7,4.1,48.5
0.24050414733026354,0.3001389396930375,VT8020,MAD_M6C12,4.266485405539134,4.070257389315885,CPG,CPG,0.08227578262288499,0.05009463240651848,8.671362401723389,0.5391560753915253,2.349560751773159,9.439001183616432,0.0031471967198376475,2.3495607517731654,9.400485266823255,0.13935362332028195,2.3495607517731942,0.6816568954316449,7.048682255319519,a49972a4,278.8,5.4,19.6,157.5,8.8,49.1,158.2,4.2,49.2
0.23635589108692825,0.30298071767998996,VT8020,MAD_M6C12,4.156895160620963,4.105776932623036,CPG,CPG,0.0821340104863286,0.050239441340997025,3.601535150067466,0.07822815745987298,4.545251949308822,3.561369330549985,0.4145596489758235,4.545251949308825,3.5765042704989245,0.5799833541419079,4.545251949308824,1.0727711605776045,13.635755847926472,c9acfeff,274.3,5.2,19.1,168.0,9.1,49.0,167.3,4.0,49.2
0.23871326011896982,0.3033765971135276,VT8020,MAD_M6C12,4.106142812198823,4.000055122179222,CPG,CPG,0.08469674530220592,0.0500759506103782,8.492100631491349,0.4877906728184911,2.6375256347994473,8.5915866943878,0.019836280394254842,2.6375256347994416,8.535223465983504,0.18574815837675704,2.6375256347994234,0.693375111589503,7.912576904398312,970f63f9,266.4,5.0,18.8,171.5,8.8,49.2,145.4,3.8,49.6
0.23648143847156772,0.30076863259230857,VT8020,MAD_M6C12,4.215860716915335,4.000119137084457,CPG,CPG,0.08174143271486754,0.050056823314360684,3.645377091278735,0.07340012899329842,4.567566594922085,3.6008427321964787,0.4094921373808263,4.567566594922104,3.579582945503635,0.5796707808828064,4.567566594922115,1.0625630472569312,13.702699784766306,87f1dc24,259.0,5.1,19.8,161.8,8.7,49.3,164.4,3.9,49.4
0.23869815884725676,0.2981565202058024,VT8020,MAD_M6C12,4.325776166935145,4.00398270793285,CPG,CPG,0.07930905688527407,0.05023782124360858,6.677589191864793,0.11257221986646275,1.4591736274993607,7.0029168079243,0.08982507660222669,1.4205160417465101,8.096954419391398,0.21178683683537755,1.4591736274993907,0.414184133304067,4.338863296745262,519b2bb8,275.2,5.2,18.5,158.0,9.1,49.4,170.9,3.9,48.8
0.23389752439520411,0.29598176578536284,VT8020,MAD_M6C12,4.190962842206763,4.000362687826635,CPG,CPG,0.08378877031463335,0.050046552235206605,6.840266537035376,0.135463237093287,3.4440714476435823,8.266001678200166,0.030067501800046425,20.955252218032673,8.471863099200766,0.18940698398034056,20.95525221803272,0.354937722873674,45.354575883708975,9b96ff7f,272.5,5.4,19.6,168.4,9.1,49.4,154.4,4.2,49.0
0.24216448385591174,0.30301079396306435,VT8020,MAD_M6C12,4.018559405903665,4.010160787565429,CPG,CPG,0.0836159373921244,0.05017024689738306,3.484194123382324,0.09190669822354725,4.370866652686976,3.9057258845891507,0.3714017699376669,4.37086665268684,4.551743164637537,0.4851825373231043,4.370866652686798,0.9484910054843184,13.112599958060615,7e67bc64,264.6,5.3,19.4,163.0,8.7,48.8,164.7,4.1,49.2
0.23947571448879162,0.29687509510914245,VT8020,MAD_M6C12,4.297302567094313,4.060619678517911,CPG,CPG,0.08193388938846882,0.05002698705959454,5.780092460513963,0.024341769878029145,1.7154168150313027,6.455047803359789,0.12566686076464256,1.7154168150312687,8.124984482018847,0.21007039276658512,1.715416815031328,0.3600790234092568,5.1462504450939,20772674,267.9,5.7,19.1,164.4,8.6,48.3,149.8,4.0,48.8
0.24307818733021547,0.2998518362638922,VT8020,MAD_M6C12,4.096718033600043,4.001031305548903,CPG,CPG,0.0826302789256133,0.05000608980829813,7.008907561937723,0.16142838369642262,30.563362465777978,7.581348749416553,0.05849873871948872,30.563362465778003,7.492162625416239,0.25052276463643014,30.563362465778027,0.4704498870523415,91.69008739733401,d65cc64b,270.2,5.5,19.2,167.2,8.7,48.7,149.4,4.2,48.7
0.2413187084632183,0.296385119726446,VT8020,MAD_M6C12,4.355617180338025,4.015420436692636,SSPG,CPG,0.08357351750634925,0.05000982930425239,8.766108107874691,0.5673428112079796,2.7324493333368265,9.321397370235454,0.004605015291233575,2.732449333336847,9.578398644481062,0.1306389389251768,2.732449333336828,0.70258676542439,8.197348000010502,beebdc0e,278.9,5.5,18.3,167.1,8.9,49.0,146.2,3.9,48.7
0.23960205889633304,0.2904610787598299,VT8020,MAD_M6C12,4.427567729027107,4.00273637247192,SSPG,CPG,0.07927622452177212,0.050372071821482164,6.386063053606868,0.07684683154295985,1.5467504534775423,6.7497607684211935,0.1056405506249399,1.4936110131781661,6.974785511396344,0.28624030039152903,2.9662473781132794,0.46872768255942876,6.006608844768988,6c85c7d9,275.2,5.7,18.9,157.7,8.8,48.6,146.1,4.1,48.8
0.23832379796668668,0.29940027392279506,VT8020,MAD_M6C12,4.294026088198075,4.0083365729548595,CPG,CPG,0.08044250735736191,0.05006291519076689,6.854371451173442,0.1375477391570839,1.6134730402631186,7.191241050819621,0.07889126834600865,1.484505725426924,7.457951334346213,0.25281110255595585,1.6134730402630981,0.4692501100590484,4.711451805953141,fd754d35,268.6,5.3,18.9,151.9,8.9,48.7,162.1,3.9,49.0
0.2389933370640822,0.29514080446461255,VT8020,MAD_M6C12,4.345077858199867,4.000368014938101,CPG,CPG,0.07868806621019446,0.05000014501836898,6.3531414106850255,0.07323966709242642,1.5560648302738331,6.715652510747472,0.10786938430159382,1.5560648302738376,7.1668099432223,0.27270607318044904,1.4496338150381887,0.45381512457446926,4.56176347558586,1bc3a677,282.0,5.5,18.7,164.3,8.6,48.9,153.9,4.0,48.7
0.24030227886650016,0.2962241761839043,VT8020,MAD_M6C12,4.292915956246351,4.092218674454431,CPG,CPG,0.08255109401593995,0.050041964575643805,6.0867996073903194,0.04724533546495009,1.8419566107384264,6.358763575658018,0.13258602697954783,1.8419566107384557,6.827951287303844,0.2968105785007951,1.8419566107384584,0.47664194094529305,5.52586983221534,0fca1691,270.8,5.6,18.9,162.7,8.9,49.7,170.6,4.2,48.0
0.2316982123134823,0.29970867043705596,VT8020,MAD_M6C12,4.37631074527339,4.029900800492089,SSPG,CPG,0.08100170584771554,0.05000598137955337,4.112527855313725,0.03150427230376228,5.560855416559141,4.380606806315187,0.31577579865231203,5.560855416559136,4.659369455387999,0.47523840026738967,5.56085541655914,0.822518471223464,16.682566249677418,de3d63c0,260.4,5.3,20.0,153.6,8.9,48.7,166.4,3.9,48.9
0.238433390062115,0.29703650372117063,VT8020,MAD_M6C12,4.556133652695981,4.039506192909575,SSPG,CPG,0.0793470744272771,0.050042885072145174,8.710565352159902,0.5507318093059814,25.219839423783284,9.248341210024835,0.005649909365469295,25.21983942378326,10.959580941908285,0.07255549406662551,25.219839423783256,0.6289372127380762,75.6595182713498,3ff34592,273.3,5.6,18.8,160.1,9.0,49.3,157.2,4.1,49.3
0.24474780367542665,0.2938433430501809,VT8020,MAD_M6C12,4.29864507986339,4.000132526274169,CPG,CPG,0.07931726388597121,0.050050695515750934,8.188806947860172,0.4067395900288523,33.62620613995081,8.18158609216143,0.033066291402207404,33.62620613995073,7.980378185632598,0.21900040185218975,33.62620613995074,0.6588062832832494,100.87861841985227,70aaea54,282.2,5.5,18.3,158.0,8.6,48.7,162.7,4.0,47.4
0.24038248352342073,0.29481363894529417,VT8020,MAD_M6C12,4.157530553638793,4.0475323922129105,CPG,CPG,0.08054672076305194,0.05001633128091959,4.3954077103171345,0.014621273469758798,3.2634644783826126,4.331990249887841,0.32126334527366496,3.263464478382606,4.340451293537686,0.5050043494464106,3.263464478382601,0.8408889681898344,9.79039343514782,23ab17b0,280.8,5.7,19.1,161.4,8.5,48.9,168.8,4.0,48.1
0.23560087351411746,0.2986736504070134,VT8020,MAD_M6C12,4.341618205246789,4.066953931576218,CPG,CPG,0.07942167271321171,0.050183869346398916,3.936785495814657,0.045217003276403406,4.929823322635021,3.873115154936728,0.3753871790466599,4.9298233226350225,3.919110406102119,0.5457160630762415,4.9298233226350305,0.9663202453993048,14.789469967905074,ce8537da,277.4,5.3,17.9,149.7,8.6,48.6,160.3,3.8,48.7
0.23715699530484902,0.2993373086533275,VT8020,MAD_M6C12,4.2424531401715315,4.003552637493479,CPG,CPG,0.08017189614141314,0.05026690490093122,7.6225225089035655,0.275104972388234,1.6425049343400895,7.5882215915135065,0.05816675091641643,1.6372944094005517,8.054756240460046,0.21438404835301633,1.6425049343401088,0.5476557716576668,4.92230427808075,360a81c6,278.2,5.3,19.2,160.5,9.1,49.2,164.7,3.9,48.1
0.2380458558578672,0.2914774178119546,VT8020,MAD_M6C12,4.45472669096189,4.0079650803871845,CPG,CPG,0.07934003239668061,0.05018861033857096,9.045784728575436,0.6547349627989685,23.012874618289857,8.931361888020696,0.011419874143746914,23.012874618289764,9.428593770391997,0.1379580772236216,23.01287461828985,0.804112914166337,69.03862385486947,12f889cf,279.9,5.6,18.7,169.4,8.8,49.2,150.8,4.0,49.0
0.23693085597602853,0.2942207329330786,VT8020,MAD_M6C12,4.123426325092549,4.005707741371459,CPG,CPG,0.07925320512963722,0.05000024089046004,7.04836545344996,0.1678320412354904,2.289116005690194,7.056310842601657,0.08665305855384567,2.2891160056902438,7.595370342912033,0.24368240159389631,2.289116005690235,0.4981675013832324,6.867348017070673,4a93a2be,272.3,5.7,18.9,152.2,8.6,48.6,165.5,3.9,48.5
0.23797640327191555,0.2992953127864968,VT8020,MAD_M6C12,4.534193340231157,4.041034665563632,CPG,CPG,0.08327621582167037,0.05000645900636319,9.317827449075656,0.7457453551996476,25.079809827029955,9.373576083209985,0.003924069235265441,25.07980982702995,11.037273769424642,0.06979199634884438,25.07980982702993,0.8194614207837574,75.23942948108984,90600142,268.5,5.3,19.2,164.4,8.8,49.0,149.2,4.0,49.1
0.23830865092238857,0.30042018653688296,VT8020,MAD_M6C12,4.42846707726746,4.014638707876888,SSPG,CPG,0.08219548385561014,0.05002295257295793,9.044505316160263,0.6543209300979453,23.122974443196462,9.077401149544261,0.008511886388622502,23.12297444319655,10.606391962201396,0.08579462928803777,23.122974443196462,0.7486274457746056,69.36892332958948,1f6d8f09,276.1,5.5,18.6,147.3,8.8,48.8,169.5,4.0,48.3
0.23629265972673147,0.29400317295592615,VT8020,VT8020,4.423592605527489,4.015063886206239,SSPG,CPG,0.08054478178690347,0.05016570488340338,0.30546665034244064,0.8815457348418811,1.5384965577424572,0.2753140832756716,0.9456951617893646,1.5384965577424494,0.2858661585359495,0.9622477097978562,1.5315501283893924,2.789488606429102,4.6085432438742995,e13f4817,277.1,5.4,18.6,164.2,9.1,49.7,171.1,3.7,48.8
0.23756449999439438,0.29681758946194015,VT8020,VT8020,4.214914022991096,4.000003154068259,CPG,CPG,0.08060747630885198,0.05000007234782044,0.15799365108155441,0.9378010193186614,1.4519366329425996,0.15525453649502444,0.969190132412018,1.4519366329426018,0.1472505284572381,0.9804629638418391,1.4561917829551116,2.8874541155725186,4.360065048840313,9f8ac957,266.8,5.5,18.5,150.1,8.7,48.8,155.7,3.8,47.4
