thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,best_index,best_cost,ac1,ac2,ac3
0.23814832119127052,0.2652385726030773,U10,MN8014,11.756973365053536,13.698372237231665,CPG,WPG,0.050005088510067165,5,-0.28018578103097136,50.0,3.5,10.0
0.2381506957810851,0.2652443359124907,U10,MN8014,11.757409377981602,13.69974806323375,CPG,WPG,0.050005336840018594,3,-0.28020941801398735,50.0,3.5,10.0
0.23814722647439202,0.26523426066188094,U10,MN8014,11.757635865630096,13.698499174639341,CPG,WPG,0.05000589081844616,4,-0.28015703593180574,50.0,3.5,10.0
0.23814606370466612,0.26523574364493957,U10,MN8014,11.75756840786622,13.699344249072128,CPG,WPG,0.050004717516528935,3,-0.280205552646715,50.0,3.5,10.0
0.23815467963568576,0.2652502451750449,U10,MN8014,11.757376272345905,13.69934976580539,CPG,WPG,0.05000561437465629,6,-0.2801865377307896,50.0,3.5,10.0
0.23815400236767348,0.26524941334270863,U10,MN8014,11.757156753668689,13.698970581982724,CPG,WPG,0.050004901861740565,6,-0.28018702956044417,50.0,3.5,10.0
0.23815233230588878,0.2652470136801188,U10,MN8014,11.75709951359972,13.699915362833924,CPG,WPG,0.05000548425860941,5,-0.2802041873264901,50.0,3.5,10.0
0.23814945512187663,0.26524224860469287,U10,MN8014,11.757177371449211,13.699344472502425,CPG,WPG,0.050005066646570485,0,-0.2802107277335766,50.0,3.5,10.0
0.23814915618590343,0.2652420723453049,U10,MN8014,11.756708671549797,13.699857569568694,CPG,WPG,0.05000457632487612,1,-0.2802121867317333,50.0,3.5,10.0
0.23815251835978604,0.2652474179587714,U10,MN8014,11.757074954177376,13.699019396470224,CPG,WPG,0.05000472292231744,0,-0.280198109439434,50.0,3.5,10.0
0.2381480182531686,0.26523944301794466,U10,MN8014,11.756689036283197,13.699439932931472,CPG,WPG,0.05000489397117203,0,-0.28020711689041866,50.0,3.5,10.0
0.23814393714035603,0.265232080168395,U10,MN8014,11.75680162998086,13.699882573072191,CPG,WPG,0.05000451453345673,2,-0.28020858968454865,50.0,3.5,10.0
0.23814553653141787,0.26523479110196463,U10,MN8014,11.75693953134211,13.699751138795248,CPG,WPG,0.050004439114557986,6,-0.2802032327600962,50.0,3.5,10.0
0.2381443703222405,0.2652320032174157,U10,MN8014,11.75703949034106,13.699817930971216,CPG,WPG,0.05000503060024401,0,-0.2801990491778974,50.0,3.5,10.0
0.23814411305435554,0.26523285268829866,U10,MN8014,11.756820311695384,13.699115587995147,CPG,WPG,0.05000413642732627,3,-0.2802122848673396,50.0,3.5,10.0
0.23813908935339387,0.26522310223054235,U10,MN8014,11.757025224028649,13.699241878762363,CPG,WPG,0.050004089589117826,6,-0.28020689313080616,50.0,3.5,10.0
0.2381476732373553,0.26523935850832825,U10,MN8014,11.75726833846029,13.699532494189562,CPG,WPG,0.05000473396862967,4,-0.2802151163361958,50.0,3.5,10.0
0.23814677983399368,0.2652381903175172,U10,MN8014,11.75711219399344,13.699231444421223,CPG,WPG,0.05000446709135839,5,-0.2802208291669449,50.0,3.5,10.0
0.23814829184894096,0.2652393569649006,U10,MN8014,11.757212361824221,13.699988050895044,CPG,WPG,0.05000440174195466,6,-0.2801932223071455,50.0,3.5,10.0
0.23814841915097607,0.26524122550866996,U10,MN8014,11.757044810698485,13.699641040375843,CPG,WPG,0.05000411080154394,5,-0.2802168130932753,50.0,3.5,10.0
0.23814482971753043,0.26523454732591323,U10,MN8014,11.756768083271623,13.699561876702877,CPG,WPG,0.05000354775250214,5,-0.28021249713518237,50.0,3.5,10.0
0.238146134962469,0.265237355790793,U10,MN8014,11.756789125673897,13.699418206688103,CPG,WPG,0.05000363469601311,2,-0.28021908915025506,50.0,3.5,10.0
0.23814594869862377,0.2652366381268193,U10,MN8014,11.75686094139369,13.698567918314362,CPG,WPG,0.050003676795334386,5,-0.2802135641669543,50.0,3.5,10.0
0.23814132042979977,0.265228346100052,U10,MN8014,11.7567716837695,13.699542432212564,CPG,WPG,0.05000360495517119,5,-0.28021933748920436,50.0,3.5,10.0
0.2381440274831207,0.26523388403917236,U10,MN8014,11.756726876251443,13.699665826140187,CPG,WPG,0.05000371739781606,4,-0.2802276905907104,50.0,3.5,10.0
0.23814214993176352,0.2652308388808902,U10,MN8014,11.756569338459286,13.699215568563021,CPG,WPG,0.05000318421480568,4,-0.28023049041175074,50.0,3.5,10.0
0.23814312337875138,0.26523238838709706,U10,MN8014,11.756863343344508,13.698582232872411,CPG,WPG,0.05000293904313102,0,-0.2802238930962886,50.0,3.5,10.0
0.23814241792360197,0.26523111236848096,U10,MN8014,11.757060639640933,13.697955467520924,CPG,WPG,0.05000339630218161,1,-0.28022900880718393,50.0,3.5,10.0
0.23814604281223622,0.2652374474665728,U10,MN8014,11.75694118996811,13.697678558325471,CPG,WPG,0.05000395437675882,5,-0.2802264036678387,50.0,3.5,10.0
0.23814756298837503,0.26524005194648353,U10,MN8014,11.757311241396057,13.697739825827648,CPG,WPG,0.050003807763669444,3,-0.28022121987986726,50.0,3.5,10.0
0.23813832940952606,0.26522273415955167,U10,MN8014,11.756599022081051,13.698960108154203,CPG,WPG,0.05000337350172058,6,-0.28021721370620856,50.0,3.5,10.0
0.2381462741772985,0.26523711006765865,U10,MN8014,11.756990135186665,13.6983230332739,CPG,WPG,0.0500043330222819,5,-0.28021740746271195,50.0,3.5,10.0
0.23814860122253562,0.2652412275191326,U10,MN8014,11.757322053572926,13.698206615514604,CPG,WPG,0.050004496175766744,2,-0.28021500866656235,50.0,3.5,10.0
0.23814453928232512,0.2652347778098705,U10,MN8014,11.75699501545185,13.698165057491622,CPG,WPG,0.05000339727972909,6,-0.2802238104181234,50.0,3.5,10.0
0.23814290780468272,0.2652320990393004,U10,MN8014,11.756837671518388,13.698731847952356,CPG,WPG,0.05000341952867317,0,-0.28023016877168694,50.0,3.5,10.0
0.23814129431481593,0.2652293302511275,U10,MN8014,11.756582302979297,13.698037212948314,CPG,WPG,0.05000285320728064,6,-0.2802290464922299,50.0,3.5,10.0
0.23814456249976826,0.2652354403142494,U10,MN8014,11.756825276571133,13.69818355652649,CPG,WPG,0.05000330392354829,2,-0.280232877889664,50.0,3.5,10.0
0.23814479787169482,0.2652357105610119,U10,MN8014,11.75671087479605,13.698723078084118,CPG,WPG,0.05000320641628623,6,-0.28022913009499484,50.0,3.5,10.0
0.23814343489426015,0.2652335658024323,U10,MN8014,11.756562400685937,13.698267995370184,CPG,WPG,0.05000308136550888,5,-0.2802346179231878,50.0,3.5,10.0
0.23814257212418666,0.2652319011191574,U10,MN8014,11.75647384967143,13.698443447155935,CPG,WPG,0.05000291494603684,6,-0.2802323175654553,50.0,3.5,10.0
0.23814230830613678,0.2652321247175672,U10,MN8014,11.756274015085548,13.69920113058451,CPG,WPG,0.050002556471748415,4,-0.280240553145336,50.0,3.5,10.0
0.23814164594032833,0.26523067664028815,U10,MN8014,11.75627797135016,13.699316257898431,CPG,WPG,0.0500025388164813,0,-0.2802370873798259,50.0,3.5,10.0
0.23814387505859058,0.2652347937779099,U10,MN8014,11.756251129126552,13.69986486565137,CPG,WPG,0.05000241226360361,4,-0.28023478507171273,50.0,3.5,10.0
0.2381404406088664,0.2652289108705022,U10,MN8014,11.756071961079341,13.700230734478907,CPG,WPG,0.05000202011169513,2,-0.28024026415653847,50.0,3.5,10.0
0.23814145718666252,0.26523061618747357,U10,MN8014,11.755776807257538,13.701223574005864,CPG,WPG,0.05000167988037874,0,-0.2802336669053578,50.0,3.5,10.0
0.2381409835976403,0.2652301974229061,U10,MN8014,11.755670486887634,13.702192606414693,CPG,WPG,0.05000162989236183,1,-0.28024076112364193,50.0,3.5,10.0
0.23813900870830346,0.2652273963197085,U10,MN8014,11.755708250728995,13.701552021391448,CPG,WPG,0.050001392685800596,6,-0.28025331419204824,50.0,3.5,10.0
0.23813978212056555,0.26522535022309274,U10,MN8014,11.756366518465779,13.701429901619857,CPG,WPG,0.05000263705815361,4,-0.28020848561036416,50.0,3.5,10.0
0.238135611260836,0.26521918789868815,U10,MN8014,11.755745336712536,13.702053614964662,CPG,WPG,0.05000175910134866,3,-0.28022711606899087,50.0,3.5,10.0
0.2381428978252459,0.26523336590648444,U10,MN8014,11.75611727638744,13.700401488133476,CPG,WPG,0.05000208984785074,5,-0.2802383420117962,50.0,3.5,10.0
0.23813798041736922,0.2652240949246497,U10,MN8014,11.756143460623464,13.700606980378625,CPG,WPG,0.05000176600376508,5,-0.28023481181008214,50.0,3.5,10.0
0.23813715946302128,0.26522353869234155,U10,MN8014,11.755942987270553,13.69976017344008,CPG,WPG,0.05000137164126997,4,-0.2802470364576647,50.0,3.5,10.0
0.23813554280238444,0.2652202994931496,U10,MN8014,11.755885728980239,13.700056922160543,CPG,WPG,0.050001342570280605,1,-0.280243457433074,50.0,3.5,10.0
0.2381423083793327,0.2652324888099592,U10,MN8014,11.756385808829155,13.699644314788184,CPG,WPG,0.05000214592962605,4,-0.2802427389920905,50.0,3.5,10.0
0.23813789506807315,0.2652243907825107,U10,MN8014,11.756158101824736,13.699165852966573,CPG,WPG,0.05000178557180346,6,-0.2802423921608659,50.0,3.5,10.0
0.2381392190370282,0.2652269685742986,U10,MN8014,11.756217835983168,13.70069382043062,CPG,WPG,0.050001834035302214,0,-0.2802443451832114,50.0,3.5,10.0
0.23814031335284594,0.26522866932560024,U10,MN8014,11.756307997450232,13.700173292411936,CPG,WPG,0.05000205945768133,0,-0.28024072499381225,50.0,3.5,10.0
0.2381379668342223,0.26522474432318505,U10,MN8014,11.75590648883632,13.699505044658574,CPG,WPG,0.05000168939320667,2,-0.2802449022451742,50.0,3.5,10.0
0.23813921462620513,0.26522708803974043,U10,MN8014,11.756055085590488,13.700626739935764,CPG,WPG,0.05000190026144369,4,-0.28024693037838544,50.0,3.5,10.0
0.23813904737983754,0.26522658265869914,U10,MN8014,11.755844826815071,13.701056509698065,CPG,WPG,0.05000169120206662,4,-0.2802417808387303,50.0,3.5,10.0
0.2381399863110054,0.2652284786189359,U10,MN8014,11.755960424414361,13.7008590963568,CPG,WPG,0.050001778011600474,0,-0.2802447923776784,50.0,3.5,10.0
0.23813965737967263,0.2652280039017368,U10,MN8014,11.756200205932831,13.700601347294896,CPG,WPG,0.05000165176165084,6,-0.2802460912205792,50.0,3.5,10.0
0.23813975929327869,0.2652282925470918,U10,MN8014,11.756115417625319,13.70155144323698,CPG,WPG,0.05000164756633775,3,-0.2802475777987331,50.0,3.5,10.0
0.2381360785309372,0.2652212667322012,U10,MN8014,11.755980417572498,13.700391140576444,CPG,WPG,0.050001497847288245,1,-0.28024431017127627,50.0,3.5,10.0
0.23813659352860084,0.26522194717145076,U10,MN8014,11.756232672676443,13.700220083898397,CPG,WPG,0.05000171675896077,4,-0.2802418249996602,50.0,3.5,10.0
0.23813930332594163,0.26522670036660556,U10,MN8014,11.756094919305827,13.69987393570268,CPG,WPG,0.05000162684543348,1,-0.2802354587776549,50.0,3.5,10.0
0.2381390410905499,0.26522636972055824,U10,MN8014,11.756201159345009,13.700371549347246,CPG,WPG,0.05000193265246365,6,-0.28024095543407246,50.0,3.5,10.0
0.2381405975263376,0.26522955336789006,U10,MN8014,11.756397049869157,13.69964534842625,CPG,WPG,0.05000210631945907,1,-0.280246886541918,50.0,3.5,10.0
0.2381405728424081,0.2652292774649907,U10,MN8014,11.756222314382612,13.699965356500515,CPG,WPG,0.050001884886309376,7,-0.28024102471780366,50.0,3.5,10.0
0.2381390502927302,0.2652268286936613,U10,MN8014,11.756457097016185,13.699332146285105,CPG,WPG,0.05000182134809119,6,-0.28024724064613415,50.0,3.5,10.0
0.2381392304855826,0.26522715708700356,U10,MN8014,11.75643097310084,13.699275511899316,CPG,WPG,0.05000187963365,5,-0.2802475990446033,50.0,3.5,10.0
0.23813575507328785,0.26522049455280505,U10,MN8014,11.75622239659517,13.699739913773945,CPG,WPG,0.05000154514209125,1,-0.2802422225037301,50.0,3.5,10.0
0.23813649630398687,0.2652219856558934,U10,MN8014,11.756204206025881,13.69981795657322,CPG,WPG,0.050001578081880965,6,-0.28024411401587124,50.0,3.5,10.0
0.23813883400038346,0.26522658320816916,U10,MN8014,11.7563138404928,13.699601472157052,CPG,WPG,0.05000167738051666,7,-0.2802484355760828,50.0,3.5,10.0
0.23813960535867265,0.2652281748505301,U10,MN8014,11.756484445750818,13.698948919746764,CPG,WPG,0.050001698897622376,5,-0.280251048170005,50.0,3.5,10.0
0.23813788545944825,0.26522499089326534,U10,MN8014,11.756083823241816,13.699189023392382,CPG,WPG,0.05000145547117573,0,-0.28024932569305316,50.0,3.5,10.0
0.23813971136923545,0.2652283650653852,U10,MN8014,11.756400695244492,13.698383517266828,CPG,WPG,0.05000169756250085,1,-0.2802508417208541,50.0,3.5,10.0
0.23813820309688907,0.26522602997685907,U10,MN8014,11.756125278415741,13.69858160674557,CPG,WPG,0.05000127199345383,1,-0.28025483073075164,50.0,3.5,10.0
0.23814007905770157,0.2652292119599436,U10,MN8014,11.755992986774457,13.698819232575394,CPG,WPG,0.05000131318132266,4,-0.28024959433182206,50.0,3.5,10.0
0.2381391621001625,0.26522730151184826,U10,MN8014,11.756347118068664,13.69864620797607,CPG,WPG,0.05000164623560265,0,-0.2802498214503003,50.0,3.5,10.0
0.23814001293459447,0.26522896524337386,U10,MN8014,11.756183635413032,13.69858457788039,CPG,WPG,0.050001622408440125,4,-0.2802505674056208,50.0,3.5,10.0
0.2381386608665762,0.26522652101936606,U10,MN8014,11.756016281003125,13.6991984575738,CPG,WPG,0.050001430992886925,6,-0.2802502523910172,50.0,3.5,10.0
0.23813799660001658,0.26522555794423297,U10,MN8014,11.755793231127576,13.698816945857908,CPG,WPG,0.050001011211770245,3,-0.2802508682104907,50.0,3.5,10.0
0.23813976199348308,0.26522866862344957,U10,MN8014,11.755967975095807,13.698436020120683,CPG,WPG,0.050001178779127096,1,-0.28024918923588726,50.0,3.5,10.0
0.23813964373901825,0.26522848805283883,U10,MN8014,11.7559709246055,13.69948109379122,CPG,WPG,0.05000119134777571,1,-0.2802499790812718,50.0,3.5,10.0
0.2381398038138241,0.2652290369396677,U10,MN8014,11.755930184578702,13.699194086988568,CPG,WPG,0.05000105804424685,0,-0.2802527503458041,50.0,3.5,10.0
0.23813898301809633,0.26522743854278685,U10,MN8014,11.755778327164776,13.699275071336874,CPG,WPG,0.05000103859509514,3,-0.28025156205335433,50.0,3.5,10.0
0.2381368041782681,0.26522350692979835,U10,MN8014,11.755698089201456,13.698582345004525,CPG,WPG,0.05000084363765318,1,-0.2802523285910411,50.0,3.5,10.0
0.23813828850243157,0.2652264683023655,U10,MN8014,11.755807731373796,13.698637389355374,CPG,WPG,0.050000939892829735,3,-0.28025608689277137,50.0,3.5,10.0
0.23813704991446522,0.2652242470114701,U10,MN8014,11.755991673438455,13.69826069352459,CPG,WPG,0.05000093286448473,3,-0.28025783840172547,50.0,3.5,10.0
0.23813659793759376,0.26522351067224603,U10,MN8014,11.755863808998384,13.698507753753518,CPG,WPG,0.05000081195263032,0,-0.2802584749670315,50.0,3.5,10.0
0.23813585477705224,0.2652219939483153,U10,MN8014,11.755942785108605,13.698061219997003,CPG,WPG,0.050000743183992016,3,-0.28025593132774607,50.0,3.5,10.0
0.23813756649214984,0.2652250469551074,U10,MN8014,11.756174160338356,13.698297846959196,CPG,WPG,0.050000972617366975,4,-0.28025554972671407,50.0,3.5,10.0
0.23813705892921005,0.26522414597320076,U10,MN8014,11.755945955673708,13.697878733071223,CPG,WPG,0.050000773768433406,0,-0.28025443284960116,50.0,3.5,10.0
0.23813618956807592,0.2652225916368689,U10,MN8014,11.756045399150617,13.69854377967347,CPG,WPG,0.050000759578617354,1,-0.28025563690814115,50.0,3.5,10.0
0.23813708227345892,0.2652243407852327,U10,MN8014,11.75595703864987,13.698492224310062,CPG,WPG,0.05000079429856138,3,-0.2802570750498049,50.0,3.5,10.0
0.23813830304059147,0.26522655875132156,U10,MN8014,11.75608491568018,13.698740421337309,CPG,WPG,0.05000091813971861,1,-0.2802570738193697,50.0,3.5,10.0
0.2381383602802033,0.2652266558873658,U10,MN8014,11.756076652934087,13.698778438775054,CPG,WPG,0.05000091192254388,6,-0.280256843452967,50.0,3.5,10.0
0.23813726960818937,0.26522485909503474,U10,MN8014,11.755949248645535,13.699452281320394,CPG,WPG,0.05000076162130427,3,-0.2802594666930369,50.0,3.5,10.0
0.23813743452950295,0.26522503411845555,U10,MN8014,11.755966869108343,13.698612061744598,CPG,WPG,0.05000081107907173,0,-0.28025774831687844,50.0,3.5,10.0
0.2381370582195526,0.2652243762537975,U10,MN8014,11.755913535819321,13.698605816399086,CPG,WPG,0.05000073391726157,1,-0.2802578001503261,50.0,3.5,10.0
0.2381375389452769,0.2652252276705389,U10,MN8014,11.755891397860168,13.698614617710742,CPG,WPG,0.050000754374958115,3,-0.28025713942933184,50.0,3.5,10.0
0.23813737112708777,0.26522504900448757,U10,MN8014,11.755901279227572,13.698616387723511,CPG,WPG,0.050000725778285154,4,-0.2802590951695144,50.0,3.5,10.0
0.2381364968953176,0.26522353248216113,U10,MN8014,11.755768129562897,13.69841047154719,CPG,WPG,0.05000063394037929,7,-0.2802602074776557,50.0,3.5,10.0
0.23813643689801617,0.26522347015118025,U10,MN8014,11.755843126583983,13.698555965040804,CPG,WPG,0.05000061391156346,5,-0.2802608838528221,50.0,3.5,10.0
0.2381371685367983,0.2652246658584977,U10,MN8014,11.75594035240465,13.698700963740075,CPG,WPG,0.05000072912206046,1,-0.2802591071046294,50.0,3.5,10.0
0.2381368049251235,0.2652241005281252,U10,MN8014,11.755764426198851,13.698574728725651,CPG,WPG,0.05000057047424652,0,-0.280259448736929,50.0,3.5,10.0
0.2381372675351518,0.26522502267580667,U10,MN8014,11.755780689270916,13.698725395336483,CPG,WPG,0.0500005966662539,5,-0.28026056139641553,50.0,3.5,10.0
0.238136802540253,0.26522427264663145,U10,MN8014,11.755750320698706,13.698314591918232,CPG,WPG,0.05000053494775402,3,-0.2802619754741219,50.0,3.5,10.0
0.23813640366511818,0.26522347314174344,U10,MN8014,11.755705027042826,13.698776999557584,CPG,WPG,0.05000053895881614,1,-0.28026117151642793,50.0,3.5,10.0
0.23813638983117685,0.2652235904650405,U10,MN8014,11.755699118283658,13.69918792769019,CPG,WPG,0.050000528023927626,7,-0.2802633906768134,50.0,3.5,10.0
0.23813624646936737,0.2652233703625084,U10,MN8014,11.755649594953445,13.699273694804711,CPG,WPG,0.05000048448767972,4,-0.28026375761808897,50.0,3.5,10.0
0.23813672436532524,0.26522418996017527,U10,MN8014,11.755658228681703,13.699534353224808,CPG,WPG,0.050000501453464435,7,-0.28026265234356074,50.0,3.5,10.0
0.23813590152697967,0.26522267548478634,U10,MN8014,11.755551883932597,13.699535434925954,CPG,WPG,0.05000046976272886,5,-0.2802628037639069,50.0,3.5,10.0
0.23813584516149722,0.2652226164895783,U10,MN8014,11.75544035745626,13.699353793999059,CPG,WPG,0.0500004304783024,2,-0.2802631356320381,50.0,3.5,10.0
0.23813635041135378,0.26522357517609735,U10,MN8014,11.755511284910433,13.699089635096097,CPG,WPG,0.05000045131171004,4,-0.2802635246466999,50.0,3.5,10.0
0.23813642727240453,0.2652236113884969,U10,MN8014,11.755643408861577,13.698936281148933,CPG,WPG,0.05000049227456899,1,-0.2802622268610271,50.0,3.5,10.0
0.23813614749082085,0.2652230879885848,U10,MN8014,11.755641933260346,13.698751815362321,CPG,WPG,0.050000503295093014,1,-0.28026236293068707,50.0,3.5,10.0
0.23813633015788815,0.26522351824817647,U10,MN8014,11.75546875522377,13.698484363158457,CPG,WPG,0.0500004152503704,5,-0.28026286083107477,50.0,3.5,10.0
0.23813651726144383,0.26522383750693745,U10,MN8014,11.755569843211967,13.698471783919791,CPG,WPG,0.05000048059758576,5,-0.2802630009280692,50.0,3.5,10.0
0.23813588678033343,0.2652226485354854,U10,MN8014,11.755532708827545,13.698957969825244,CPG,WPG,0.050000445265498294,0,-0.28026257862418524,50.0,3.5,10.0
0.2381357876648612,0.26522258658271763,U10,MN8014,11.75539212436557,13.698975296288928,CPG,WPG,0.05000038709573418,0,-0.2802639732493598,50.0,3.5,10.0
0.2381358412713028,0.2652226253581697,U10,MN8014,11.75545206648891,13.699244878980817,CPG,WPG,0.050000382343534246,7,-0.2802629608086129,50.0,3.5,10.0
0.23813593071628225,0.2652228141588132,U10,MN8014,11.755511646545433,13.69866414688043,CPG,WPG,0.05000041753343334,6,-0.2802636574875862,50.0,3.5,10.0
0.23813606051662992,0.2652230233412859,U10,MN8014,11.755495069727433,13.699008569065741,CPG,WPG,0.05000041481893539,3,-0.28026306078030183,50.0,3.5,10.0
0.23813592180633392,0.2652228277092893,U10,MN8014,11.755559805415874,13.699065148018999,CPG,WPG,0.05000040596638193,0,-0.28026407037515144,50.0,3.5,10.0
0.23813609712714914,0.2652231592907705,U10,MN8014,11.75553617680482,13.698705811149264,CPG,WPG,0.05000040959695411,7,-0.2802641260702733,50.0,3.5,10.0
0.23813619692257387,0.26522330753272133,U10,MN8014,11.755616634000042,13.69878038306033,CPG,WPG,0.05000043683800319,0,-0.28026378893713055,50.0,3.5,10.0
0.23813591727611566,0.2652228088414011,U10,MN8014,11.755550237124346,13.698977676043725,CPG,WPG,0.050000404565912086,0,-0.2802638838485678,50.0,3.5,10.0
0.23813611702602816,0.26522318905440306,U10,MN8014,11.755615731036405,13.698786217687173,CPG,WPG,0.05000042662132865,7,-0.2802642066964314,50.0,3.5,10.0
0.23813626073609856,0.26522346402161734,U10,MN8014,11.755596124539938,13.69872672966743,CPG,WPG,0.05000040579855312,0,-0.28026408411788084,50.0,3.5,10.0
0.23813600849732458,0.26522296355428143,U10,MN8014,11.755533413799995,13.698912385315028,CPG,WPG,0.05000039233224985,3,-0.2802634910711381,50.0,3.5,10.0
0.23813611324359252,0.2652231766523544,U10,MN8014,11.75557158165493,13.698659264168631,CPG,WPG,0.05000038942797564,6,-0.2802637516031884,50.0,3.5,10.0
0.23813636642805563,0.2652236501198497,U10,MN8014,11.755541231532387,13.698721964416338,CPG,WPG,0.050000387625682596,1,-0.28026368228851317,50.0,3.5,10.0
0.23813607688755545,0.26522312458977715,U10,MN8014,11.755569212716392,13.69870360354053,CPG,WPG,0.0500004109059771,2,-0.28026421152765035,50.0,3.5,10.0
0.23813604918083658,0.2652231032682691,U10,MN8014,11.75557800327762,13.698925927159966,CPG,WPG,0.050000386711084976,4,-0.28026449173076573,50.0,3.5,10.0
0.23813604863047788,0.2652230987353721,U10,MN8014,11.755610490130804,13.69894697707962,CPG,WPG,0.05000038213083291,6,-0.28026441196708407,50.0,3.5,10.0
0.23813611361364678,0.2652232142095406,U10,MN8014,11.755581777090592,13.698862069465719,CPG,WPG,0.05000038229255072,2,-0.28026428946883686,50.0,3.5,10.0
0.23813596418169947,0.26522299621836476,U10,MN8014,11.755570242626161,13.699030993019008,CPG,WPG,0.05000035750180677,2,-0.2802650709474588,50.0,3.5,10.0
0.23813589566029533,0.2652228415122765,U10,MN8014,11.755513374990166,13.698980150540015,CPG,WPG,0.0500003374566311,0,-0.2802644310481226,50.0,3.5,10.0
0.23813592114237891,0.2652228805665979,U10,MN8014,11.755585710243928,13.699251887922777,CPG,WPG,0.05000036124282779,6,-0.2802645503534792,50.0,3.5,10.0
0.23813595663988585,0.2652229992914269,U10,MN8014,11.755525104924672,13.699336145755113,CPG,WPG,0.050000337303750905,2,-0.2802651374387448,50.0,3.5,10.0
0.23813581579305548,0.2652227065906269,U10,MN8014,11.755596375917733,13.699390535307163,CPG,WPG,0.05000035522343596,3,-0.2802648891324816,50.0,3.5,10.0
0.23813585286739875,0.26522280865802905,U10,MN8014,11.755498507463123,13.699731963546705,CPG,WPG,0.05000030429242194,7,-0.28026488702251884,50.0,3.5,10.0
0.2381357294196496,0.2652225360149142,U10,MN8014,11.75555106057956,13.699772241147329,CPG,WPG,0.050000323456885945,6,-0.2802644343657299,50.0,3.5,10.0
0.23813546368810218,0.2652220606233656,U10,MN8014,11.755486012631945,13.69943526415284,CPG,WPG,0.050000304816333774,7,-0.2802646098696059,50.0,3.5,10.0
0.23813548204555274,0.26522207631928973,U10,MN8014,11.755547085497113,13.699764656112318,CPG,WPG,0.0500003076429653,1,-0.2802643674156039,50.0,3.5,10.0
0.23813593489908014,0.265222878554748,U10,MN8014,11.755642090210268,13.699625557217685,CPG,WPG,0.05000035195261321,7,-0.2802640463972399,50.0,3.5,10.0
0.2381358606975731,0.2652227970597789,U10,MN8014,11.755614096516819,13.69975901131376,CPG,WPG,0.050000314787277816,0,-0.280264625693455,50.0,3.5,10.0
0.2381356929368845,0.265222499876678,U10,MN8014,11.75559122587038,13.699681282643606,CPG,WPG,0.0500003198497985,0,-0.2802649501475353,50.0,3.5,10.0
0.23813557177012634,0.26522228097107003,U10,MN8014,11.755510876455034,13.699576555627976,CPG,WPG,0.05000029087238853,3,-0.2802647765488927,50.0,3.5,10.0
0.2381355254364132,0.265222219285537,U10,MN8014,11.755517423205422,13.699670123275368,CPG,WPG,0.050000282441978364,5,-0.2802651137702352,50.0,3.5,10.0
0.238135592184381,0.2652223781712416,U10,MN8014,11.75552966362529,13.69971611381537,CPG,WPG,0.05000026907458925,0,-0.28026554077656385,50.0,3.5,10.0
0.23813570409292006,0.26522260195496633,U10,MN8014,11.755494434800614,13.699780836947223,CPG,WPG,0.050000270751595716,0,-0.2802657552053095,50.0,3.5,10.0
0.2381353733672898,0.26522194168525237,U10,MN8014,11.755495513368203,13.699652451852758,CPG,WPG,0.05000026720040811,6,-0.2802650910937613,50.0,3.5,10.0
0.23813572392187615,0.26522263591787787,U10,MN8014,11.755466726185492,13.700055254915384,CPG,WPG,0.050000259907843556,3,-0.28026558547023417,50.0,3.5,10.0
0.23813568496907778,0.26522256797205435,U10,MN8014,11.755401238184753,13.700131878962505,CPG,WPG,0.0500002518170369,1,-0.28026555686388244,50.0,3.5,10.0
0.23813559128860023,0.26522240368967676,U10,MN8014,11.75543538397114,13.69973798759342,CPG,WPG,0.0500002414636412,3,-0.280265671290012,50.0,3.5,10.0
0.2381356561110468,0.26522254059067846,U10,MN8014,11.755450361540188,13.700123055932597,CPG,WPG,0.050000243530229936,7,-0.28026594450670805,50.0,3.5,10.0
0.23813570836731335,0.2652226441030453,U10,MN8014,11.755419932687165,13.69976607952254,CPG,WPG,0.050000236564912884,3,-0.2802659489206517,50.0,3.5,10.0
0.23813560711500492,0.2652224895191205,U10,MN8014,11.755372063570078,13.699809116564248,CPG,WPG,0.050000220432254563,4,-0.2802663493820421,50.0,3.5,10.0
0.23813554305135862,0.2652223274821555,U10,MN8014,11.755370993275106,13.69986240240388,CPG,WPG,0.05000022657328864,7,-0.28026572944495265,50.0,3.5,10.0
0.23813572365230662,0.26522265238736886,U10,MN8014,11.755448375881283,13.699712053420368,CPG,WPG,0.05000023798607593,6,-0.28026564762838924,50.0,3.5,10.0
0.23813553057821665,0.2652223072279593,U10,MN8014,11.755447994349122,13.700125679846485,CPG,WPG,0.0500002353309785,2,-0.28026590733150314,50.0,3.5,10.0
Time taken (seconds)
2026-03-18 05:40:50
